#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-202', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.184655E-05,1.146818E-05,1.081283E-05,9.810637E-06,8.456946E-06,6.841259E-06,5.136548E-06,3.545827E-06,2.232469E-06,1.272598E-06,6.513453E-07,2.951262E-07,1.141144E-07,3.257805E-08,5.336649E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.181244E-05,1.140547E-05,1.071121E-05,9.665443E-06,8.273928E-06,6.637659E-06,4.936567E-06,3.372314E-06,2.099419E-06,1.182392E-06,5.972462E-07,2.664145E-07,1.006251E-07,2.696617E-08,4.419216E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.197476E-05,1.171402E-05,1.122847E-05,1.043043E-05,9.272396E-06,7.788216E-06,6.107557E-06,4.425377E-06,2.936560E-06,1.770927E-06,9.633090E-07,4.679324E-07,1.988431E-07,6.936039E-08,1.452998E-08,2.040589E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.173968E-05,1.127472E-05,1.050404E-05,9.375914E-06,7.916919E-06,6.249069E-06,4.563030E-06,3.055056E-06,1.861219E-06,1.024220E-06,5.043129E-07,2.180813E-07,7.836620E-08,1.788679E-08,2.928033E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.202102E-05,1.180790E-05,1.139638E-05,1.069515E-05,9.640369E-06,8.239392E-06,6.595677E-06,4.891531E-06,3.329682E-06,2.063813E-06,1.156158E-06,5.801980E-07,2.566450E-07,9.568924E-08,2.476812E-08,3.693754E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.164703E-05,1.111322E-05,1.025582E-05,9.039362E-06,7.514203E-06,5.823589E-06,4.165925E-06,2.727491E-06,1.622287E-06,8.700305E-07,4.162413E-07,1.735365E-07,5.840979E-08,1.195116E-08,1.618918E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.177422E-05,1.133631E-05,1.060088E-05,9.510217E-06,8.081250E-06,6.426562E-06,4.732338E-06,3.197755E-06,1.967542E-06,1.094285E-06,5.451687E-07,2.391700E-07,8.800558E-08,2.178943E-08,3.570112E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.198587E-05,1.173626E-05,1.126771E-05,1.049144E-05,9.356033E-06,7.889351E-06,6.215465E-06,4.527009E-06,3.021090E-06,1.833039E-06,1.003646E-06,4.910938E-07,2.106060E-07,7.464587E-08,1.625725E-08,2.368959E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.178039E-05,1.134739E-05,1.061845E-05,9.534768E-06,8.111525E-06,6.459516E-06,4.764013E-06,3.224654E-06,1.987734E-06,1.107690E-06,5.530422E-07,2.432634E-07,8.988989E-08,2.255767E-08,3.696303E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.207773E-05,1.192864E-05,1.162287E-05,1.106964E-05,1.018635E-05,8.941421E-06,7.392085E-06,5.688915E-06,4.034554E-06,2.614146E-06,1.535799E-06,8.116771E-07,3.814361E-07,1.551895E-07,4.986532E-08,8.603485E-09,6.302949E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.212362E-05,1.203352E-05,1.183354E-05,1.144260E-05,1.076844E-05,9.742565E-06,8.364688E-06,6.730761E-06,5.019589E-06,3.436432E-06,2.142061E-06,1.206592E-06,6.087820E-07,2.708898E-07,1.019312E-07,2.717310E-08,3.685779E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.215994E-05,1.213376E-05,1.205856E-05,1.188636E-05,1.154068E-05,1.092873E-05,9.973175E-06,8.656839E-06,7.056714E-06,5.339934E-06,3.713818E-06,2.353731E-06,1.348971E-06,6.932248E-07,3.150592E-07,1.223131E-07,3.547252E-08,4.455959E-09,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,1.215991E-05,1.213365E-05,1.205828E-05,1.188577E-05,1.153955E-05,1.092684E-05,9.970400E-06,8.653245E-06,7.052613E-06,5.335809E-06,3.710160E-06,2.350869E-06,1.346997E-06,6.920233E-07,3.144139E-07,1.220072E-07,3.534446E-08,4.438330E-09,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,1.216104E-05,1.215240E-05,1.210845E-05,1.199732E-05,1.175807E-05,1.130391E-05,1.054369E-05,9.421387E-06,7.959806E-06,6.280392E-06,4.577440E-06,3.053219E-06,1.848783E-06,1.008359E-06,4.904236E-07,2.084579E-07,7.283506E-08,1.519182E-08,1.382289E-09,0.000000E+00
13.25583,42.37417,0.00000,1.204934E-05,1.186728E-05,1.150605E-05,1.087367E-05,9.896550E-06,8.563576E-06,6.957569E-06,5.248034E-06,3.639720E-06,2.301935E-06,1.317738E-06,6.771014E-07,3.080261E-07,1.197835E-07,3.476304E-08,5.240857E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,1.216104E-05,1.214893E-05,1.209889E-05,1.197542E-05,1.171388E-05,1.122543E-05,1.042094E-05,9.252260E-06,7.754518E-06,6.060827E-06,4.370467E-06,2.881226E-06,1.722762E-06,9.269253E-07,4.440049E-07,1.851130E-07,6.247448E-08,1.113356E-08,8.505808E-10,0.000000E+00
13.30194,42.29056,0.00000,1.214586E-05,1.209109E-05,1.195804E-05,1.167981E-05,1.116671E-05,1.033195E-05,9.133688E-06,7.615587E-06,5.917678E-06,4.240763E-06,2.777879E-06,1.650343E-06,8.822960E-07,4.198159E-07,1.735820E-07,5.763962E-08,1.021707E-08,8.365774E-10,0.000000E+00,0.000000E+00
