#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999987E-01,5.028747E-07,1.937036E-07,2.434223E-07,2.468715E-07,1.344137E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,2.151852E-07,2.866267E-08,3.002656E-08,2.943101E-08,1.108400E-08
26,pre1919rota,12.98694,42.32417,9.999987E-01,4.867902E-07,1.865078E-07,2.332582E-07,2.345410E-07,1.254578E-07
204,post1981rota,12.98694,42.32417,9.999997E-01,2.053261E-07,2.715768E-08,2.835307E-08,2.761966E-08,1.027246E-08
43,pre1919rota,13.02028,42.24056,9.999984E-01,5.878198E-07,2.331647E-07,3.007830E-07,3.195441E-07,1.911899E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.727273E-07,3.773006E-08,4.025275E-08,4.076648E-08,1.638814E-08
21,pre1919rota,13.02306,42.39472,9.999989E-01,4.528767E-07,1.715919E-07,2.124642E-07,2.098154E-07,1.080762E-07
199,post1981rota,13.02306,42.39472,9.999998E-01,1.854375E-07,2.416591E-08,2.504769E-08,2.408001E-08,8.715634E-09
31,pre1919rota,13.04611,42.22750,9.999982E-01,6.293204E-07,2.534790E-07,3.314632E-07,3.606750E-07,2.267839E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.051036E-07,4.305258E-08,4.637304E-08,4.778427E-08,1.990317E-08
32,pre1919rota,13.05556,42.45222,9.999989E-01,4.231728E-07,1.587940E-07,1.949130E-07,1.894900E-07,9.451784E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.689798E-07,2.174246E-08,2.239701E-08,2.129194E-08,7.533052E-09
18,pre1919rota,13.05972,42.40750,9.999988E-01,4.707167E-07,1.793962E-07,2.232982E-07,2.226143E-07,1.169769E-07
196,post1981rota,13.05972,42.40750,9.999997E-01,1.957536E-07,2.571027E-08,2.675031E-08,2.589683E-08,9.509774E-09
37,pre1919rota,13.06861,42.29611,9.999983E-01,6.009218E-07,2.394949E-07,3.102535E-07,3.320675E-07,2.017875E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.825991E-07,3.933744E-08,4.209327E-08,4.286214E-08,1.742489E-08
