#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999990E-01,4.070964E-07,1.544563E-07,1.913963E-07,1.890886E-07,9.707561E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.668612E-07,2.174278E-08,2.252811E-08,2.163350E-08,7.797525E-09
26,pre1919rota,12.98694,42.32417,9.999991E-01,3.641711E-07,1.359258E-07,1.659645E-07,1.596423E-07,7.753445E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.430610E-07,1.824045E-08,1.870014E-08,1.761477E-08,6.104278E-09
43,pre1919rota,13.02028,42.24056,9.999985E-01,5.293451E-07,2.109709E-07,2.731778E-07,2.918503E-07,1.758795E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.481946E-07,3.447511E-08,3.684032E-08,3.740256E-08,1.508279E-08
21,pre1919rota,13.02306,42.39472,9.999993E-01,3.049162E-07,1.112698E-07,1.331096E-07,1.233666E-07,5.551517E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.132399E-07,1.401372E-08,1.416008E-08,1.299167E-08,4.269146E-09
31,pre1919rota,13.04611,42.22750,9.999983E-01,5.874937E-07,2.404178E-07,3.186815E-07,3.547451E-07,2.324457E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,2.974068E-07,4.272081E-08,4.639350E-08,4.847960E-08,2.070946E-08
32,pre1919rota,13.05556,42.45222,9.999994E-01,2.556935E-07,9.153651E-08,1.076020E-07,9.655806E-08,4.062231E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,9.067934E-08,1.093666E-08,1.091257E-08,9.784126E-09,3.067700E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.193180E-07,1.171695E-07,1.408708E-07,1.317545E-07,6.038899E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.201927E-07,1.498201E-08,1.519144E-08,1.402598E-08,4.666759E-09
37,pre1919rota,13.06861,42.29611,9.999986E-01,5.072694E-07,2.002884E-07,2.571956E-07,2.707633E-07,1.583228E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.316366E-07,3.178954E-08,3.377351E-08,3.393213E-08,1.339790E-08
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.192601E-07,1.171457E-07,1.408393E-07,1.317202E-07,6.036888E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.201644E-07,1.497805E-08,1.518721E-08,1.402173E-08,4.665114E-09
27,pre1919rota,13.12639,42.26611,9.999980E-01,6.348351E-07,2.662130E-07,3.605499E-07,4.166906E-07,2.950737E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,3.459938E-07,5.125540E-08,5.649498E-08,6.063254E-08,2.735265E-08
36,pre1919rota,13.14611,42.21056,9.999973E-01,7.289320E-07,3.277975E-07,4.719891E-07,6.062093E-07,5.347532E-07
214,post1981rota,13.14611,42.21056,9.999992E-01,4.982222E-07,8.041654E-08,9.236975E-08,1.067117E-07,5.591264E-08
141,pre1919rota,13.20750,42.10306,9.999968E-01,7.553672E-07,3.599718E-07,5.452274E-07,7.635057E-07,8.106174E-07
319,post1981rota,13.20750,42.10306,9.999989E-01,6.343129E-07,1.097176E-07,1.303127E-07,1.598148E-07,9.476354E-08
17,pre1919rota,13.23556,42.19444,9.999966E-01,7.545136E-07,3.649075E-07,5.598567E-07,8.013102E-07,8.912763E-07
195,post1981rota,13.23556,42.19444,9.999988E-01,6.691970E-07,1.177359E-07,1.409815E-07,1.754011E-07,1.070247E-07
151,pre1919rota,13.25167,42.07028,9.999968E-01,7.553774E-07,3.600618E-07,5.454760E-07,7.641223E-07,8.118913E-07
329,post1981rota,13.25167,42.07028,9.999989E-01,6.348756E-07,1.098454E-07,1.304822E-07,1.600610E-07,9.495631E-08
147,pre1919rota,13.25583,42.37417,9.999986E-01,5.148414E-07,2.039253E-07,2.626073E-07,2.778472E-07,1.641459E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.372050E-07,3.268771E-08,3.479671E-08,3.508536E-08,1.395390E-08
79,pre1919rota,13.28306,42.00667,9.999974E-01,7.265549E-07,3.258550E-07,4.680957E-07,5.988020E-07,5.237922E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,4.920983E-07,7.917218E-08,9.079950E-08,1.046088E-07,5.450693E-08
153,pre1919rota,13.30194,42.29056,9.999976E-01,7.078986E-07,3.118081E-07,4.409043E-07,5.489425E-07,4.536701E-07
331,post1981rota,13.30194,42.29056,9.999993E-01,4.513270E-07,7.103987E-08,8.061919E-08,9.115278E-08,4.571878E-08
84,pre1919rota,13.33528,41.98917,9.999976E-01,6.953047E-07,3.031405E-07,4.248245E-07,5.208319E-07,4.167624E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,4.286399E-07,6.662847E-08,7.515767E-08,8.406445E-08,4.123879E-08
107,pre1919rota,13.33917,42.29194,9.999977E-01,6.925081E-07,3.012794E-07,4.214306E-07,5.150163E-07,4.093490E-07
285,post1981rota,13.33917,42.29194,9.999993E-01,4.239695E-07,6.573036E-08,7.405117E-08,8.263981E-08,4.035132E-08
148,pre1919rota,13.34278,42.06639,9.999967E-01,7.554289E-07,3.607140E-07,5.472954E-07,7.686598E-07,8.213209E-07
326,post1981rota,13.34278,42.06639,9.999989E-01,6.390246E-07,1.107902E-07,1.317352E-07,1.618839E-07,9.638701E-08
108,pre1919rota,13.36222,42.09444,9.999967E-01,7.549399E-07,3.639945E-07,5.569640E-07,7.935631E-07,8.742869E-07
286,post1981rota,13.36222,42.09444,9.999988E-01,6.619771E-07,1.160607E-07,1.387449E-07,1.721181E-07,1.044296E-07
76,pre1919rota,13.38500,41.96611,9.999981E-01,6.201471E-07,2.579917E-07,3.469752E-07,3.961456E-07,2.735657E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,3.298576E-07,4.837998E-08,5.307042E-08,5.647016E-08,2.503630E-08
109,pre1919rota,13.39472,42.10889,9.999967E-01,7.554110E-07,3.618964E-07,5.506715E-07,7.772027E-07,8.393499E-07
287,post1981rota,13.39472,42.10889,9.999989E-01,6.468802E-07,1.125878E-07,1.341240E-07,1.653709E-07,9.914048E-08
104,pre1919rota,13.39917,42.35250,9.999986E-01,5.184542E-07,2.056703E-07,2.652147E-07,2.812807E-07,1.669956E-07
282,post1981rota,13.39917,42.35250,9.999996E-01,2.399017E-07,3.312450E-08,3.529520E-08,3.564891E-08,1.422703E-08
73,pre1919rota,13.41167,41.94111,9.999985E-01,5.421405E-07,2.172782E-07,2.827403E-07,3.047105E-07,1.869168E-07
251,post1981rota,13.41167,41.94111,9.999996E-01,2.582698E-07,3.613089E-08,3.874201E-08,3.957497E-08,1.615486E-08
91,pre1919rota,13.42444,41.91444,9.999987E-01,4.726502E-07,1.839959E-07,2.333101E-07,2.401711E-07,1.340406E-07
269,post1981rota,13.42444,41.91444,9.999997E-01,2.075025E-07,2.795596E-08,2.943549E-08,2.909665E-08,1.111105E-08
62,pre1919rota,13.42750,42.03528,9.999976E-01,6.946099E-07,3.026762E-07,4.239758E-07,5.193739E-07,4.148969E-07
240,post1981rota,13.42750,42.03528,9.999993E-01,4.274684E-07,6.640286E-08,7.487954E-08,8.370598E-08,4.101508E-08
112,pre1919rota,13.45806,41.86528,9.999992E-01,3.505851E-07,1.301822E-07,1.582114E-07,1.508953E-07,7.197315E-08
290,post1981rota,13.45806,41.86528,9.999998E-01,1.359195E-07,1.720964E-08,1.758307E-08,1.645864E-08,5.629078E-09
106,pre1919rota,13.47028,41.96083,9.999986E-01,5.173548E-07,2.051386E-07,2.644194E-07,2.802322E-07,1.661235E-07
284,post1981rota,13.47028,41.96083,9.999996E-01,2.390783E-07,3.299100E-08,3.514279E-08,3.547649E-08,1.414336E-08
89,pre1919rota,13.47278,41.88667,9.999990E-01,3.775410E-07,1.416338E-07,1.737298E-07,1.685109E-07,8.328777E-08
267,post1981rota,13.47278,41.88667,9.999998E-01,1.502661E-07,1.928997E-08,1.984207E-08,1.880462E-08,6.599090E-09
114,pre1919rota,13.47556,42.28667,9.999984E-01,5.539086E-07,2.231599E-07,2.917454E-07,3.169915E-07,1.976921E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.678787E-07,3.772513E-08,4.058060E-08,4.168960E-08,1.721071E-08
133,pre1919rota,13.48889,42.23667,9.999981E-01,6.235148E-07,2.598575E-07,3.500360E-07,4.007379E-07,2.783087E-07
311,post1981rota,13.48889,42.23667,9.999995E-01,3.334619E-07,4.901874E-08,5.382935E-08,5.738895E-08,2.554404E-08
99,pre1919rota,13.48917,42.29417,9.999986E-01,5.226005E-07,2.076812E-07,2.682279E-07,2.852655E-07,1.703250E-07
277,post1981rota,13.48917,42.29417,9.999996E-01,2.430295E-07,3.363261E-08,3.587583E-08,3.630668E-08,1.454698E-08
119,pre1919rota,13.51472,42.13583,9.999977E-01,6.785239E-07,2.922526E-07,4.052324E-07,4.877865E-07,3.756098E-07
297,post1981rota,13.51472,42.13583,9.999993E-01,4.021948E-07,6.158838E-08,6.897206E-08,7.615122E-08,3.636568E-08
134,pre1919rota,13.52278,42.20611,9.999981E-01,6.219610E-07,2.589952E-07,3.486201E-07,3.986108E-07,2.761072E-07
312,post1981rota,13.52278,42.20611,9.999995E-01,3.317922E-07,4.872258E-08,5.347734E-08,5.696254E-08,2.530814E-08
144,pre1919rota,13.52417,41.83444,9.999994E-01,2.606523E-07,9.349495E-08,1.101024E-07,9.913373E-08,4.200628E-08
322,post1981rota,13.52417,41.83444,9.999999E-01,9.287189E-08,1.123120E-08,1.122132E-08,1.008564E-08,3.178434E-09
154,pre1919rota,13.54056,41.96028,9.999989E-01,4.281349E-07,1.637643E-07,2.044173E-07,2.046136E-07,1.078772E-07
332,post1981rota,13.54056,41.96028,9.999998E-01,1.792819E-07,2.361020E-08,2.458842E-08,2.383040E-08,8.748152E-09
87,pre1919rota,13.54778,42.08583,9.999982E-01,6.026258E-07,2.484519E-07,3.315001E-07,3.732711E-07,2.504854E-07
265,post1981rota,13.54778,42.08583,9.999995E-01,3.119210E-07,4.523149E-08,4.934514E-08,5.199106E-08,2.259087E-08
63,pre1919rota,13.56139,41.81083,9.999995E-01,2.120291E-07,7.457090E-08,8.624325E-08,7.508974E-08,2.966293E-08
241,post1981rota,13.56139,41.81083,9.999999E-01,7.217511E-08,8.500523E-09,8.383597E-09,7.357831E-09,2.208308E-09
94,pre1919rota,13.58389,41.88750,9.999993E-01,2.814721E-07,1.017892E-07,1.207680E-07,1.102489E-07,4.809474E-08
272,post1981rota,13.58389,41.88750,9.999999E-01,1.022699E-07,1.250485E-08,1.256170E-08,1.140319E-08,3.667866E-09
59,pre1919rota,13.59139,42.08194,9.999986E-01,5.225536E-07,2.076584E-07,2.681937E-07,2.852201E-07,1.702870E-07
237,post1981rota,13.59139,42.08194,9.999996E-01,2.429939E-07,3.362682E-08,3.586921E-08,3.629917E-08,1.454332E-08
88,pre1919rota,13.60194,42.06639,9.999987E-01,4.914155E-07,1.927612E-07,2.460887E-07,2.564022E-07,1.467491E-07
266,post1981rota,13.60194,42.06639,9.999997E-01,2.203263E-07,2.998090E-08,3.172089E-08,3.163304E-08,1.230143E-08
56,pre1919rota,13.61583,41.71944,9.999998E-01,1.180683E-07,3.974247E-08,4.413087E-08,3.559428E-08,1.198538E-08
234,post1981rota,13.61583,41.71944,9.999999E-01,3.655903E-08,4.061062E-09,3.891694E-09,3.239585E-09,8.727090E-10
137,pre1919rota,13.62444,42.00667,9.999990E-01,3.927861E-07,1.482119E-07,1.827542E-07,1.789526E-07,9.020813E-08
315,post1981rota,13.62444,42.00667,9.999998E-01,1.587072E-07,2.053147E-08,2.119868E-08,2.022822E-08,7.198434E-09
158,pre1919rota,13.62556,41.86806,9.999995E-01,2.284250E-07,8.088278E-08,9.412393E-08,8.288824E-08,3.349172E-08
336,post1981rota,13.62556,41.86806,9.999999E-01,7.894426E-08,9.379577E-09,9.289735E-09,8.215474E-09,2.502822E-09
93,pre1919rota,13.62694,42.06194,9.999988E-01,4.458736E-07,1.717363E-07,2.157045E-07,2.183190E-07,1.176941E-07
271,post1981rota,13.62694,42.06194,9.999997E-01,1.901854E-07,2.527123E-08,2.643156E-08,2.581437E-08,9.620570E-09
45,pre1919rota,13.64500,41.71167,9.999998E-01,1.059528E-07,3.542313E-08,3.908567E-08,3.114669E-08,1.022592E-08
223,post1981rota,13.64500,41.71167,9.999999E-01,3.235772E-08,3.562183E-09,3.398531E-09,2.806027E-09,7.433764E-10
118,pre1919rota,13.64500,41.95583,9.999993E-01,3.083960E-07,1.126899E-07,1.349721E-07,1.253698E-07,5.667014E-08
296,post1981rota,13.64500,41.95583,9.999998E-01,1.149045E-07,1.424472E-08,1.440573E-08,1.323738E-08,4.363182E-09
51,pre1919rota,13.65639,41.74972,9.999998E-01,1.234895E-07,4.168788E-08,4.641590E-08,3.762744E-08,1.280195E-08
229,post1981rota,13.65639,41.74972,9.999999E-01,3.846354E-08,4.288783E-09,4.117506E-09,3.439151E-09,9.327855E-10
122,pre1919rota,13.66333,42.02806,9.999991E-01,3.621239E-07,1.350568E-07,1.647875E-07,1.583075E-07,7.667846E-08
300,post1981rota,13.66333,42.02806,9.999998E-01,1.419734E-07,1.808287E-08,1.852908E-08,1.743722E-08,6.030934E-09
49,pre1919rota,13.67611,41.67139,9.999998E-01,8.074679E-08,2.657106E-08,2.888143E-08,2.235504E-08,6.886733E-09
227,post1981rota,13.67611,41.67139,9.999999E-01,2.388261E-08,2.573012E-09,2.428455E-09,1.964947E-09,4.987857E-10
46,pre1919rota,13.67861,41.73889,9.999998E-01,1.105542E-07,3.705896E-08,4.099175E-08,3.282014E-08,1.088351E-08
224,post1981rota,13.67861,41.73889,9.999999E-01,3.394440E-08,3.750017E-09,3.583959E-09,2.968665E-09,7.916950E-10
105,pre1919rota,13.68722,41.93583,9.999994E-01,2.487110E-07,8.878979E-08,1.041068E-07,9.297699E-08,3.871527E-08
283,post1981rota,13.68722,41.93583,9.999999E-01,8.762111E-08,1.052751E-08,1.048444E-08,9.367332E-09,2.915443E-09
101,pre1919rota,13.69389,41.95556,9.999994E-01,2.609457E-07,9.361102E-08,1.102508E-07,9.928696E-08,4.208894E-08
279,post1981rota,13.69389,41.95556,9.999999E-01,9.300215E-08,1.124873E-08,1.123971E-08,1.010362E-08,3.185054E-09
53,pre1919rota,13.69778,41.69583,9.999998E-01,8.596614E-08,2.838590E-08,3.095325E-08,2.410554E-08,7.522045E-09
231,post1981rota,13.69778,41.69583,9.999999E-01,2.559513E-08,2.769885E-09,2.620041E-09,2.128644E-09,5.449251E-10
48,pre1919rota,13.71250,41.63250,9.999999E-01,6.134310E-08,1.990440E-08,2.135574E-08,1.613272E-08,4.734859E-09
226,post1981rota,13.71250,41.63250,1.000000E+00,1.768342E-08,1.872111E-09,1.752035E-09,1.395954E-09,3.436501E-10
57,pre1919rota,13.71389,41.68278,9.999998E-01,7.755980E-08,2.546860E-08,2.762973E-08,2.131021E-08,6.519884E-09
235,post1981rota,13.71389,41.68278,9.999999E-01,2.285202E-08,2.455669E-09,2.314855E-09,1.868883E-09,4.723538E-10
47,pre1919rota,13.72583,41.62278,9.999999E-01,5.672566E-08,1.833471E-08,1.959976E-08,1.470274E-08,4.252366E-09
225,post1981rota,13.72583,41.62278,1.000000E+00,1.623567E-08,1.710243E-09,1.596601E-09,1.266315E-09,3.088283E-10
117,pre1919rota,13.72861,41.99889,9.999994E-01,2.617683E-07,9.393658E-08,1.106672E-07,9.971712E-08,4.232118E-08
295,post1981rota,13.72861,41.99889,9.999999E-01,9.336770E-08,1.129794E-08,1.129135E-08,1.015413E-08,3.203656E-09
44,pre1919rota,13.74194,41.68861,9.999998E-01,7.392363E-08,2.421426E-08,2.620895E-08,2.012887E-08,6.107673E-09
