#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-122', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.152123E-06,4.997172E-06,4.722616E-06,4.294488E-06,3.706962E-06,2.997399E-06,2.243228E-06,1.537785E-06,9.570645E-07,5.363523E-07,2.681194E-07,1.176165E-07,4.330098E-08,1.100783E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.138553E-06,4.971564E-06,4.680147E-06,4.232588E-06,3.627670E-06,2.908131E-06,2.154905E-06,1.460982E-06,8.983686E-07,4.969288E-07,2.448479E-07,1.055435E-07,3.779635E-08,8.802056E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.202847E-06,5.096999E-06,4.895356E-06,4.557299E-06,4.058525E-06,3.410890E-06,2.670828E-06,1.926576E-06,1.267878E-06,7.548223E-07,4.031367E-07,1.909821E-07,7.835207E-08,2.573147E-08,4.096760E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.109521E-06,4.918001E-06,4.593291E-06,4.108800E-06,3.472609E-06,2.737417E-06,1.989716E-06,1.320495E-06,7.933578E-07,4.279403E-07,2.050131E-07,8.532756E-08,2.877924E-08,5.267087E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.221021E-06,5.134851E-06,4.964646E-06,4.668784E-06,4.216184E-06,3.606859E-06,2.884928E-06,2.132168E-06,1.441401E-06,8.835491E-07,4.870716E-07,2.390857E-07,1.025832E-07,3.645978E-08,8.271701E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.072384E-06,4.851551E-06,4.488783E-06,3.964340E-06,3.297102E-06,2.550008E-06,1.813827E-06,1.175405E-06,6.881651E-07,3.609081E-07,1.674699E-07,6.684646E-08,2.078320E-08,2.226400E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.123317E-06,4.943261E-06,4.633936E-06,4.166278E-06,3.544046E-06,2.815447E-06,2.064622E-06,1.383692E-06,8.402166E-07,4.584760E-07,2.225012E-07,9.412989E-08,3.267302E-08,6.780876E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.207219E-06,5.105982E-06,4.911575E-06,4.583035E-06,4.094415E-06,3.454879E-06,2.718210E-06,1.971430E-06,1.305195E-06,7.821075E-07,4.206699E-07,2.008839E-07,8.326656E-08,2.787515E-08,4.918543E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.125778E-06,4.947801E-06,4.641300E-06,4.176774E-06,3.557196E-06,2.829924E-06,2.078630E-06,1.395603E-06,8.491185E-07,4.643226E-07,2.258759E-07,9.584185E-08,3.343625E-08,7.079922E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.243192E-06,5.183265E-06,5.057585E-06,4.825628E-06,4.448879E-06,3.910354E-06,3.232914E-06,2.482933E-06,1.752228E-06,1.125688E-06,6.528993E-07,3.389234E-07,1.554249E-07,6.104671E-08,1.832888E-08,1.313613E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
