#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.435239E-07,1.222143E-07,1.429249E-07,1.272123E-07,5.295591E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.204189E-07,1.443784E-08,1.437072E-08,1.283612E-08,4.005480E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,3.257456E-07,1.153533E-07,1.343290E-07,1.186264E-07,4.858929E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.129707E-07,1.346138E-08,1.335841E-08,1.186629E-08,3.661665E-09
43,pre1919rota,13.02028,42.24056,9.999990E-01,4.071576E-07,1.472094E-07,1.747275E-07,1.598536E-07,7.048963E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.483353E-07,1.817861E-08,1.828958E-08,1.666149E-08,5.412732E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,3.010519E-07,1.059079E-07,1.225852E-07,1.070502E-07,4.285517E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,1.028506E-07,1.214874E-08,1.200450E-08,1.058102E-08,3.214333E-09
31,pre1919rota,13.04611,42.22750,9.999989E-01,4.400146E-07,1.603775E-07,1.917650E-07,1.778345E-07,8.067541E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.634930E-07,2.025573E-08,2.048855E-08,1.884839E-08,6.247832E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,2.821304E-07,9.873641E-08,1.137371E-07,9.843790E-08,3.867659E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,9.525473E-08,1.117288E-08,1.100225E-08,9.636392E-09,2.889618E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,3.136575E-07,1.107174E-07,1.285523E-07,1.129118E-07,4.574212E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,1.079872E-07,1.281323E-08,1.268908E-08,1.122961E-08,3.439307E-09
37,pre1919rota,13.06861,42.29611,9.999990E-01,4.041883E-07,1.460284E-07,1.732089E-07,1.582670E-07,6.960573E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.469904E-07,1.799571E-08,1.809661E-08,1.647067E-08,5.340586E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,3.176241E-07,1.122360E-07,1.304420E-07,1.147768E-07,4.666785E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.096162E-07,1.302473E-08,1.290732E-08,1.143694E-08,3.511552E-09
27,pre1919rota,13.12639,42.26611,9.999988E-01,4.816612E-07,1.773338E-07,2.139890E-07,2.017792E-07,9.470665E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.834579E-07,2.303462E-08,2.345086E-08,2.182863E-08,7.408740E-09
36,pre1919rota,13.14611,42.21056,9.999986E-01,5.604589E-07,2.102700E-07,2.581063E-07,2.510612E-07,1.256560E-07
214,post1981rota,13.14611,42.21056,9.999997E-01,2.239647E-07,2.883747E-08,2.972057E-08,2.828740E-08,1.004264E-08
141,pre1919rota,13.20750,42.10306,9.999979E-01,7.574477E-07,2.982071E-07,3.822235E-07,4.016927E-07,2.356662E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.446404E-07,4.727355E-08,5.023634E-08,5.053333E-08,2.006056E-08
17,pre1919rota,13.23556,42.19444,9.999982E-01,6.919281E-07,2.679650E-07,3.384469E-07,3.465040E-07,1.926770E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,3.008135E-07,4.038639E-08,4.247548E-08,4.193786E-08,1.603765E-08
151,pre1919rota,13.25167,42.07028,9.999975E-01,8.630424E-07,3.495512E-07,4.594565E-07,5.047534E-07,3.242934E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.258882E-07,6.058541E-08,6.552249E-08,6.802139E-08,2.878083E-08
147,pre1919rota,13.25583,42.37417,9.999989E-01,4.768381E-07,1.753546E-07,2.113784E-07,1.989380E-07,9.301461E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.811011E-07,2.270409E-08,2.309736E-08,2.147103E-08,7.268129E-09
79,pre1919rota,13.28306,42.00667,9.999971E-01,9.518425E-07,3.960068E-07,5.330045E-07,6.103013E-07,4.269229E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,5.089556E-07,7.490657E-08,8.234610E-08,8.802601E-08,3.950919E-08
153,pre1919rota,13.30194,42.29056,9.999983E-01,6.351450E-07,2.425925E-07,3.026210E-07,3.030276E-07,1.610130E-07
