#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-402', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.877024E-05,1.781648E-05,1.630773E-05,1.420432E-05,1.161985E-05,8.820999E-06,6.149503E-06,3.901975E-06,2.235354E-06,1.146046E-06,5.184980E-07,1.998430E-07,5.722777E-08,5.367257E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.868484E-05,1.767293E-05,1.609538E-05,1.392784E-05,1.130298E-05,8.501363E-06,5.865689E-06,3.680148E-06,2.082737E-06,1.053617E-06,4.692234E-07,1.767194E-07,4.767565E-08,3.381731E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.901210E-05,1.823572E-05,1.694742E-05,1.506350E-05,1.263570E-05,9.878332E-06,7.118324E-06,4.683481E-06,2.790343E-06,1.493025E-06,7.094798E-07,2.923874E-07,9.670762E-08,1.579869E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.854779E-05,1.744677E-05,1.576687E-05,1.350785E-05,1.083035E-05,8.033173E-06,5.457432E-06,3.366769E-06,1.870981E-06,9.276560E-07,4.032645E-07,1.463144E-07,3.533757E-08,8.442218E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.910975E-05,1.841128E-05,1.722519E-05,1.545031E-05,1.310975E-05,1.038967E-05,7.603784E-06,5.089146E-06,3.088716E-06,1.686191E-06,8.195545E-07,3.475988E-07,1.210832E-07,2.527114E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.842977E-05,1.725576E-05,1.549478E-05,1.316667E-05,1.045378E-05,7.667317E-06,5.144533E-06,3.131194E-06,1.714849E-06,8.365613E-07,3.564762E-07,1.251590E-07,2.691696E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.861246E-05,1.755288E-05,1.592011E-05,1.370262E-05,1.104827E-05,8.247782E-06,5.643473E-06,3.508735E-06,1.966344E-06,9.840460E-07,4.326173E-07,1.597645E-07,4.076280E-08,1.955997E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.899997E-05,1.821419E-05,1.691379E-05,1.501727E-05,1.257976E-05,9.818777E-06,7.062511E-06,4.637443E-06,2.756919E-06,1.471667E-06,6.974668E-07,2.864401E-07,9.411614E-08,1.480476E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.863315E-05,1.758705E-05,1.596979E-05,1.376619E-05,1.111986E-05,8.318761E-06,5.705411E-06,3.556311E-06,1.998513E-06,1.003193E-06,4.426495E-07,1.643915E-07,4.264134E-08,2.342454E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.921127E-05,1.859851E-05,1.752906E-05,1.588433E-05,1.365533E-05,1.099329E-05,8.191566E-06,5.592913E-06,3.468739E-06,1.938519E-06,9.670214E-07,4.234570E-07,1.554301E-07,3.895937E-08,1.355536E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.936283E-05,1.888902E-05,1.801916E-05,1.661208E-05,1.460649E-05,1.208751E-05,9.299592E-06,6.580552E-06,4.243657E-06,2.473731E-06,1.292418E-06,5.976053E-07,2.374735E-07,7.298332E-08,8.323497E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.958356E-05,1.934778E-05,1.885910E-05,1.796682E-05,1.653150E-05,1.449733E-05,1.195737E-05,9.163078E-06,6.454535E-06,4.141295E-06,2.400569E-06,1.246406E-06,5.721436E-07,2.250766E-07,6.767278E-08,6.886391E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,1.952517E-05,1.922068E-05,1.861566E-05,1.755654E-05,1.592299E-05,1.370315E-05,1.104523E-05,8.241132E-06,5.634467E-06,3.499342E-06,1.958316E-06,9.782709E-07,4.290715E-07,1.578912E-07,3.990682E-08,1.311593E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,1.964696E-05,1.949332E-05,1.915315E-05,1.848969E-05,1.734976E-05,1.562436E-05,1.332363E-05,1.062084E-05,7.823551E-06,5.272917E-06,3.223890E-06,1.773654E-06,8.693381E-07,3.725273E-07,1.320648E-07,2.952725E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,1.919557E-05,1.856921E-05,1.748094E-05,1.581478E-05,1.356689E-05,1.089430E-05,8.094056E-06,5.508382E-06,3.404246E-06,1.895212E-06,9.414277E-07,4.101445E-07,1.493357E-07,3.650387E-08,8.613972E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,1.968685E-05,1.959129E-05,1.936488E-05,1.889235E-05,1.802368E-05,1.661700E-05,1.461041E-05,1.208891E-05,9.297646E-06,6.575625E-06,4.237136E-06,2.467291E-06,1.287265E-06,5.941538E-07,2.355065E-07,7.202055E-08,7.418346E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,1.946072E-05,1.908580E-05,1.836728E-05,1.715404E-05,1.534905E-05,1.298293E-05,1.024989E-05,7.468199E-06,4.973406E-06,3.001770E-06,1.628714E-06,7.861180E-07,3.304828E-07,1.133736E-07,2.221560E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,1.970934E-05,1.966095E-05,1.952684E-05,1.922379E-05,1.862065E-05,1.756331E-05,1.593068E-05,1.371016E-05,1.104991E-05,8.242543E-06,5.632859E-06,3.495916E-06,1.954518E-06,9.751308E-07,4.269689E-07,1.567128E-07,3.934491E-08,7.317251E-10,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,1.950373E-05,1.917526E-05,1.853099E-05,1.741766E-05,1.572258E-05,1.344866E-05,1.076089E-05,7.961579E-06,5.392611E-06,3.315216E-06,1.834964E-06,9.055516E-07,3.913463E-07,1.406690E-07,3.298813E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,1.970298E-05,1.963667E-05,1.946888E-05,1.910208E-05,1.839578E-05,1.719784E-05,1.540814E-05,1.305290E-05,1.032259E-05,7.534487E-06,5.026428E-06,3.038968E-06,1.651598E-06,7.984596E-07,3.363157E-07,1.157886E-07,2.309107E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,1.970231E-05,1.963418E-05,1.946305E-05,1.909005E-05,1.837395E-05,1.716299E-05,1.535919E-05,1.299242E-05,1.025687E-05,7.471657E-06,4.973585E-06,2.999871E-06,1.626150E-06,7.838886E-07,3.289759E-07,1.125360E-07,2.182303E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,1.971176E-05,1.970107E-05,1.962828E-05,1.944914E-05,1.906122E-05,1.832140E-05,1.707874E-05,1.524036E-05,1.284499E-05,1.009596E-05,7.317160E-06,4.843104E-06,2.902935E-06,1.562802E-06,7.474734E-07,3.105628E-07,1.043464E-07,1.861915E-08,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,1.970663E-05,1.965052E-05,1.950172E-05,1.917054E-05,1.852133E-05,1.740039E-05,1.569558E-05,1.341174E-05,1.071668E-05,7.915217E-06,5.350012E-06,3.280906E-06,1.810736E-06,8.905463E-07,3.831943E-07,1.367832E-07,3.136282E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.39917,42.35250,0.00000,1.944891E-05,1.906159E-05,1.832362E-05,1.708474E-05,1.525227E-05,1.286400E-05,1.012129E-05,7.345828E-06,4.870937E-06,2.926262E-06,1.579750E-06,7.581768E-07,3.164512E-07,1.071727E-07,1.980402E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,1.971176E-05,1.970961E-05,1.966107E-05,1.952705E-05,1.922404E-05,1.862072E-05,1.756277E-05,1.592892E-05,1.370665E-05,1.104451E-05,8.235753E-06,5.625673E-06,3.489430E-06,1.949482E-06,9.717498E-07,4.249991E-07,1.557144E-07,3.890385E-08,4.141349E-10,0.000000E+00
13.42444,41.91444,0.00000,1.971176E-05,1.971066E-05,1.966522E-05,1.953716E-05,1.924574E-05,1.866165E-05,1.763068E-05,1.602801E-05,1.383382E-05,1.118807E-05,8.378280E-06,5.750136E-06,3.585028E-06,2.014065E-06,1.010126E-06,4.450566E-07,1.649350E-07,4.263223E-08,1.112602E-09,0.000000E+00
13.42750,42.03528,0.00000,1.971176E-05,1.970865E-05,1.965730E-05,1.951791E-05,1.920457E-05,1.858421E-05,1.750258E-05,1.584163E-05,1.359530E-05,1.091960E-05,8.112496E-06,5.518700E-06,3.407771E-06,1.894653E-06,9.393696E-07,4.081791E-07,1.480293E-07,3.581539E-08,0.000000E+00,0.000000E+00
13.45806,41.86528,0.00000,1.971176E-05,1.970960E-05,1.966105E-05,1.952699E-05,1.922391E-05,1.862047E-05,1.756236E-05,1.592833E-05,1.370589E-05,1.104366E-05,8.234906E-06,5.624936E-06,3.488866E-06,1.949102E-06,9.715249E-07,4.248819E-07,1.556607E-07,3.888221E-08,4.100890E-10,0.000000E+00
