#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.418480E-07,9.356192E-08,1.179781E-07,1.202448E-07,6.573065E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.043795E-07,1.394777E-08,1.462746E-08,1.435450E-08,5.399758E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.344327E-07,9.019309E-08,1.131689E-07,1.143325E-07,6.141214E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.969231E-08,1.322740E-08,1.382503E-08,1.348529E-08,5.013438E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,2.805518E-07,1.118513E-07,1.448746E-07,1.548578E-07,9.342217E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.316670E-07,1.829681E-08,1.955610E-08,1.986185E-08,8.015294E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.187296E-07,8.318651E-08,1.033030E-07,1.024517E-07,5.301305E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,9.021663E-08,1.179246E-08,1.223687E-08,1.178303E-08,4.270277E-09
31,pre1919rota,13.04611,42.22750,9.999991E-01,2.992449E-07,1.211943E-07,1.591794E-07,1.743688E-07,1.105473E-07
209,post1981rota,13.04611,42.22750,9.999998E-01,1.469340E-07,2.083005E-08,2.247779E-08,2.322260E-08,9.693768E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.049180E-07,7.715806E-08,9.495786E-08,9.266046E-08,4.637481E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.234075E-08,1.062214E-08,1.095227E-08,1.042485E-08,3.691047E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.270017E-07,8.685645E-08,1.084479E-07,1.086059E-07,5.731700E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.513509E-08,1.253367E-08,1.305548E-08,1.265738E-08,4.649710E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,2.864712E-07,1.147691E-07,1.492981E-07,1.608065E-07,9.852718E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.363274E-07,1.906269E-08,2.043570E-08,2.086665E-08,8.511132E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.297735E-07,8.809653E-08,1.101976E-07,1.107194E-07,5.881830E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.681912E-08,1.278925E-08,1.333862E-08,1.296134E-08,4.782755E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,3.305358E-07,1.378322E-07,1.857560E-07,2.128453E-07,1.480815E-07
205,post1981rota,13.12639,42.26611,9.999997E-01,1.770767E-07,2.604854E-08,2.861459E-08,3.052534E-08,1.360368E-08
36,pre1919rota,13.14611,42.21056,9.999988E-01,3.613540E-07,1.561032E-07,2.170121E-07,2.623932E-07,2.039540E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.162376E-07,3.323409E-08,3.728433E-08,4.129627E-08,1.985178E-08
141,pre1919rota,13.20750,42.10306,9.999985E-01,3.915762E-07,1.786253E-07,2.604294E-07,3.417119E-07,3.153774E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,2.811334E-07,4.616397E-08,5.346724E-08,6.268965E-08,3.386155E-08
17,pre1919rota,13.23556,42.19444,9.999984E-01,3.973480E-07,1.851484E-07,2.749871E-07,3.724113E-07,3.678276E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,3.074715E-07,5.178731E-08,6.072160E-08,7.277803E-08,4.115612E-08
151,pre1919rota,13.25167,42.07028,9.999985E-01,3.959955E-07,1.833624E-07,2.708460E-07,3.633875E-07,3.517719E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,2.996368E-07,5.009132E-08,5.852070E-08,6.968752E-08,3.888180E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,3.272975E-07,1.360391E-07,1.828155E-07,2.084354E-07,1.435303E-07
325,post1981rota,13.25583,42.37417,9.999997E-01,1.736158E-07,2.543537E-08,2.788616E-08,2.964365E-08,1.311662E-08
79,pre1919rota,13.28306,42.00667,9.999987E-01,3.787327E-07,1.679858E-07,2.389864E-07,3.006756E-07,2.539971E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.471167E-07,3.922773E-08,4.469931E-08,5.090892E-08,2.591579E-08
153,pre1919rota,13.30194,42.29056,9.999986E-01,3.890004E-07,1.762451E-07,2.554354E-07,3.317680E-07,2.996252E-07
331,post1981rota,13.30194,42.29056,9.999995E-01,2.727771E-07,4.442569E-08,5.125002E-08,5.966331E-08,3.174745E-08
84,pre1919rota,13.33528,41.98917,9.999986E-01,3.862105E-07,1.738447E-07,2.505263E-07,3.222338E-07,2.851136E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.648420E-07,4.279700E-08,4.918582E-08,5.687906E-08,2.986192E-08
107,pre1919rota,13.33917,42.29194,9.999985E-01,3.954138E-07,1.826640E-07,2.692625E-07,3.600024E-07,3.458916E-07
285,post1981rota,13.33917,42.29194,9.999995E-01,2.967189E-07,4.946474E-08,5.771041E-08,6.855618E-08,3.805792E-08
148,pre1919rota,13.34278,42.06639,9.999982E-01,3.992538E-07,1.932154E-07,2.966039E-07,4.249224E-07,4.735668E-07
326,post1981rota,13.34278,42.06639,9.999993E-01,3.549502E-07,6.249366E-08,7.485811E-08,9.319029E-08,5.692871E-08
108,pre1919rota,13.36222,42.09444,9.999980E-01,3.911179E-07,1.964275E-07,3.114426E-07,4.712830E-07,5.897141E-07
286,post1981rota,13.36222,42.09444,9.999992E-01,4.005430E-07,7.350980E-08,8.981509E-08,1.157390E-07,7.560147E-08
76,pre1919rota,13.38500,41.96611,9.999986E-01,3.844418E-07,1.723940E-07,2.476148E-07,3.166861E-07,2.768875E-07
254,post1981rota,13.38500,41.96611,9.999996E-01,2.602533E-07,4.186390E-08,4.800797E-08,5.530088E-08,2.880595E-08
109,pre1919rota,13.39472,42.10889,9.999980E-01,3.842919E-07,1.963190E-07,3.159399E-07,4.902742E-07,6.472984E-07
287,post1981rota,13.39472,42.10889,9.999992E-01,4.209054E-07,7.870818E-08,9.703047E-08,1.269959E-07,8.547965E-08
104,pre1919rota,13.39917,42.35250,9.999987E-01,3.743186E-07,1.647903E-07,2.329113E-07,2.897563E-07,2.390748E-07
282,post1981rota,13.39917,42.35250,9.999996E-01,2.382394E-07,3.747559E-08,4.251595E-08,4.804475E-08,2.407050E-08
73,pre1919rota,13.41167,41.94111,9.999987E-01,3.725501E-07,1.635502E-07,2.305895E-07,2.856546E-07,2.336074E-07
251,post1981rota,13.41167,41.94111,9.999996E-01,2.349203E-07,3.682653E-08,4.171040E-08,4.699500E-08,2.340220E-08
91,pre1919rota,13.42444,41.91444,9.999989E-01,3.541148E-07,1.515720E-07,2.090169E-07,2.492249E-07,1.881609E-07
269,post1981rota,13.42444,41.91444,9.999996E-01,2.057562E-07,3.126470E-08,3.488265E-08,3.825701E-08,1.802005E-08
62,pre1919rota,13.42750,42.03528,9.999982E-01,3.967519E-07,1.952533E-07,3.041482E-07,4.466609E-07,5.244947E-07
240,post1981rota,13.42750,42.03528,9.999993E-01,3.757408E-07,6.741702E-08,8.148735E-08,1.030532E-07,6.491015E-08
112,pre1919rota,13.45806,41.86528,9.999990E-01,3.141091E-07,1.289188E-07,1.713286E-07,1.915813E-07,1.267199E-07
290,post1981rota,13.45806,41.86528,9.999998E-01,1.604042E-07,2.312732E-08,2.516096E-08,2.637822E-08,1.134457E-08
106,pre1919rota,13.47028,41.96083,9.999986E-01,3.853278E-07,1.731147E-07,2.490563E-07,3.194231E-07,2.809264E-07
284,post1981rota,13.47028,41.96083,9.999996E-01,2.625147E-07,4.232295E-08,4.858699E-08,5.607574E-08,2.932328E-08
89,pre1919rota,13.47278,41.88667,9.999990E-01,3.316119E-07,1.384324E-07,1.867447E-07,2.143371E-07,1.496357E-07
267,post1981rota,13.47278,41.88667,9.999997E-01,1.782481E-07,2.625687E-08,2.886249E-08,3.082623E-08,1.377070E-08
114,pre1919rota,13.47556,42.28667,9.999983E-01,3.996604E-07,1.899048E-07,2.869066E-07,4.000299E-07,4.207382E-07
292,post1981rota,13.47556,42.28667,9.999994E-01,3.320237E-07,5.723348E-08,6.786393E-08,8.298186E-08,4.890614E-08
133,pre1919rota,13.48889,42.23667,9.999980E-01,3.902401E-07,1.964737E-07,3.121916E-07,4.741503E-07,5.979458E-07
311,post1981rota,13.48889,42.23667,9.999992E-01,4.035386E-07,7.426296E-08,9.085414E-08,1.173448E-07,7.698832E-08
99,pre1919rota,13.48917,42.29417,9.999983E-01,3.987036E-07,1.873645E-07,2.803479E-07,3.845006E-07,3.902524E-07
277,post1981rota,13.48917,42.29417,9.999995E-01,3.181052E-07,5.412135E-08,6.376866E-08,7.709880E-08,4.439318E-08
119,pre1919rota,13.51472,42.13583,9.999979E-01,3.777910E-07,1.955570E-07,3.183571E-07,5.037236E-07,6.933095E-07
297,post1981rota,13.51472,42.13583,9.999992E-01,4.362207E-07,8.274792E-08,1.027097E-07,1.360309E-07,9.367007E-08
134,pre1919rota,13.52278,42.20611,9.999980E-01,3.847042E-07,1.963501E-07,3.157377E-07,4.892999E-07,6.441527E-07
312,post1981rota,13.52278,42.20611,9.999992E-01,4.198280E-07,7.842836E-08,9.663945E-08,1.263795E-07,8.492937E-08
144,pre1919rota,13.52417,41.83444,9.999992E-01,2.832861E-07,1.131946E-07,1.469063E-07,1.575808E-07,9.574634E-08
322,post1981rota,13.52417,41.83444,9.999998E-01,1.338010E-07,1.864669E-08,1.995753E-08,2.031965E-08,8.240550E-09
154,pre1919rota,13.54056,41.96028,9.999987E-01,3.764038E-07,1.662806E-07,2.357275E-07,2.947836E-07,2.458779E-07
332,post1981rota,13.54056,41.96028,9.999996E-01,2.423189E-07,3.827785E-08,4.351407E-08,4.935070E-08,2.490794E-08
87,pre1919rota,13.54778,42.08583,9.999981E-01,3.958839E-07,1.955900E-07,3.057139E-07,4.515611E-07,5.367692E-07
265,post1981rota,13.54778,42.08583,9.999993E-01,3.805587E-07,6.858124E-08,8.306801E-08,1.054358E-07,6.688201E-08
63,pre1919rota,13.56139,41.81083,9.999993E-01,2.592824E-07,1.016434E-07,1.296927E-07,1.349978E-07,7.710992E-08
241,post1981rota,13.56139,41.81083,9.999998E-01,1.160527E-07,1.577932E-08,1.668866E-08,1.663082E-08,6.458102E-09
94,pre1919rota,13.58389,41.88750,9.999990E-01,3.140784E-07,1.289026E-07,1.713027E-07,1.915440E-07,1.266838E-07
272,post1981rota,13.58389,41.88750,9.999998E-01,1.603750E-07,2.312228E-08,2.515503E-08,2.637118E-08,1.134080E-08
59,pre1919rota,13.59139,42.08194,9.999983E-01,3.997968E-07,1.909818E-07,2.898748E-07,4.073758E-07,4.358789E-07
237,post1981rota,13.59139,42.08194,9.999994E-01,3.387209E-07,5.875452E-08,6.987887E-08,8.590797E-08,5.119527E-08
88,pre1919rota,13.60194,42.06639,9.999984E-01,3.980972E-07,1.862910E-07,2.777165E-07,3.785051E-07,3.789955E-07
266,post1981rota,13.60194,42.06639,9.999995E-01,3.128110E-07,5.295463E-08,6.224290E-08,7.492918E-08,4.275944E-08
56,pre1919rota,13.61583,41.71944,9.999995E-01,1.895293E-07,7.057915E-08,8.599786E-08,8.240973E-08,3.970519E-08
234,post1981rota,13.61583,41.71944,9.999999E-01,7.401808E-08,9.408256E-09,9.630732E-09,9.046511E-09,3.116860E-09
137,pre1919rota,13.62444,42.00667,9.999987E-01,3.742938E-07,1.647727E-07,2.328783E-07,2.896977E-07,2.389962E-07
315,post1981rota,13.62444,42.00667,9.999996E-01,2.381919E-07,3.746628E-08,4.250439E-08,4.802966E-08,2.406087E-08
158,pre1919rota,13.62556,41.86806,9.999992E-01,2.875155E-07,1.152875E-07,1.500882E-07,1.618769E-07,9.945659E-08
336,post1981rota,13.62556,41.86806,9.999998E-01,1.371654E-07,1.920110E-08,2.059502E-08,2.104930E-08,8.601824E-09
93,pre1919rota,13.62694,42.06194,9.999985E-01,3.932008E-07,1.802417E-07,2.639045E-07,3.487941E-07,3.269480E-07
271,post1981rota,13.62694,42.06194,9.999995E-01,2.871335E-07,4.742558E-08,5.508399E-08,6.491343E-08,3.543714E-08
45,pre1919rota,13.64500,41.71167,9.999996E-01,1.808831E-07,6.694331E-08,8.111078E-08,7.693288E-08,3.626149E-08
223,post1981rota,13.64500,41.71167,9.999999E-01,6.953395E-08,8.764253E-09,8.934392E-09,8.328495E-09,2.823644E-09
118,pre1919rota,13.64500,41.95583,9.999989E-01,3.397279E-07,1.430333E-07,1.944024E-07,2.260495E-07,1.620982E-07
296,post1981rota,13.64500,41.95583,9.999997E-01,1.874559E-07,2.790853E-08,3.083525E-08,3.323538E-08,1.512260E-08
51,pre1919rota,13.65639,41.74972,9.999995E-01,2.005593E-07,7.528027E-08,9.238494E-08,8.968917E-08,4.441179E-08
229,post1981rota,13.65639,41.74972,9.999999E-01,7.993705E-08,1.026911E-08,1.056676E-08,1.002072E-08,3.521215E-09
122,pre1919rota,13.66333,42.02806,9.999987E-01,3.694529E-07,1.614255E-07,2.266544E-07,2.787885E-07,2.246188E-07
300,post1981rota,13.66333,42.02806,9.999996E-01,2.293819E-07,3.575075E-08,4.037917E-08,4.526860E-08,2.231266E-08
49,pre1919rota,13.67611,41.67139,9.999996E-01,1.559120E-07,5.666996E-08,6.754870E-08,6.219248E-08,2.761223E-08
227,post1981rota,13.67611,41.67139,9.999999E-01,5.734820E-08,7.059847E-09,7.115434E-09,6.498240E-09,2.115762E-09
46,pre1919rota,13.67861,41.73889,9.999995E-01,1.900845E-07,7.081408E-08,8.631523E-08,8.276818E-08,3.993351E-08
224,post1981rota,13.67861,41.73889,9.999999E-01,7.431059E-08,9.450514E-09,9.676543E-09,9.093953E-09,3.136380E-09
105,pre1919rota,13.68722,41.93583,9.999991E-01,3.090880E-07,1.262771E-07,1.671391E-07,1.855768E-07,1.209505E-07
283,post1981rota,13.68722,41.93583,9.999998E-01,1.557007E-07,2.231819E-08,2.421201E-08,2.525381E-08,1.074640E-08
101,pre1919rota,13.69389,41.95556,9.999990E-01,3.172558E-07,1.305929E-07,1.740031E-07,1.954537E-07,1.305014E-07
279,post1981rota,13.69389,41.95556,9.999998E-01,1.634382E-07,2.365276E-08,2.577900E-08,2.711410E-08,1.173943E-08
53,pre1919rota,13.69778,41.69583,9.999996E-01,1.643174E-07,6.009074E-08,7.202490E-08,6.698950E-08,3.036207E-08
231,post1981rota,13.69778,41.69583,9.999999E-01,6.134208E-08,7.612579E-09,7.702543E-09,7.084344E-09,2.339327E-09
48,pre1919rota,13.71250,41.63250,9.999997E-01,1.342925E-07,4.803874E-08,5.642999E-08,5.057136E-08,2.121524E-08
226,post1981rota,13.71250,41.63250,9.999999E-01,4.753815E-08,5.727426E-09,5.711818E-09,5.116215E-09,1.600880E-09
57,pre1919rota,13.71389,41.68278,9.999996E-01,1.555791E-07,5.653524E-08,6.737322E-08,6.200580E-08,2.750648E-08
235,post1981rota,13.71389,41.68278,9.999999E-01,5.719216E-08,7.038370E-09,7.092677E-09,6.475613E-09,2.107190E-09
47,pre1919rota,13.72583,41.62278,9.999997E-01,1.288644E-07,4.590862E-08,5.372478E-08,4.780868E-08,1.975194E-08
225,post1981rota,13.72583,41.62278,9.999999E-01,4.517419E-08,5.411935E-09,5.382064E-09,4.795781E-09,1.484200E-09
117,pre1919rota,13.72861,41.99889,9.999990E-01,3.256047E-07,1.351092E-07,1.812985E-07,2.061759E-07,1.412231E-07
295,post1981rota,13.72861,41.99889,9.999998E-01,1.718433E-07,2.512271E-08,2.751543E-08,2.919634E-08,1.287089E-08
44,pre1919rota,13.74194,41.68861,9.999996E-01,1.535345E-07,5.570912E-08,6.629850E-08,6.086473E-08,2.686216E-08
222,post1981rota,13.74194,41.68861,9.999999E-01,5.623738E-08,6.907151E-09,6.953724E-09,6.337605E-09,2.055005E-09
67,pre1919rota,13.75667,41.92306,9.999993E-01,2.700506E-07,1.067599E-07,1.372466E-07,1.447731E-07,8.499880E-08
245,post1981rota,13.75667,41.92306,9.999998E-01,1.237505E-07,1.701101E-08,1.808687E-08,1.819759E-08,7.205893E-09
92,pre1919rota,13.77639,42.03167,9.999990E-01,3.177228E-07,1.308426E-07,1.744034E-07,1.960359E-07,1.310741E-07
270,post1981rota,13.77639,42.03167,9.999998E-01,1.638944E-07,2.373200E-08,2.587233E-08,2.722548E-08,1.179943E-08
121,pre1919rota,13.78944,41.81111,9.999995E-01,1.999409E-07,7.501479E-08,9.202219E-08,8.927205E-08,4.413814E-08
299,post1981rota,13.78944,41.81111,9.999999E-01,7.959906E-08,1.021963E-08,1.051280E-08,9.964289E-09,3.497595E-09
50,pre1919rota,13.79861,41.66056,9.999997E-01,1.327489E-07,4.743149E-08,5.565722E-08,4.977955E-08,2.079352E-08
228,post1981rota,13.79861,41.66056,9.999999E-01,4.686197E-08,5.636957E-09,5.617152E-09,5.024050E-09,1.567209E-09
61,pre1919rota,13.80444,41.99361,9.999992E-01,2.855503E-07,1.143127E-07,1.486037E-07,1.598677E-07,9.771482E-08
239,post1981rota,13.80444,41.99361,9.999998E-01,1.355924E-07,1.894145E-08,2.029625E-08,2.070694E-08,8.431968E-09
54,pre1919rota,13.81306,41.70917,9.999996E-01,1.487432E-07,5.378154E-08,6.379985E-08,5.822694E-08,2.538648E-08
232,post1981rota,13.81306,41.70917,9.999999E-01,5.402329E-08,6.604161E-09,6.633484E-09,6.020546E-09,1.935764E-09
116,pre1919rota,13.83028,41.78250,9.999996E-01,1.748830E-07,6.444408E-08,7.777852E-08,7.325373E-08,3.404507E-08
294,post1981rota,13.83028,41.78250,9.999999E-01,6.651510E-08,8.336959E-09,8.475955E-09,7.863060E-09,2.640703E-09
155,pre1919rota,13.83722,41.93694,9.999993E-01,2.424735E-07,9.384797E-08,1.183884E-07,1.207530E-07,6.610611E-08
333,post1981rota,13.83722,41.93694,9.999998E-01,1.047816E-07,1.400989E-08,1.469680E-08,1.442989E-08,5.433475E-09
55,pre1919rota,13.85028,41.67139,9.999997E-01,1.278891E-07,4.552742E-08,5.324228E-08,4.731864E-08,1.949478E-08
233,post1981rota,13.85028,41.67139,9.999999E-01,4.475347E-08,5.356021E-09,5.323732E-09,4.739277E-09,1.463739E-09
52,pre1919rota,13.86722,41.64694,9.999998E-01,1.171536E-07,4.136298E-08,4.800744E-08,4.207263E-08,1.683811E-08
230,post1981rota,13.86722,41.64694,9.999999E-01,4.022665E-08,4.761654E-09,4.707591E-09,4.149791E-09,1.256287E-09
145,pre1919rota,13.88278,41.90472,9.999995E-01,2.091796E-07,7.900531E-08,9.750116E-08,9.561952E-08,4.835366E-08
323,post1981rota,13.88278,41.90472,9.999999E-01,8.472799E-08,1.097469E-08,1.133820E-08,1.083104E-08,3.862931E-09
159,pre1919rota,13.93556,41.77778,9.999996E-01,1.446711E-07,5.215260E-08,6.169806E-08,5.602460E-08,2.416932E-08
337,post1981rota,13.93556,41.77778,9.999999E-01,5.216698E-08,6.351553E-09,6.367157E-09,5.757956E-09,1.837708E-09
90,pre1919rota,13.94250,41.76722,9.999997E-01,1.396542E-07,5.015724E-08,5.913572E-08,5.336019E-08,2.271523E-08
268,post1981rota,13.94250,41.76722,9.999999E-01,4.991132E-08,6.046373E-09,6.046229E-09,5.442888E-09,1.720925E-09
