#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.398295E-07,4.706821E-08,5.226634E-08,4.215728E-08,1.419616E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.329871E-08,4.809828E-09,4.609282E-09,3.837008E-09,1.033690E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.296046E-07,4.341803E-08,4.799788E-08,3.838726E-08,1.270010E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.974362E-08,4.387082E-09,4.191114E-09,3.468983E-09,9.236997E-10
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.782758E-07,6.100278E-08,6.877649E-08,5.707255E-08,2.036021E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,5.709864E-08,6.479322E-09,6.273922E-09,5.322613E-09,1.489469E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,1.157924E-07,3.852525E-08,4.231415E-08,3.342277E-08,1.076572E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,3.501429E-08,3.829353E-09,3.641480E-09,2.988314E-09,7.816254E-10
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.991412E-07,6.871069E-08,7.807183E-08,6.575980E-08,2.424535E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.496420E-08,7.457736E-09,7.263309E-09,6.229313E-09,1.783984E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.055199E-07,3.491545E-08,3.814968E-08,2.982762E-08,9.391924E-09
210,post1981rota,13.05556,42.45222,9.999999E-01,3.155203E-08,3.424600E-09,3.244173E-09,2.643194E-09,6.808208E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,1.227869E-07,4.099742E-08,4.518046E-08,3.591823E-08,1.173283E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,3.739868E-08,4.109864E-09,3.917616E-09,3.229351E-09,8.526369E-10
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.764244E-07,6.032346E-08,6.796196E-08,5.631866E-08,2.002854E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,5.641083E-08,6.394392E-09,6.188325E-09,5.244613E-09,1.464385E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,1.250123E-07,4.178636E-08,4.609756E-08,3.672019E-08,1.204589E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,3.816185E-08,4.199940E-09,4.006419E-09,3.307063E-09,8.756325E-10
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.265605E-07,7.898311E-08,9.060870E-08,7.771214E-08,2.977052E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,7.562257E-08,8.803653E-09,8.633559E-09,7.499513E-09,2.204894E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,2.813880E-07,1.000105E-07,1.167841E-07,1.035015E-07,4.238076E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,9.809324E-08,1.171334E-08,1.162971E-08,1.033137E-08,3.176678E-09
141,pre1919rota,13.20750,42.10306,9.999989E-01,4.340643E-07,1.621633E-07,1.981661E-07,1.909077E-07,9.301765E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.709236E-07,2.182011E-08,2.238366E-08,2.110807E-08,7.331843E-09
17,pre1919rota,13.23556,42.19444,9.999991E-01,3.807822E-07,1.398452E-07,1.682666E-07,1.576038E-07,7.244501E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.436348E-07,1.792447E-08,1.818500E-08,1.680646E-08,5.602722E-09
151,pre1919rota,13.25167,42.07028,9.999986E-01,5.254385E-07,2.022159E-07,2.538008E-07,2.565407E-07,1.379375E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,2.236324E-07,2.968420E-08,3.103145E-08,3.027950E-08,1.126476E-08
147,pre1919rota,13.25583,42.37417,9.999995E-01,2.233306E-07,7.776464E-08,8.911292E-08,7.627231E-08,2.909439E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,7.434780E-08,8.641506E-09,8.467945E-09,7.345154E-09,2.153262E-09
79,pre1919rota,13.28306,42.00667,9.999983E-01,6.082768E-07,2.408234E-07,3.099962E-07,3.277486E-07,1.933384E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.798902E-07,3.854695E-08,4.102221E-08,4.134113E-08,1.642474E-08
153,pre1919rota,13.30194,42.29056,9.999992E-01,3.366132E-07,1.218638E-07,1.447307E-07,1.323686E-07,5.796616E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.226290E-07,1.501630E-08,1.509542E-08,1.372125E-08,4.425254E-09
84,pre1919rota,13.33528,41.98917,9.999979E-01,7.077829E-07,2.911040E-07,3.875846E-07,4.348065E-07,2.895408E-07
