#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-329', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.264558E-05,1.255020E-05,1.233716E-05,1.191835E-05,1.119382E-05,1.009073E-05,8.612736E-06,6.869936E-06,5.061365E-06,3.409639E-06,2.082081E-06,1.143048E-06,5.585058E-07,2.382796E-07,8.389697E-08,1.839792E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.264460E-05,1.254787E-05,1.233223E-05,1.190920E-05,1.117891E-05,1.006938E-05,8.585862E-06,6.840209E-06,5.032463E-06,3.384944E-06,2.063538E-06,1.130811E-06,5.514085E-07,2.346620E-07,8.227644E-08,1.775994E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.267392E-05,1.262095E-05,1.249241E-05,1.221796E-05,1.170224E-05,1.084941E-05,9.608277E-06,8.018686E-06,6.226982E-06,4.449684E-06,2.898124E-06,1.706087E-06,9.001137E-07,4.205351E-07,1.694029E-07,5.367339E-08,6.740375E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.263313E-05,1.252066E-05,1.227555E-05,1.180542E-05,1.101190E-05,9.833161E-06,8.292226E-06,6.519405E-06,4.724429E-06,3.124994E-06,1.870734E-06,1.005130E-06,4.794043E-07,1.984063E-07,6.623191E-08,1.151958E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.268251E-05,1.264384E-05,1.254603E-05,1.232835E-05,1.190203E-05,1.116725E-05,1.005270E-05,8.564910E-06,6.817074E-06,5.010014E-06,3.365799E-06,2.049188E-06,1.121359E-06,5.459370E-07,2.318783E-07,8.103183E-08,1.727087E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.261126E-05,1.247033E-05,1.217372E-05,1.162436E-05,1.072891E-05,9.444411E-06,7.822848E-06,6.021286E-06,4.259804E-06,2.744078E-06,1.596252E-06,8.312875E-07,3.826308E-07,1.510568E-07,4.586941E-08,3.822866E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.264363E-05,1.254553E-05,1.232731E-05,1.190011E-05,1.116413E-05,1.004825E-05,8.559321E-06,6.810910E-06,5.004038E-06,3.360709E-06,2.045377E-06,1.118852E-06,5.444867E-07,2.311413E-07,8.070262E-08,1.714165E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.268281E-05,1.264465E-05,1.254798E-05,1.233247E-05,1.190965E-05,1.117964E-05,1.007043E-05,8.587178E-06,6.841663E-06,5.033876E-06,3.386150E-06,2.064442E-06,1.131408E-06,5.517540E-07,2.348379E-07,8.235517E-08,1.779090E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.264606E-05,1.255137E-05,1.233963E-05,1.192294E-05,1.120131E-05,1.010147E-05,8.626279E-06,6.884943E-06,5.075978E-06,3.422144E-06,2.091486E-06,1.149265E-06,5.621171E-07,2.401232E-07,8.472418E-08,1.872410E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.268436E-05,1.268084E-05,1.263929E-05,1.253520E-05,1.230567E-05,1.186029E-05,1.109972E-05,9.956697E-06,8.444955E-06,6.685352E-06,4.882895E-06,3.257984E-06,1.968823E-06,1.068713E-06,5.156270E-07,2.165420E-07,7.421205E-08,1.460563E-08,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.268436E-05,1.268436E-05,1.266359E-05,1.259446E-05,1.243275E-05,1.209983E-05,1.149665E-05,1.053494E-05,9.185478E-06,7.519054E-06,5.708028E-06,3.975911E-06,2.517958E-06,1.437962E-06,7.339005E-07,3.299712E-07,1.260312E-07,3.541680E-08,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.268436E-05,1.268436E-05,1.265619E-05,1.257602E-05,1.239237E-05,1.202213E-05,1.136527E-05,1.033966E-05,8.930398E-06,7.226211E-06,5.412554E-06,3.713891E-06,2.313747E-06,1.298083E-06,6.496920E-07,2.854171E-07,1.053131E-07,2.694962E-08,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,1.268436E-05,1.268436E-05,1.268436E-05,1.267703E-05,1.262911E-05,1.251127E-05,1.225627E-05,1.177064E-05,1.095675E-05,9.756313E-06,8.198112E-06,6.418110E-06,4.628612E-06,3.045339E-06,1.812538E-06,9.677632E-07,4.583183E-07,1.879489E-07,6.167404E-08,9.773696E-09
13.25167,42.07028,0.00000,1.268436E-05,1.268436E-05,1.265256E-05,1.256712E-05,1.237318E-05,1.198575E-05,1.130466E-05,1.025093E-05,8.816240E-06,7.097129E-06,5.284279E-06,3.601860E-06,2.227757E-06,1.240077E-06,6.153039E-07,2.675002E-07,9.710893E-08,2.364802E-08,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,1.268436E-05,1.268426E-05,1.264862E-05,1.255754E-05,1.235270E-05,1.194729E-05,1.124120E-05,1.015889E-05,8.698917E-06,6.965700E-06,5.154884E-06,3.489902E-06,2.142621E-06,1.183181E-06,5.818864E-07,2.502506E-07,8.928363E-08,2.052814E-08,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,1.268436E-05,1.267442E-05,1.262225E-05,1.249539E-05,1.222398E-05,1.171294E-05,1.086610E-05,9.631168E-06,8.046272E-06,6.256200E-06,4.476880E-06,2.920372E-06,1.722082E-06,9.102197E-07,4.261468E-07,1.721414E-07,5.484792E-08,7.183083E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,1.268436E-05,1.268436E-05,1.268436E-05,1.267988E-05,1.263671E-05,1.252908E-05,1.229296E-05,1.183706E-05,1.106241E-05,9.904035E-06,8.379628E-06,6.614133E-06,4.814657E-06,3.200525E-06,1.926302E-06,1.041058E-06,4.998199E-07,2.086016E-07,7.070653E-08,1.324552E-08
13.33528,41.98917,0.00000,1.268436E-05,1.267776E-05,1.263105E-05,1.251580E-05,1.226556E-05,1.178737E-05,1.098323E-05,9.793138E-06,8.243125E-06,6.466468E-06,4.674268E-06,3.083223E-06,1.840164E-06,9.854680E-07,4.682902E-07,1.928850E-07,6.382138E-08,1.059467E-08,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,1.268436E-05,1.268436E-05,1.268436E-05,1.268436E-05,1.265792E-05,1.258030E-05,1.240166E-05,1.203986E-05,1.139501E-05,1.038350E-05,8.987200E-06,7.290888E-06,5.477275E-06,3.770810E-06,2.357740E-06,1.327966E-06,6.675314E-07,2.947765E-07,1.096286E-07,2.869835E-08
13.34278,42.06639,0.00000,1.268436E-05,1.268436E-05,1.268436E-05,1.265685E-05,1.257766E-05,1.239594E-05,1.202892E-05,1.137664E-05,1.035640E-05,8.952054E-06,7.250835E-06,5.437159E-06,3.735498E-06,2.330423E-06,1.309394E-06,6.564348E-07,2.889496E-07,1.069395E-07,2.760773E-08,0.000000E+00
13.36222,42.09444,0.00000,1.268436E-05,1.268436E-05,1.268436E-05,1.268025E-05,1.263772E-05,1.253148E-05,1.229793E-05,1.184613E-05,1.107696E-05,9.924540E-06,8.405025E-06,6.641779E-06,4.841105E-06,3.222760E-06,1.942731E-06,1.051727E-06,5.059084E-07,2.116553E-07,7.205259E-08,1.376697E-08
13.38500,41.96611,0.00000,1.268436E-05,1.267177E-05,1.261535E-05,1.247961E-05,1.219224E-05,1.165682E-05,1.077893E-05,9.512145E-06,7.903451E-06,6.105584E-06,4.337286E-06,2.806666E-06,1.640684E-06,8.590090E-07,3.978312E-07,1.583818E-07,4.897159E-08,4.977506E-09,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,1.268436E-05,1.268436E-05,1.268436E-05,1.268436E-05,1.266508E-05,1.259822E-05,1.244109E-05,1.211608E-05,1.152450E-05,1.057687E-05,9.240974E-06,7.583597E-06,5.774000E-06,4.035174E-06,2.564744E-06,1.470423E-06,7.536943E-07,3.405786E-07,1.310269E-07,3.748458E-08
13.39917,42.35250,0.00000,1.268436E-05,1.268436E-05,1.268436E-05,1.266146E-05,1.258911E-05,1.242094E-05,1.207693E-05,1.145764E-05,1.047652E-05,9.108601E-06,7.430141E-06,5.617654E-06,3.895179E-06,2.454577E-06,1.394231E-06,7.073832E-07,3.158398E-07,1.194127E-07,3.269259E-08,0.000000E+00
