#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999986E-01,6.163370E-07,2.162096E-07,2.496164E-07,2.169764E-07,8.611975E-08
208,post1981rota,12.96694,42.27389,9.999997E-01,2.092797E-07,2.463372E-08,2.430120E-08,2.135796E-08,6.454890E-09
26,pre1919rota,12.98694,42.32417,9.999987E-01,5.813864E-07,2.030254E-07,2.334211E-07,2.013453E-07,7.868274E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.954329E-07,2.286724E-08,2.249335E-08,1.966527E-08,5.881057E-09
43,pre1919rota,13.02028,42.24056,9.999983E-01,7.429935E-07,2.648084E-07,3.102287E-07,2.771093E-07,1.164143E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.617192E-07,3.147372E-08,3.137715E-08,2.811371E-08,8.836707E-09
21,pre1919rota,13.02306,42.39472,9.999988E-01,5.332108E-07,1.850037E-07,2.114385E-07,1.803714E-07,6.888845E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.766926E-07,2.049722E-08,2.007723E-08,1.741774E-08,5.127616E-09
31,pre1919rota,13.04611,42.22750,9.999981E-01,8.092852E-07,2.907362E-07,3.430936E-07,3.106211E-07,1.342297E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.904860E-07,3.531037E-08,3.538820E-08,3.201643E-08,1.026679E-08
32,pre1919rota,13.05556,42.45222,9.999989E-01,4.965776E-07,1.714180E-07,1.949876E-07,1.648644E-07,6.178975E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.627085E-07,1.874485E-08,1.829809E-08,1.577419E-08,4.583242E-09
18,pre1919rota,13.05972,42.40750,9.999987E-01,5.577528E-07,1.941625E-07,2.225877E-07,1.909735E-07,7.381230E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.861896E-07,2.169523E-08,2.129716E-08,1.855038E-08,5.506059E-09
37,pre1919rota,13.06861,42.29611,9.999983E-01,7.370297E-07,2.624926E-07,3.073114E-07,2.741657E-07,1.148811E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.591777E-07,3.113762E-08,3.102716E-08,2.777558E-08,8.714499E-09
14,pre1919rota,13.07944,42.41806,9.999987E-01,5.654974E-07,1.970622E-07,2.261273E-07,1.943547E-07,7.539434E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.892080E-07,2.207730E-08,2.168683E-08,1.891311E-08,5.627796E-09
27,pre1919rota,13.12639,42.26611,9.999979E-01,8.941112E-07,3.244167E-07,3.863244E-07,3.556190E-07,1.590117E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,3.286564E-07,4.048239E-08,4.083413E-08,3.738012E-08,1.227549E-08
36,pre1919rota,13.14611,42.21056,9.999974E-01,1.057013E-06,3.907492E-07,4.732853E-07,4.494034E-07,2.142152E-07
214,post1981rota,13.14611,42.21056,9.999994E-01,4.068822E-07,5.138335E-08,5.246290E-08,4.909660E-08,1.685528E-08
141,pre1919rota,13.20750,42.10306,9.999961E-01,1.476855E-06,5.728313E-07,7.244886E-07,7.435415E-07,4.156240E-07
319,post1981rota,13.20750,42.10306,9.999990E-01,6.447676E-07,8.674276E-08,9.132156E-08,9.033189E-08,3.467710E-08
17,pre1919rota,13.23556,42.19444,9.999965E-01,1.335239E-06,5.094439E-07,6.348827E-07,6.346324E-07,3.361937E-07
195,post1981rota,13.23556,42.19444,9.999992E-01,5.576708E-07,7.342948E-08,7.650765E-08,7.427926E-08,2.747332E-08
151,pre1919rota,13.25167,42.07028,9.999952E-01,1.709347E-06,6.821481E-07,8.848818E-07,9.497697E-07,5.818770E-07
329,post1981rota,13.25167,42.07028,9.999988E-01,8.079523E-07,1.127679E-07,1.208450E-07,1.234136E-07,5.053909E-08
147,pre1919rota,13.25583,42.37417,9.999979E-01,8.842421E-07,3.204688E-07,3.812259E-07,3.502599E-07,1.560133E-07
325,post1981rota,13.25583,42.37417,9.999995E-01,3.241361E-07,3.986537E-08,4.018231E-08,3.673466E-08,1.203153E-08
79,pre1919rota,13.28306,42.00667,9.999943E-01,1.909553E-06,7.829523E-07,1.040263E-06,1.164404E-06,7.772162E-07
257,post1981rota,13.28306,42.00667,9.999985E-01,9.767029E-07,1.410948E-07,1.537220E-07,1.617045E-07,7.026402E-08
153,pre1919rota,13.30194,42.29056,9.999970E-01,1.214112E-06,4.568792E-07,5.623504E-07,5.497293E-07,2.781969E-07
331,post1981rota,13.30194,42.29056,9.999993E-01,4.890516E-07,6.323433E-08,6.530739E-08,6.240302E-08,2.235023E-08
84,pre1919rota,13.33528,41.98917,9.999931E-01,2.136090E-06,9.081176E-07,1.245585E-06,1.473422E-06,1.101897E-06
262,post1981rota,13.33528,41.98917,9.999980E-01,1.220487E-06,1.844784E-07,2.054082E-07,2.246478E-07,1.056259E-07
107,pre1919rota,13.33917,42.29194,9.999967E-01,1.295239E-06,4.919261E-07,6.105340E-07,6.057940E-07,3.160280E-07
285,post1981rota,13.33917,42.29194,9.999992E-01,5.344289E-07,6.994333E-08,7.266063E-08,7.016747E-08,2.567125E-08
148,pre1919rota,13.34278,42.06639,9.999934E-01,2.093494E-06,8.833640E-07,1.203691E-06,1.407760E-06,1.028393E-06
326,post1981rota,13.34278,42.06639,9.999982E-01,1.168463E-06,1.749803E-07,1.939650E-07,2.104503E-07,9.737377E-08
108,pre1919rota,13.36222,42.09444,9.999934E-01,2.093635E-06,8.834449E-07,1.203827E-06,1.407970E-06,1.028625E-06
286,post1981rota,13.36222,42.09444,9.999982E-01,1.168629E-06,1.750105E-07,1.940012E-07,2.104951E-07,9.739960E-08
76,pre1919rota,13.38500,41.96611,9.999920E-01,2.308004E-06,1.017563E-06,1.440860E-06,1.800431E-06,1.508393E-06
254,post1981rota,13.38500,41.96611,9.999976E-01,1.482897E-06,2.343590E-07,2.665905E-07,3.028937E-07,1.538711E-07
109,pre1919rota,13.39472,42.10889,9.999930E-01,2.154870E-06,9.192630E-07,1.264687E-06,1.503845E-06,1.136794E-06
287,post1981rota,13.39472,42.10889,9.999980E-01,1.244646E-06,1.889322E-07,2.107968E-07,2.313798E-07,1.095866E-07
104,pre1919rota,13.39917,42.35250,9.999970E-01,1.180411E-06,4.425049E-07,5.427869E-07,5.273268E-07,2.635008E-07
282,post1981rota,13.39917,42.35250,9.999993E-01,4.708208E-07,6.057175E-08,6.240529E-08,5.936762E-08,2.107457E-08
73,pre1919rota,13.41167,41.94111,9.999915E-01,2.351893E-06,1.049576E-06,1.502020E-06,1.911236E-06,1.663409E-06
251,post1981rota,13.41167,41.94111,9.999974E-01,1.573619E-06,2.523842E-07,2.891353E-07,3.326890E-07,1.734512E-07
91,pre1919rota,13.42444,41.91444,9.999918E-01,2.325942E-06,1.030337E-06,1.464990E-06,1.843598E-06,1.567690E-06
269,post1981rota,13.42444,41.91444,9.999975E-01,1.518114E-06,2.413090E-07,2.752577E-07,3.142928E-07,1.612968E-07
62,pre1919rota,13.42750,42.03528,9.999908E-01,2.416237E-06,1.103532E-06,1.611430E-06,2.122423E-06,1.986392E-06
240,post1981rota,13.42750,42.03528,9.999970E-01,1.749960E-06,2.885683E-07,3.350311E-07,3.947648E-07,2.160101E-07
112,pre1919rota,13.45806,41.86528,9.999925E-01,2.237408E-06,9.702999E-07,1.354268E-06,1.650844E-06,1.313487E-06
290,post1981rota,13.45806,41.86528,9.999978E-01,1.362016E-06,2.109660E-07,2.376696E-07,2.654094E-07,1.301384E-07
