#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.129406E-07,7.883600E-08,9.555168E-08,9.068437E-08,4.279842E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.193247E-08,1.033209E-08,1.053523E-08,9.825191E-09,3.334261E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.068106E-07,7.627970E-08,9.214001E-08,8.691075E-08,4.051321E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.883700E-08,9.893173E-09,1.006388E-08,9.345739E-09,3.144910E-09
43,pre1919rota,13.02028,42.24056,9.999994E-01,2.437408E-07,9.195531E-08,1.133680E-07,1.109771E-07,5.590849E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.843841E-08,1.273164E-08,1.314385E-08,1.253950E-08,4.460414E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,1.963103E-07,7.194141E-08,8.639361E-08,8.063270E-08,3.680175E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.366160E-08,9.166603E-09,9.287257E-09,8.562345E-09,2.840775E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.591800E-07,9.871752E-08,1.227541E-07,1.220354E-07,6.345600E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.073208E-07,1.405551E-08,1.459893E-08,1.408131E-08,5.120440E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.851785E-07,6.739717E-08,8.043253E-08,7.421909E-08,3.310175E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.833286E-08,8.426958E-09,8.500591E-09,7.775334E-09,2.539475E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.028488E-07,7.463686E-08,8.995755E-08,8.451540E-08,3.908681E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.686688E-08,9.615650E-09,9.766797E-09,9.045335E-09,3.027805E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.475511E-07,9.361215E-08,1.156547E-07,1.136479E-07,5.770562E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.005901E-07,1.305030E-08,1.349310E-08,1.290784E-08,4.616832E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.046511E-07,7.538331E-08,9.094823E-08,8.560105E-08,3.973174E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.776048E-08,9.741385E-09,9.901326E-09,9.181259E-09,3.080718E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,2.847783E-07,1.102306E-07,1.390649E-07,1.418603E-07,7.768077E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.230894E-07,1.645942E-08,1.726727E-08,1.695514E-08,6.385407E-09
36,pre1919rota,13.14611,42.21056,9.999991E-01,3.157540E-07,1.247209E-07,1.602141E-07,1.687717E-07,9.881319E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.443454E-07,1.982001E-08,2.106222E-08,2.117065E-08,8.366739E-09
141,pre1919rota,13.20750,42.10306,9.999988E-01,3.878726E-07,1.617187E-07,2.179209E-07,2.496472E-07,1.736085E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.077046E-07,3.054862E-08,3.355513E-08,3.579036E-08,1.594514E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,3.720503E-07,1.530997E-07,2.039346E-07,2.289637E-07,1.527212E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.914850E-07,2.770059E-08,3.018486E-08,3.173707E-08,1.373115E-08
151,pre1919rota,13.25167,42.07028,9.999986E-01,4.224172E-07,1.821151E-07,2.527273E-07,3.046486E-07,2.352932E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.511487E-07,3.850367E-08,4.314420E-08,4.768352E-08,2.281941E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.820810E-07,1.089987E-07,1.372992E-07,1.396766E-07,7.607075E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.213610E-07,1.619265E-08,1.696958E-08,1.663170E-08,6.240924E-09
79,pre1919rota,13.28306,42.00667,9.999984E-01,4.453140E-07,1.977280E-07,2.815613E-07,3.548066E-07,3.007295E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,2.915952E-07,4.634818E-08,5.284577E-08,6.025383E-08,3.074211E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,3.525848E-07,1.429330E-07,1.878900E-07,2.061233E-07,1.310684E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.736051E-07,2.464060E-08,2.660500E-08,2.751456E-08,1.150826E-08
84,pre1919rota,13.33528,41.98917,9.999982E-01,4.640622E-07,2.142797E-07,3.157424E-07,4.218617E-07,4.047415E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.476767E-07,5.792841E-08,6.756731E-08,8.022804E-08,4.449402E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,3.662412E-07,1.500198E-07,1.990250E-07,2.218771E-07,1.458348E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,1.859332E-07,2.674105E-08,2.905722E-08,3.039639E-08,1.301362E-08
148,pre1919rota,13.34278,42.06639,9.999982E-01,4.626124E-07,2.126601E-07,3.121397E-07,4.142873E-07,3.918576E-07
326,post1981rota,13.34278,42.06639,9.999994E-01,3.411872E-07,5.654485E-08,6.578360E-08,7.775026E-08,4.270633E-08
108,pre1919rota,13.36222,42.09444,9.999982E-01,4.633136E-07,2.134277E-07,3.138376E-07,4.178391E-07,3.978603E-07
286,post1981rota,13.36222,42.09444,9.999994E-01,3.442247E-07,5.719102E-08,6.661585E-08,7.890454E-08,4.353673E-08
76,pre1919rota,13.38500,41.96611,9.999980E-01,4.693471E-07,2.243012E-07,3.405742E-07,4.789296E-07,5.131453E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,3.982748E-07,6.911939E-08,8.222612E-08,1.011312E-07,6.032071E-08
109,pre1919rota,13.39472,42.10889,9.999981E-01,4.678401E-07,2.195430E-07,3.280900E-07,4.490321E-07,4.536815E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,3.713567E-07,6.307539E-08,7.425844E-08,8.965128E-08,5.146634E-08
104,pre1919rota,13.39917,42.35250,9.999990E-01,3.390185E-07,1.360831E-07,1.773274E-07,1.915717E-07,1.180959E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.622279E-07,2.274005E-08,2.440664E-08,2.497379E-08,1.022894E-08
73,pre1919rota,13.41167,41.94111,9.999980E-01,4.692745E-07,2.252797E-07,3.434075E-07,4.861559E-07,5.284390E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,4.049248E-07,7.064322E-08,8.425172E-08,1.040876E-07,6.264852E-08
91,pre1919rota,13.42444,41.91444,9.999980E-01,4.687773E-07,2.215621E-07,3.331804E-07,4.608785E-07,4.764807E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,3.819033E-07,6.541846E-08,7.733320E-08,9.404846E-08,5.481188E-08
62,pre1919rota,13.42750,42.03528,9.999977E-01,4.609265E-07,2.304329E-07,3.639074E-07,5.469780E-07,6.747015E-07
240,post1981rota,13.42750,42.03528,9.999991E-01,4.637278E-07,8.467681E-08,1.032099E-07,1.324429E-07,8.581335E-08
112,pre1919rota,13.45806,41.86528,9.999983E-01,4.595039E-07,2.095159E-07,3.053448E-07,4.003722E-07,3.689781E-07
290,post1981rota,13.45806,41.86528,9.999995E-01,3.293778E-07,5.405624E-08,6.259142E-08,7.335257E-08,3.958138E-08
106,pre1919rota,13.47028,41.96083,9.999977E-01,4.549740E-07,2.306714E-07,3.687732E-07,5.658907E-07,7.294917E-07
284,post1981rota,13.47028,41.96083,9.999991E-01,4.835712E-07,8.967854E-08,1.101172E-07,1.431353E-07,9.507310E-08
89,pre1919rota,13.47278,41.88667,9.999981E-01,4.675325E-07,2.190028E-07,3.267676E-07,4.460223E-07,4.480373E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,3.687001E-07,6.249015E-08,7.349323E-08,8.856347E-08,5.064764E-08
114,pre1919rota,13.47556,42.28667,9.999987E-01,4.079725E-07,1.732632E-07,2.372925E-07,2.795949E-07,2.060117E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.312776E-07,3.480541E-08,3.865435E-08,4.204776E-08,1.948674E-08
133,pre1919rota,13.48889,42.23667,9.999984E-01,4.459330E-07,1.981924E-07,2.824589E-07,3.564492E-07,3.030327E-07
311,post1981rota,13.48889,42.23667,9.999995E-01,2.929375E-07,4.661563E-08,5.318041E-08,6.069578E-08,3.103031E-08
99,pre1919rota,13.48917,42.29417,9.999987E-01,4.039111E-07,1.708669E-07,2.332054E-07,2.731433E-07,1.988084E-07
277,post1981rota,13.48917,42.29417,9.999996E-01,2.261870E-07,3.387444E-08,3.753302E-08,4.065935E-08,1.868855E-08
119,pre1919rota,13.51472,42.13583,9.999977E-01,4.612354E-07,2.303933E-07,3.635778E-07,5.458041E-07,6.714791E-07
297,post1981rota,13.51472,42.13583,9.999991E-01,4.625264E-07,8.437860E-08,1.028006E-07,1.318154E-07,8.527864E-08
134,pre1919rota,13.52278,42.20611,9.999982E-01,4.638275E-07,2.140087E-07,3.151340E-07,4.205725E-07,4.025264E-07
312,post1981rota,13.52278,42.20611,9.999994E-01,3.465689E-07,5.769143E-08,6.726133E-08,7.980197E-08,4.418524E-08
144,pre1919rota,13.52417,41.83444,9.999983E-01,4.549598E-07,2.054102E-07,2.967974E-07,3.834792E-07,3.425403E-07
322,post1981rota,13.52417,41.83444,9.999995E-01,3.152238E-07,5.112377E-08,5.885824E-08,6.827564E-08,3.606941E-08
154,pre1919rota,13.54056,41.96028,9.999976E-01,4.416030E-07,2.292758E-07,3.742310E-07,5.947614E-07,8.264285E-07
332,post1981rota,13.54056,41.96028,9.999990E-01,5.161339E-07,9.822485E-08,1.221090E-07,1.621578E-07,1.122367E-07
87,pre1919rota,13.54778,42.08583,9.999974E-01,4.312931E-07,2.272753E-07,3.758197E-07,6.105324E-07,8.892653E-07
265,post1981rota,13.54778,42.08583,9.999989E-01,5.356220E-07,1.035698E-07,1.297355E-07,1.745654E-07,1.239039E-07
63,pre1919rota,13.56139,41.81083,9.999985E-01,4.446794E-07,1.972551E-07,2.806501E-07,3.531443E-07,2.984099E-07
241,post1981rota,13.56139,41.81083,9.999995E-01,2.902383E-07,4.607827E-08,5.250831E-08,5.980868E-08,3.045248E-08
94,pre1919rota,13.58389,41.88750,9.999979E-01,4.687100E-07,2.268222E-07,3.481858E-07,4.988009E-07,5.558582E-07
272,post1981rota,13.58389,41.88750,9.999992E-01,4.166590E-07,7.335617E-08,8.786854E-08,1.093842E-07,6.681819E-08
59,pre1919rota,13.59139,42.08194,9.999975E-01,4.331222E-07,2.276705E-07,3.756523E-07,6.080174E-07,8.786179E-07
237,post1981rota,13.59139,42.08194,9.999989E-01,5.324061E-07,1.026746E-07,1.284511E-07,1.724586E-07,1.218965E-07
88,pre1919rota,13.60194,42.06639,9.999974E-01,4.291734E-07,2.267987E-07,3.759609E-07,6.133165E-07,9.013780E-07
266,post1981rota,13.60194,42.06639,9.999989E-01,5.392383E-07,1.045831E-07,1.311928E-07,1.769644E-07,1.262028E-07
56,pre1919rota,13.61583,41.71944,9.999989E-01,3.720444E-07,1.530966E-07,2.039296E-07,2.289564E-07,1.527140E-07
234,post1981rota,13.61583,41.71944,9.999997E-01,1.914793E-07,2.769959E-08,3.018369E-08,3.173568E-08,1.373039E-08
137,pre1919rota,13.62444,42.00667,9.999974E-01,4.302414E-07,2.270412E-07,3.758966E-07,6.119308E-07,8.953047E-07
315,post1981rota,13.62444,42.00667,9.999989E-01,5.374307E-07,1.040757E-07,1.304626E-07,1.757612E-07,1.250481E-07
158,pre1919rota,13.62556,41.86806,9.999980E-01,4.683627E-07,2.205723E-07,3.306538E-07,4.549453E-07,4.649434E-07
336,post1981rota,13.62556,41.86806,9.999993E-01,3.766028E-07,6.423691E-08,7.578044E-08,9.182267E-08,5.311120E-08
