#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.939093E-01,2.114601E-03,8.433733E-04,1.099940E-03,1.207805E-03,8.249521E-04
208,post1981rota,12.96694,42.27389,9.983956E-01,1.040397E-03,1.492927E-04,1.628651E-04,1.729454E-04,7.887754E-05
26,pre1919rota,12.98694,42.32417,9.938319E-01,2.097022E-03,8.441873E-04,1.110742E-03,1.239695E-03,8.764711E-04
204,post1981rota,12.98694,42.32417,9.983443E-01,1.063459E-03,1.546918E-04,1.698745E-04,1.825238E-04,8.515468E-05
43,pre1919rota,13.02028,42.24056,9.924662E-01,2.549049E-03,1.030475E-03,1.359491E-03,1.521265E-03,1.073493E-03
221,post1981rota,13.02028,42.24056,9.979743E-01,1.300885E-03,1.894555E-04,2.080584E-04,2.234146E-04,1.039083E-04
21,pre1919rota,13.02306,42.39472,9.954451E-01,1.648892E-03,6.430642E-04,8.226858E-04,8.748525E-04,5.654371E-04
199,post1981rota,13.02306,42.39472,9.988402E-01,7.642893E-04,1.069411E-04,1.153463E-04,1.201796E-04,5.305672E-05
31,pre1919rota,13.04611,42.22750,9.921204E-01,2.671205E-03,1.079574E-03,1.423569E-03,1.590566E-03,1.114695E-03
209,post1981rota,13.04611,42.22750,9.978870E-01,1.359395E-03,1.975939E-04,2.167357E-04,2.321307E-04,1.071867E-04
32,pre1919rota,13.05556,42.45222,9.973423E-01,1.073176E-03,3.957517E-04,4.806491E-04,4.643045E-04,2.437887E-04
210,post1981rota,13.05556,42.45222,9.993898E-01,4.234680E-04,5.461516E-05,5.658460E-05,5.477903E-05,2.079062E-05
18,pre1919rota,13.05972,42.40750,9.959195E-01,1.543169E-03,5.894276E-04,7.393892E-04,7.577816E-04,4.507490E-04
196,post1981rota,13.05972,42.40750,9.990035E-01,6.708218E-04,9.091713E-05,9.651380E-05,9.765508E-05,4.055202E-05
37,pre1919rota,13.06861,42.29611,9.918121E-01,2.706796E-03,1.106490E-03,1.474218E-03,1.677817E-03,1.222625E-03
215,post1981rota,13.06861,42.29611,9.977558E-01,1.427679E-03,2.107677E-04,2.329318E-04,2.528639E-04,1.199807E-04
14,pre1919rota,13.07944,42.41806,9.963604E-01,1.418084E-03,5.335205E-04,6.598543E-04,6.586264E-04,3.694655E-04
192,post1981rota,13.07944,42.41806,9.991363E-01,5.898549E-04,7.815621E-05,8.203750E-05,8.130136E-05,3.232216E-05
27,pre1919rota,13.12639,42.26611,9.911267E-01,2.963177E-03,1.206334E-03,1.601098E-03,1.809083E-03,1.293568E-03
205,post1981rota,13.12639,42.26611,9.975910E-01,1.540864E-03,2.259251E-04,2.487937E-04,2.682349E-04,1.252176E-04
36,pre1919rota,13.14611,42.21056,9.913335E-01,2.953364E-03,1.189171E-03,1.564101E-03,1.742301E-03,1.217571E-03
214,post1981rota,13.14611,42.21056,9.976825E-01,1.493069E-03,2.165206E-04,2.372910E-04,2.538091E-04,1.168585E-04
141,pre1919rota,13.20750,42.10306,9.937120E-01,2.390375E-03,9.102348E-04,1.138854E-03,1.162304E-03,6.862513E-04
319,post1981rota,13.20750,42.10306,9.984703E-01,1.032079E-03,1.393817E-04,1.477175E-04,1.490269E-04,6.148578E-05
17,pre1919rota,13.23556,42.19444,9.911199E-01,3.118251E-03,1.235548E-03,1.602660E-03,1.745002E-03,1.178666E-03
195,post1981rota,13.23556,42.19444,9.976785E-01,1.510983E-03,2.154786E-04,2.344684E-04,2.480219E-04,1.125576E-04
151,pre1919rota,13.25167,42.07028,9.938309E-01,2.343003E-03,8.908550E-04,1.114129E-03,1.138807E-03,6.822728E-04
329,post1981rota,13.25167,42.07028,9.984931E-01,1.013806E-03,1.373112E-04,1.458479E-04,1.479275E-04,6.202360E-05
147,pre1919rota,13.25583,42.37417,9.960402E-01,1.588719E-03,5.883725E-04,7.171889E-04,6.969107E-04,3.685964E-04
325,post1981rota,13.25583,42.37417,9.990861E-01,6.329467E-04,8.196736E-05,8.506229E-05,8.253505E-05,3.134749E-05
