#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999968E-01,1.548183E-06,5.153793E-07,5.663694E-07,4.478337E-07,1.445882E-07
208,post1981rota,12.96694,42.27389,9.999994E-01,4.687003E-07,5.129953E-08,4.880184E-08,4.007788E-08,1.049909E-08
26,pre1919rota,12.98694,42.32417,9.999971E-01,1.421139E-06,4.707618E-07,5.149545E-07,4.036056E-07,1.279022E-07
204,post1981rota,12.98694,42.32417,9.999995E-01,4.260567E-07,4.632926E-08,4.393192E-08,3.586392E-08,9.279984E-09
43,pre1919rota,13.02028,42.24056,9.999951E-01,2.263114E-06,7.719397E-07,8.678441E-07,7.165676E-07,2.534516E-07
221,post1981rota,13.02028,42.24056,9.999990E-01,7.204205E-07,8.145272E-08,7.873841E-08,6.660687E-08,1.854567E-08
21,pre1919rota,13.02306,42.39472,9.999976E-01,1.200866E-06,3.941660E-07,4.274950E-07,3.296568E-07,1.009908E-07
199,post1981rota,13.02306,42.39472,9.999995E-01,3.537263E-07,3.800925E-08,3.583234E-08,2.893787E-08,7.323859E-09
31,pre1919rota,13.04611,42.22750,9.999941E-01,2.689873E-06,9.291844E-07,1.056962E-06,8.922359E-07,3.305851E-07
209,post1981rota,13.04611,42.22750,9.999988E-01,8.798851E-07,1.011803E-07,9.862698E-08,8.472295E-08,2.434643E-08
32,pre1919rota,13.05556,42.45222,9.999980E-01,9.899359E-07,3.217317E-07,3.457238E-07,2.619561E-07,7.738925E-08
210,post1981rota,13.05556,42.45222,9.999996E-01,2.862531E-07,3.037096E-08,2.845385E-08,2.271712E-08,5.616556E-09
18,pre1919rota,13.05972,42.40750,9.999973E-01,1.297997E-06,4.278346E-07,4.658348E-07,3.619263E-07,1.126466E-07
196,post1981rota,13.05972,42.40750,9.999995E-01,3.854334E-07,4.164414E-08,3.936553E-08,3.195132E-08,8.171067E-09
37,pre1919rota,13.06861,42.29611,9.999949E-01,2.353350E-06,8.049324E-07,9.072496E-07,7.527076E-07,2.688997E-07
215,post1981rota,13.06861,42.29611,9.999990E-01,7.535153E-07,8.550551E-08,8.280405E-08,7.027667E-08,1.969909E-08
14,pre1919rota,13.07944,42.41806,9.999973E-01,1.316663E-06,4.343244E-07,4.732440E-07,3.681894E-07,1.149249E-07
192,post1981rota,13.07944,42.41806,9.999995E-01,3.915608E-07,4.234884E-08,4.005150E-08,3.253781E-08,8.336667E-09
27,pre1919rota,13.12639,42.26611,9.999921E-01,3.497200E-06,1.234839E-06,1.433401E-06,1.256778E-06,5.040673E-07
205,post1981rota,13.12639,42.26611,9.999983E-01,1.201541E-06,1.422962E-07,1.407250E-07,1.241399E-07,3.766099E-08
36,pre1919rota,13.14611,42.21056,9.999888E-01,4.702233E-06,1.710874E-06,2.041292E-06,1.882992E-06,8.396401E-07
214,post1981rota,13.14611,42.21056,9.999976E-01,1.734297E-06,2.138297E-07,2.156818E-07,1.972632E-07,6.442934E-08
141,pre1919rota,13.20750,42.10306,9.999803E-01,7.400337E-06,2.873712E-06,3.636059E-06,3.729120E-06,2.066933E-06
319,post1981rota,13.20750,42.10306,9.999953E-01,3.228178E-06,4.336448E-07,4.559711E-07,4.496513E-07,1.709497E-07
17,pre1919rota,13.23556,42.19444,9.999803E-01,7.394719E-06,2.871126E-06,3.632331E-06,3.724464E-06,2.063417E-06
195,post1981rota,13.23556,42.19444,9.999953E-01,3.224493E-06,4.330712E-07,4.553281E-07,4.489467E-07,1.706285E-07
151,pre1919rota,13.25167,42.07028,9.999755E-01,8.642280E-06,3.466974E-06,4.515601E-06,4.874806E-06,3.002227E-06
329,post1981rota,13.25167,42.07028,9.999938E-01,4.129894E-06,5.786007E-07,6.208734E-07,6.350954E-07,2.600206E-07
147,pre1919rota,13.25583,42.37417,9.999933E-01,3.038573E-06,1.059920E-06,1.216636E-06,1.044699E-06,4.013380E-07
325,post1981rota,13.25583,42.37417,9.999986E-01,1.015743E-06,1.183583E-07,1.161273E-07,1.009667E-07,2.974516E-08
79,pre1919rota,13.28306,42.00667,9.999766E-01,8.359674E-06,3.327838E-06,4.304812E-06,4.591546E-06,2.759056E-06
257,post1981rota,13.28306,42.00667,9.999942E-01,3.907848E-06,5.421185E-07,5.789727E-07,5.872199E-07,2.363631E-07
153,pre1919rota,13.30194,42.29056,9.999854E-01,5.864386E-06,2.193850E-06,2.684330E-06,2.592281E-06,1.270026E-06
331,post1981rota,13.30194,42.29056,9.999967E-01,2.317923E-06,2.965011E-07,3.044672E-07,2.876610E-07,1.003241E-07
84,pre1919rota,13.33528,41.98917,9.999711E-01,9.613556E-06,3.968635E-06,5.301521E-06,5.982639E-06,4.034813E-06
262,post1981rota,13.33528,41.98917,9.999923E-01,4.997180E-06,7.259949E-07,7.927626E-07,8.367173E-07,3.649189E-07
107,pre1919rota,13.33917,42.29194,9.999839E-01,6.328813E-06,2.394031E-06,2.958762E-06,2.909549E-06,1.480177E-06
285,post1981rota,13.33917,42.29194,9.999963E-01,2.574569E-06,3.342280E-07,3.456843E-07,3.309046E-07,1.185278E-07
148,pre1919rota,13.34278,42.06639,9.999617E-01,1.115002E-05,4.884973E-06,6.875440E-06,8.492842E-06,6.906662E-06
326,post1981rota,13.34278,42.06639,9.999886E-01,6.986730E-06,1.092777E-06,1.236386E-06,1.390449E-06,6.898813E-07
108,pre1919rota,13.36222,42.09444,9.999558E-01,1.172901E-05,5.333659E-06,7.755329E-06,1.012984E-05,9.263226E-06
286,post1981rota,13.36222,42.09444,9.999859E-01,8.332601E-06,1.363394E-06,1.576409E-06,1.842789E-06,9.893612E-07
76,pre1919rota,13.38500,41.96611,9.999672E-01,1.033426E-05,4.372356E-06,5.968613E-06,6.993653E-06,5.097068E-06
254,post1981rota,13.38500,41.96611,9.999909E-01,5.791833E-06,8.677593E-07,9.617027E-07,1.042290E-06,4.796191E-07
109,pre1919rota,13.39472,42.10889,9.999508E-01,1.197464E-05,5.621169E-06,8.403107E-06,1.150789E-05,1.164699E-05
287,post1981rota,13.39472,42.10889,9.999833E-01,9.519487E-06,1.617821E-06,1.905225E-06,2.301459E-06,1.322928E-06
104,pre1919rota,13.39917,42.35250,9.999881E-01,4.942006E-06,1.808532E-06,2.169178E-06,2.020261E-06,9.186828E-07
282,post1981rota,13.39917,42.35250,9.999974E-01,1.848554E-06,2.296653E-07,2.325157E-07,2.140948E-07,7.087419E-08
73,pre1919rota,13.41167,41.94111,9.999693E-01,9.961150E-06,4.159180E-06,5.612027E-06,6.444541E-06,4.505945E-06
251,post1981rota,13.41167,41.94111,9.999917E-01,5.359641E-06,7.898890E-07,8.685059E-07,9.280818E-07,4.150980E-07
91,pre1919rota,13.42444,41.91444,9.999739E-01,9.010397E-06,3.652488E-06,4.801315E-06,5.267880E-06,3.353123E-06
269,post1981rota,13.42444,41.91444,9.999933E-01,4.437553E-06,6.299861E-07,6.803237E-07,7.038682E-07,2.948049E-07
62,pre1919rota,13.42750,42.03528,9.999524E-01,1.192355E-05,5.542755E-06,8.215557E-06,1.108863E-05,1.087684E-05
240,post1981rota,13.42750,42.03528,9.999841E-01,9.151797E-06,1.537383E-06,1.800361E-06,2.153090E-06,1.212200E-06
112,pre1919rota,13.45806,41.86528,9.999817E-01,6.993218E-06,2.688352E-06,3.370958E-06,3.402047E-06,1.824743E-06
290,post1981rota,13.45806,41.86528,9.999956E-01,2.968590E-06,3.935804E-07,4.112331E-07,4.009352E-07,1.489739E-07
106,pre1919rota,13.47028,41.96083,9.999617E-01,1.115486E-05,4.888297E-06,6.881599E-06,8.503601E-06,6.920777E-06
284,post1981rota,13.47028,41.96083,9.999886E-01,6.995414E-06,1.094464E-06,1.238475E-06,1.393160E-06,6.915947E-07
89,pre1919rota,13.47278,41.88667,9.999780E-01,8.013435E-06,3.160882E-06,4.055630E-06,4.263847E-06,2.487421E-06
267,post1981rota,13.47278,41.88667,9.999946E-01,3.650329E-06,5.004410E-07,5.314207E-07,5.334832E-07,2.103286E-07
114,pre1919rota,13.47556,42.28667,9.999770E-01,8.282281E-06,3.290195E-06,4.248279E-06,4.516527E-06,2.695964E-06
292,post1981rota,13.47556,42.28667,9.999942E-01,3.848963E-06,5.325285E-07,5.680008E-07,5.747643E-07,2.302798E-07
133,pre1919rota,13.48889,42.23667,9.999658E-01,1.055830E-05,4.505654E-06,6.197108E-06,7.356755E-06,5.507631E-06
311,post1981rota,13.48889,42.23667,9.999903E-01,6.078826E-06,9.204854E-07,1.025349E-06,1.121411E-06,5.255317E-07
99,pre1919rota,13.48917,42.29417,9.999781E-01,7.987844E-06,3.148687E-06,4.037583E-06,4.240409E-06,2.468383E-06
277,post1981rota,13.48917,42.29417,9.999946E-01,3.631877E-06,4.974809E-07,5.280564E-07,5.297055E-07,2.085187E-07
119,pre1919rota,13.51472,42.13583,9.999489E-01,1.200907E-05,5.710371E-06,8.632855E-06,1.205099E-05,1.271127E-05
297,post1981rota,13.51472,42.13583,9.999822E-01,1.000599E-05,1.726537E-06,2.048248E-06,2.506829E-06,1.480318E-06
134,pre1919rota,13.52278,42.20611,9.999585E-01,1.150263E-05,5.142301E-06,7.366593E-06,9.379811E-06,8.128568E-06
312,post1981rota,13.52278,42.20611,9.999872E-01,7.709183E-06,1.235762E-06,1.414788E-06,1.625000E-06,8.416723E-07
144,pre1919rota,13.52417,41.83444,9.999862E-01,5.620485E-06,2.090428E-06,2.544384E-06,2.433799E-06,1.168808E-06
322,post1981rota,13.52417,41.83444,9.999969E-01,2.188770E-06,2.778139E-07,2.841969E-07,2.666536E-07,9.167922E-08
154,pre1919rota,13.54056,41.96028,9.999645E-01,1.077135E-05,4.636976E-06,6.426881E-06,7.731388E-06,5.948837E-06
332,post1981rota,13.54056,41.96028,9.999897E-01,6.376300E-06,9.760049E-07,1.092839E-06,1.206315E-06,5.759663E-07
87,pre1919rota,13.54778,42.08583,9.999489E-01,1.200912E-05,5.710595E-06,8.633461E-06,1.205247E-05,1.271429E-05
265,post1981rota,13.54778,42.08583,9.999822E-01,1.000734E-05,1.726842E-06,2.048651E-06,2.507412E-06,1.480772E-06
63,pre1919rota,13.56139,41.81083,9.999892E-01,4.576275E-06,1.659973E-06,1.975058E-06,1.812618E-06,7.997804E-07
241,post1981rota,13.56139,41.81083,9.999977E-01,1.675403E-06,2.057290E-07,2.070993E-07,1.887298E-07,6.119303E-08
94,pre1919rota,13.58389,41.88750,9.999809E-01,7.214135E-06,2.788432E-06,3.513547E-06,3.576961E-06,1.953065E-06
272,post1981rota,13.58389,41.88750,9.999955E-01,3.107619E-06,4.149494E-07,4.350516E-07,4.267939E-07,1.605784E-07
59,pre1919rota,13.59139,42.08194,9.999511E-01,1.196618E-05,5.606273E-06,8.366616E-06,1.142478E-05,1.149089E-05
237,post1981rota,13.59139,42.08194,9.999835E-01,9.446077E-06,1.601643E-06,1.884068E-06,2.271370E-06,1.300262E-06
88,pre1919rota,13.60194,42.06639,9.999518E-01,1.194381E-05,5.571121E-06,8.282172E-06,1.123535E-05,1.114153E-05
266,post1981rota,13.60194,42.06639,9.999838E-01,9.279745E-06,1.565206E-06,1.836539E-06,2.204060E-06,1.249945E-06
56,pre1919rota,13.61583,41.71944,9.999954E-01,2.171522E-06,7.385854E-07,8.281429E-07,6.803629E-07,2.381189E-07
234,post1981rota,13.61583,41.71944,9.999991E-01,6.871081E-07,7.739063E-08,7.467124E-08,6.294754E-08,1.740197E-08
137,pre1919rota,13.62444,42.00667,9.999617E-01,1.115482E-05,4.888270E-06,6.881550E-06,8.503514E-06,6.920663E-06
315,post1981rota,13.62444,42.00667,9.999886E-01,6.995343E-06,1.094451E-06,1.238458E-06,1.393139E-06,6.915809E-07
158,pre1919rota,13.62556,41.86806,9.999854E-01,5.868479E-06,2.195595E-06,2.686702E-06,2.594987E-06,1.271780E-06
