#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-305', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.021140E-05,9.945210E-06,9.462118E-06,8.689674E-06,7.601439E-06,6.250581E-06,4.773043E-06,3.349020E-06,2.139674E-06,1.234685E-06,6.379291E-07,2.911846E-07,1.136516E-07,3.355760E-08,3.268358E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.018862E-05,9.901212E-06,9.387357E-06,8.577896E-06,7.454382E-06,6.080336E-06,4.599613E-06,3.193551E-06,2.017030E-06,1.149545E-06,5.859167E-07,2.632224E-07,1.004226E-07,2.804989E-08,2.148276E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.029618E-05,1.011584E-05,9.764387E-06,9.161009E-06,8.248382E-06,7.032230E-06,5.604378E-06,4.127352E-06,2.781155E-06,1.700097E-06,9.351839E-07,4.583164E-07,1.963750E-07,6.960185E-08,1.554370E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.013976E-05,9.808913E-06,9.233945E-06,8.353514E-06,7.165582E-06,5.753224E-06,4.273554E-06,2.907526E-06,1.796217E-06,9.995206E-07,4.962107E-07,2.160157E-07,7.855959E-08,1.913867E-08,3.594520E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.032639E-05,1.018012E-05,9.884741E-06,9.359284E-06,8.535795E-06,7.398823E-06,6.015821E-06,4.533695E-06,3.134287E-06,1.970149E-06,1.116915E-06,5.659344E-07,2.524560E-07,9.531901E-08,2.592149E-08,1.581145E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.007702E-05,9.693927E-06,9.048480E-06,8.090261E-06,6.836739E-06,5.391715E-06,3.923793E-06,2.609705E-06,1.573027E-06,8.523105E-07,4.107546E-07,1.723546E-07,5.892640E-08,1.136849E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.016300E-05,9.852484E-06,9.305820E-06,8.457841E-06,7.298834E-06,5.902994E-06,4.421689E-06,3.036464E-06,1.894981E-06,1.066096E-06,5.357048E-07,2.366341E-07,8.803253E-08,2.296882E-08,1.124504E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.030346E-05,1.013111E-05,9.792607E-06,9.206872E-06,8.313960E-06,7.114731E-06,5.695699E-06,4.216293E-06,2.857374E-06,1.757568E-06,9.733145E-07,4.805770E-07,2.078101E-07,7.477055E-08,1.759942E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.016714E-05,9.860308E-06,9.318826E-06,8.476866E-06,7.323325E-06,5.930734E-06,4.449339E-06,3.060716E-06,1.913700E-06,1.078811E-06,5.433054E-07,2.406323E-07,8.988343E-08,2.372285E-08,1.275815E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.036308E-05,1.026193E-05,1.004525E-05,9.636406E-06,8.956835E-06,7.961776E-06,6.678229E-06,5.219639E-06,3.759414E-06,2.471532E-06,1.470828E-06,7.857963E-07,3.726639E-07,1.531613E-07,5.041705E-08,8.049154E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
