#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-064', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.399171E-05,2.051598E-05,1.646501E-05,1.228391E-05,8.455722E-06,5.339651E-06,3.078841E-06,1.612377E-06,7.591828E-07,3.124923E-07,1.014426E-07,2.943876E-08,8.048048E-09,9.140574E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.356709E-05,1.999440E-05,1.589911E-05,1.174081E-05,7.993818E-06,4.990726E-06,2.844081E-06,1.471250E-06,6.831182E-07,2.756107E-07,8.530831E-08,2.574022E-08,6.785727E-09,5.759173E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.527322E-05,2.214778E-05,1.829999E-05,1.410849E-05,1.006254E-05,6.595476E-06,3.952058E-06,2.154129E-06,1.060030E-06,4.625180E-07,1.688237E-07,4.573376E-08,1.325557E-08,2.514728E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.291188E-05,1.920639E-05,1.506172E-05,1.095335E-05,7.337255E-06,4.504171E-06,2.522670E-06,1.281356E-06,5.824194E-07,2.275179E-07,6.516664E-08,2.090185E-08,5.151047E-09,1.437731E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.582915E-05,2.288597E-05,1.916505E-05,1.500415E-05,1.088305E-05,7.261744E-06,4.432683E-06,2.462938E-06,1.237277E-06,5.536815E-07,2.109647E-07,5.655533E-08,1.713767E-08,3.770290E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.237121E-05,1.857054E-05,1.440080E-05,1.034518E-05,6.840783E-06,4.143688E-06,2.289140E-06,1.145905E-06,5.118198E-07,1.943370E-07,5.616394E-08,1.755329E-08,4.032263E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.321721E-05,1.957116E-05,1.544677E-05,1.131307E-05,7.635255E-06,4.723630E-06,2.666771E-06,1.366007E-06,6.270680E-07,2.487346E-07,7.367256E-08,2.303855E-08,5.870465E-09,3.331112E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.520585E-05,2.205966E-05,1.819824E-05,1.400469E-05,9.968819E-06,6.520444E-06,3.898674E-06,2.120281E-06,1.040846E-06,4.527682E-07,1.643670E-07,4.458119E-08,1.290154E-08,2.382738E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.331632E-05,1.969047E-05,1.557368E-05,1.143251E-05,7.734915E-06,4.797536E-06,2.715622E-06,1.394885E-06,6.423890E-07,2.560548E-07,7.683121E-08,2.377495E-08,6.119336E-09,3.989258E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.643534E-05,2.371506E-05,2.016552E-05,1.607044E-05,1.188807E-05,8.100871E-06,5.054565E-06,2.873017E-06,1.478547E-06,6.807083E-07,2.709867E-07,8.165985E-08,2.264719E-08,5.578169E-09,2.308512E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
