#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999986E-01,5.606184E-07,2.141983E-07,2.671006E-07,2.668733E-07,1.401882E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.340598E-07,3.077898E-08,3.203163E-08,3.100489E-08,1.135349E-08
26,pre1919rota,12.98694,42.32417,9.999986E-01,5.578386E-07,2.129620E-07,2.653642E-07,2.647904E-07,1.387249E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.323966E-07,3.052783E-08,3.175401E-08,3.070793E-08,1.122430E-08
43,pre1919rota,13.02028,42.24056,9.999982E-01,6.696937E-07,2.644961E-07,3.397338E-07,3.578189E-07,2.094234E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.060539E-07,4.201821E-08,4.464865E-08,4.487300E-08,1.772960E-08
21,pre1919rota,13.02306,42.39472,9.999986E-01,5.280030E-07,1.998222E-07,2.470478E-07,2.430694E-07,1.237430E-07
199,post1981rota,13.02306,42.39472,9.999997E-01,2.149880E-07,2.792076E-08,2.888257E-08,2.765483E-08,9.909558E-09
31,pre1919rota,13.04611,42.22750,9.999980E-01,7.225096E-07,2.903211E-07,3.786631E-07,4.097476E-07,2.534281E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.467773E-07,4.867361E-08,5.227413E-08,5.354972E-08,2.198272E-08
32,pre1919rota,13.05556,42.45222,9.999988E-01,4.822800E-07,1.801216E-07,2.200510E-07,2.118852E-07,1.031300E-07
210,post1981rota,13.05556,42.45222,9.999997E-01,1.897617E-07,2.421509E-08,2.483553E-08,2.341164E-08,8.125806E-09
18,pre1919rota,13.05972,42.40750,9.999986E-01,5.551013E-07,2.117467E-07,2.636595E-07,2.627495E-07,1.372957E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.307660E-07,3.028194E-08,3.148237E-08,3.041767E-08,1.109824E-08
37,pre1919rota,13.06861,42.29611,9.999979E-01,7.246722E-07,2.914030E-07,3.803206E-07,4.120100E-07,2.554159E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.485474E-07,4.896746E-08,5.261310E-08,5.393975E-08,2.217760E-08
14,pre1919rota,13.07944,42.41806,9.999986E-01,5.620227E-07,2.148235E-07,2.679797E-07,2.679294E-07,1.409319E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.349027E-07,3.090640E-08,3.217255E-08,3.115575E-08,1.141920E-08
27,pre1919rota,13.12639,42.26611,9.999973E-01,8.572113E-07,3.626437E-07,4.949698E-07,5.797775E-07,4.220544E-07
205,post1981rota,13.12639,42.26611,9.999992E-01,4.801011E-07,7.190550E-08,7.967379E-08,8.631449E-08,3.967723E-08
36,pre1919rota,13.14611,42.21056,9.999970E-01,9.107553E-07,3.957256E-07,5.529263E-07,6.744183E-07,5.338969E-07
214,post1981rota,13.14611,42.21056,9.999991E-01,5.552884E-07,8.595489E-08,9.676288E-08,1.078397E-07,5.250887E-08
141,pre1919rota,13.20750,42.10306,9.999971E-01,8.930634E-07,3.843612E-07,5.325875E-07,6.403369E-07,4.918704E-07
319,post1981rota,13.20750,42.10306,9.999992E-01,5.280537E-07,8.078380E-08,9.042689E-08,9.975616E-08,4.755548E-08
17,pre1919rota,13.23556,42.19444,9.999958E-01,9.945338E-07,4.695846E-07,7.055352E-07,9.744939E-07,1.004244E-06
195,post1981rota,13.23556,42.19444,9.999986E-01,8.072722E-07,1.381188E-07,1.631811E-07,1.982495E-07,1.152977E-07
151,pre1919rota,13.25167,42.07028,9.999971E-01,8.848760E-07,3.792636E-07,5.236199E-07,6.256219E-07,4.743089E-07
