#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-354', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,7.286628E-06,6.887949E-06,6.265668E-06,5.410877E-06,4.377533E-06,3.278165E-06,2.248831E-06,1.400663E-06,7.855999E-07,3.930750E-07,1.726198E-07,6.365781E-08,1.626347E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,7.258115E-06,6.840532E-06,6.196366E-06,5.321860E-06,4.277044E-06,3.178467E-06,2.161902E-06,1.334049E-06,7.407369E-07,3.665213E-07,1.588071E-07,5.734308E-08,1.372632E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,7.406361E-06,7.093964E-06,6.577283E-06,5.825235E-06,4.861894E-06,3.775902E-06,2.698474E-06,1.757749E-06,1.034895E-06,5.460749E-07,2.551676E-07,1.028100E-07,3.258807E-08,4.105824E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,7.204980E-06,6.753601E-06,6.071371E-06,5.163901E-06,4.101607E-06,3.007218E-06,2.014988E-06,1.223278E-06,6.673334E-07,3.237713E-07,1.369252E-07,4.749932E-08,9.834381E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,7.453898E-06,7.179483E-06,6.712502E-06,6.013149E-06,5.091415E-06,4.022293E-06,2.930948E-06,1.950530E-06,1.175402E-06,6.360817E-07,3.058427E-07,1.278859E-07,4.349401E-08,8.274632E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,7.142029E-06,6.652800E-06,5.929512E-06,4.988442E-06,3.910874E-06,2.824992E-06,1.861977E-06,1.110358E-06,5.940939E-07,2.820217E-07,1.160086E-07,3.828934E-08,6.270209E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,7.238732E-06,6.808613E-06,6.150169E-06,5.263100E-06,4.211359E-06,3.113935E-06,2.106184E-06,1.291770E-06,7.125419E-07,3.499966E-07,1.502954E-07,5.349001E-08,1.219341E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,7.418779E-06,7.116069E-06,6.611866E-06,5.872785E-06,4.919352E-06,3.836921E-06,2.755424E-06,1.804462E-06,1.068569E-06,5.674089E-07,2.670461E-07,1.086225E-07,3.508774E-08,5.050571E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,7.247647E-06,6.823263E-06,6.171327E-06,5.289956E-06,4.241317E-06,3.143305E-06,2.131489E-06,1.310931E-06,7.252928E-07,3.574539E-07,1.541284E-07,5.522144E-08,1.288078E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,7.518286E-06,7.299750E-06,6.909963E-06,6.298128E-06,5.452940E-06,4.425437E-06,3.326110E-06,2.291006E-06,1.433266E-06,8.077503E-07,4.063008E-07,1.795601E-07,6.685848E-08,1.756072E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
