#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.662549E-07,6.155177E-08,7.460267E-08,7.080247E-08,3.341517E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.396937E-08,8.066850E-09,8.225452E-09,7.671089E-09,2.603249E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.614689E-07,5.955592E-08,7.193897E-08,6.785619E-08,3.163098E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.155256E-08,7.724166E-09,7.857444E-09,7.296753E-09,2.455411E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,1.903024E-07,7.179477E-08,8.851286E-08,8.664619E-08,4.365095E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.685649E-08,9.940321E-09,1.026216E-08,9.790305E-09,3.482501E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.532707E-07,5.616877E-08,6.745243E-08,6.295456E-08,2.873323E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.751183E-08,7.156891E-09,7.251092E-09,6.685112E-09,2.217955E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.023567E-07,7.707442E-08,9.584116E-08,9.528003E-08,4.954373E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,8.379144E-08,1.097394E-08,1.139822E-08,1.099408E-08,3.997820E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.445794E-07,5.262082E-08,6.279827E-08,5.794708E-08,2.584443E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.335137E-08,6.579408E-09,6.636897E-09,6.070648E-09,1.982713E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.583757E-07,5.827327E-08,7.023500E-08,6.598600E-08,3.051731E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.001437E-08,7.507487E-09,7.625497E-09,7.062210E-09,2.363980E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,1.932773E-07,7.308837E-08,9.029827E-08,8.873139E-08,4.505407E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.853644E-08,1.018911E-08,1.053484E-08,1.007789E-08,3.604625E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.597828E-07,5.885606E-08,7.100848E-08,6.683364E-08,3.102084E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.071205E-08,7.605657E-09,7.730532E-09,7.168333E-09,2.405293E-09
27,pre1919rota,13.12639,42.26611,9.999994E-01,2.223427E-07,8.606332E-08,1.085759E-07,1.107585E-07,6.064982E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,9.610290E-08,1.285081E-08,1.348155E-08,1.323785E-08,4.985452E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,2.465272E-07,9.737671E-08,1.250883E-07,1.317697E-07,7.714910E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.126987E-07,1.547461E-08,1.644448E-08,1.652914E-08,6.532392E-09
141,pre1919rota,13.20750,42.10306,9.999990E-01,3.028344E-07,1.262631E-07,1.701433E-07,1.949138E-07,1.355461E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.621669E-07,2.385105E-08,2.619841E-08,2.794358E-08,1.244928E-08
17,pre1919rota,13.23556,42.19444,9.999991E-01,2.904810E-07,1.195337E-07,1.592234E-07,1.787650E-07,1.192382E-07
195,post1981rota,13.23556,42.19444,9.999998E-01,1.495033E-07,2.162743E-08,2.356705E-08,2.477895E-08,1.072069E-08
151,pre1919rota,13.25167,42.07028,9.999989E-01,3.298053E-07,1.421877E-07,1.973186E-07,2.378566E-07,1.837069E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,1.960861E-07,3.006202E-08,3.368514E-08,3.722925E-08,1.781642E-08
147,pre1919rota,13.25583,42.37417,9.999994E-01,2.202368E-07,8.510150E-08,1.071973E-07,1.090535E-07,5.939278E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,9.475345E-08,1.264253E-08,1.324912E-08,1.298532E-08,4.872646E-09
79,pre1919rota,13.28306,42.00667,9.999987E-01,3.476822E-07,1.543776E-07,2.198311E-07,2.770178E-07,2.347967E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.276651E-07,3.618667E-08,4.125971E-08,4.704360E-08,2.400212E-08
153,pre1919rota,13.30194,42.29056,9.999992E-01,2.752832E-07,1.115960E-07,1.466964E-07,1.609323E-07,1.023326E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.355434E-07,1.923832E-08,2.077204E-08,2.148219E-08,8.985155E-09
84,pre1919rota,13.33528,41.98917,9.999986E-01,3.623200E-07,1.673005E-07,2.465182E-07,3.293716E-07,3.160048E-07
262,post1981rota,13.33528,41.98917,9.999995E-01,2.714511E-07,4.522802E-08,5.275366E-08,6.263861E-08,3.473902E-08
107,pre1919rota,13.33917,42.29194,9.999992E-01,2.859454E-07,1.171290E-07,1.553902E-07,1.732322E-07,1.138616E-07
285,post1981rota,13.33917,42.29194,9.999998E-01,1.451687E-07,2.087827E-08,2.268663E-08,2.373220E-08,1.016048E-08
148,pre1919rota,13.34278,42.06639,9.999986E-01,3.611881E-07,1.660360E-07,2.437053E-07,3.234578E-07,3.059456E-07
326,post1981rota,13.34278,42.06639,9.999995E-01,2.663844E-07,4.414779E-08,5.136102E-08,6.070407E-08,3.334327E-08
108,pre1919rota,13.36222,42.09444,9.999986E-01,3.617355E-07,1.666353E-07,2.450310E-07,3.262309E-07,3.106323E-07
286,post1981rota,13.36222,42.09444,9.999995E-01,2.687559E-07,4.465230E-08,5.201080E-08,6.160528E-08,3.399161E-08
76,pre1919rota,13.38500,41.96611,9.999984E-01,3.664462E-07,1.751248E-07,2.659058E-07,3.739277E-07,4.006419E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,3.109560E-07,5.396546E-08,6.419864E-08,7.895888E-08,4.709582E-08
109,pre1919rota,13.39472,42.10889,9.999985E-01,3.652697E-07,1.714098E-07,2.561586E-07,3.505850E-07,3.542151E-07
287,post1981rota,13.39472,42.10889,9.999995E-01,2.899395E-07,4.924656E-08,5.797781E-08,6.999588E-08,4.018271E-08
104,pre1919rota,13.39917,42.35250,9.999992E-01,2.646912E-07,1.062479E-07,1.384497E-07,1.495710E-07,9.220418E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.266606E-07,1.775446E-08,1.905566E-08,1.949847E-08,7.986322E-09
73,pre1919rota,13.41167,41.94111,9.999984E-01,3.663896E-07,1.758888E-07,2.681180E-07,3.795698E-07,4.125826E-07
251,post1981rota,13.41167,41.94111,9.999994E-01,3.161479E-07,5.515520E-08,6.578014E-08,8.126710E-08,4.891329E-08
91,pre1919rota,13.42444,41.91444,9.999985E-01,3.660013E-07,1.729862E-07,2.601330E-07,3.598342E-07,3.720157E-07
269,post1981rota,13.42444,41.91444,9.999995E-01,2.981738E-07,5.107593E-08,6.037845E-08,7.342901E-08,4.279477E-08
62,pre1919rota,13.42750,42.03528,9.999982E-01,3.598718E-07,1.799122E-07,2.841234E-07,4.270570E-07,5.267780E-07
240,post1981rota,13.42750,42.03528,9.999993E-01,3.620589E-07,6.611204E-08,8.058185E-08,1.034058E-07,6.699938E-08
112,pre1919rota,13.45806,41.86528,9.999986E-01,3.587610E-07,1.635811E-07,2.384002E-07,3.125935E-07,2.880823E-07
290,post1981rota,13.45806,41.86528,9.999996E-01,2.571641E-07,4.220479E-08,4.886870E-08,5.727055E-08,3.090344E-08
106,pre1919rota,13.47028,41.96083,9.999982E-01,3.552244E-07,1.800984E-07,2.879224E-07,4.418233E-07,5.695559E-07
284,post1981rota,13.47028,41.96083,9.999993E-01,3.775517E-07,7.001717E-08,8.597483E-08,1.117539E-07,7.422900E-08
89,pre1919rota,13.47278,41.88667,9.999985E-01,3.650295E-07,1.709881E-07,2.551262E-07,3.482351E-07,3.498083E-07
267,post1981rota,13.47278,41.88667,9.999995E-01,2.878652E-07,4.878963E-08,5.738037E-08,6.914657E-08,3.954350E-08
114,pre1919rota,13.47556,42.28667,9.999990E-01,3.185275E-07,1.352765E-07,1.852678E-07,2.182957E-07,1.608451E-07
292,post1981rota,13.47556,42.28667,9.999997E-01,1.805716E-07,2.717457E-08,3.017966E-08,3.282909E-08,1.521441E-08
133,pre1919rota,13.48889,42.23667,9.999987E-01,3.481655E-07,1.547402E-07,2.205318E-07,2.783003E-07,2.365950E-07
311,post1981rota,13.48889,42.23667,9.999996E-01,2.287131E-07,3.639549E-08,4.152099E-08,4.738867E-08,2.422713E-08
99,pre1919rota,13.48917,42.29417,9.999990E-01,3.153566E-07,1.334055E-07,1.820768E-07,2.132586E-07,1.552211E-07
277,post1981rota,13.48917,42.29417,9.999997E-01,1.765971E-07,2.644771E-08,2.930417E-08,3.174508E-08,1.459122E-08
119,pre1919rota,13.51472,42.13583,9.999982E-01,3.601130E-07,1.798813E-07,2.838661E-07,4.261405E-07,5.242622E-07
