#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.075747E-07,7.116154E-08,8.037132E-08,6.692137E-08,2.405660E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.675870E-08,7.595546E-09,7.364548E-09,6.263551E-09,1.762272E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.952811E-07,6.665118E-08,7.496492E-08,6.192288E-08,2.186785E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.219816E-08,7.033033E-09,6.798014E-09,5.748086E-09,1.597159E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.512179E-07,8.741069E-08,1.000984E-07,8.556551E-08,3.255250E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.349485E-08,9.695096E-09,9.495771E-09,8.229371E-09,2.408109E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.779484E-07,6.035000E-08,6.748188E-08,5.514238E-08,1.906404E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.594823E-08,6.275536E-09,6.042321E-09,5.073415E-09,1.390481E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.740832E-07,9.606845E-08,1.107596E-07,9.588048E-08,3.743683E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.259328E-08,1.085685E-08,1.068439E-08,9.340412E-09,2.781596E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.649822E-07,5.567393E-08,6.196631E-08,5.020028E-08,1.705663E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.134768E-08,5.722574E-09,5.492717E-09,4.585782E-09,1.242687E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.857886E-07,6.319315E-08,7.085121E-08,5.818484E-08,2.031521E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.876112E-08,6.615584E-09,6.381171E-09,5.375355E-09,1.482673E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.486321E-07,8.643783E-08,9.890685E-08,8.442284E-08,3.201921E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.248036E-08,9.566422E-09,9.364513E-09,8.107292E-09,2.367423E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.884204E-07,6.415019E-08,7.198800E-08,5.921527E-08,2.074154E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.971062E-08,6.730694E-09,6.496021E-09,5.477911E-09,1.514100E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,3.026779E-07,1.070353E-07,1.244097E-07,1.093204E-07,4.398278E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,1.043005E-07,1.237146E-08,1.224309E-08,1.081162E-08,3.284447E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.592234E-07,1.291903E-07,1.525046E-07,1.379260E-07,5.900056E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.287987E-07,1.563158E-08,1.564531E-08,1.410751E-08,4.475832E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,5.105605E-07,1.917100E-07,2.353470E-07,2.286166E-07,1.133467E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.036874E-07,2.617949E-08,2.694471E-08,2.556345E-08,8.990827E-09
17,pre1919rota,13.23556,42.19444,9.999989E-01,4.560229E-07,1.686138E-07,2.041267E-07,1.933172E-07,9.083236E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.748954E-07,2.201726E-08,2.243128E-08,2.088739E-08,7.065958E-09
151,pre1919rota,13.25167,42.07028,9.999985E-01,5.980184E-07,2.302594E-07,2.891230E-07,2.924690E-07,1.574974E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.548510E-07,3.384902E-08,3.539581E-08,3.455642E-08,1.286920E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.978643E-07,1.051783E-07,1.220870E-07,1.070154E-07,4.284600E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,1.023037E-07,1.211160E-08,1.197497E-08,1.055746E-08,3.196939E-09
79,pre1919rota,13.28306,42.00667,9.999981E-01,6.872200E-07,2.718080E-07,3.495720E-07,3.690141E-07,2.169832E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.153329E-07,4.337257E-08,4.612916E-08,4.643598E-08,1.840737E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,4.106893E-07,1.499084E-07,1.793756E-07,1.663196E-07,7.491133E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.526208E-07,1.889384E-08,1.909441E-08,1.752424E-08,5.762102E-09
84,pre1919rota,13.33528,41.98917,9.999977E-01,7.862974E-07,3.214060E-07,4.256043E-07,4.729322E-07,3.087496E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.966994E-07,5.690060E-08,6.174869E-08,6.444290E-08,2.745577E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,4.395710E-07,1.617746E-07,1.950230E-07,1.832942E-07,8.483421E-08
