#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-095', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.840820E-06,5.245154E-06,4.455058E-06,3.532765E-06,2.585280E-06,1.728658E-06,1.047073E-06,5.698059E-07,2.756947E-07,1.161925E-07,4.006844E-08,8.096267E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.789835E-06,5.173272E-06,4.365990E-06,3.435770E-06,2.492449E-06,1.650575E-06,9.893514E-07,5.323053E-07,2.542826E-07,1.054477E-07,3.532976E-08,6.259580E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,6.061752E-06,5.568651E-06,4.871491E-06,4.004049E-06,3.054185E-06,2.138814E-06,1.362485E-06,7.830463E-07,4.024378E-07,1.824205E-07,7.049282E-08,2.038378E-08,6.420007E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.696323E-06,5.043781E-06,4.208394E-06,3.267200E-06,2.333979E-06,1.519642E-06,8.942734E-07,4.716256E-07,2.202466E-07,8.866875E-08,2.805995E-08,3.491283E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,6.152926E-06,5.708839E-06,5.060943E-06,4.229077E-06,3.289106E-06,2.354369E-06,1.536322E-06,9.062654E-07,4.792026E-07,2.244540E-07,9.072201E-08,2.894057E-08,3.823212E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.587900E-06,4.897154E-06,4.034118E-06,3.085147E-06,2.166833E-06,1.384769E-06,7.986225E-07,4.120060E-07,1.875860E-07,7.294364E-08,2.140571E-08,1.016496E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.755503E-06,5.125387E-06,4.307293E-06,3.372537E-06,2.432582E-06,1.600761E-06,9.529244E-07,5.088945E-07,2.410598E-07,9.888403E-08,3.246634E-08,5.161739E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,6.085361E-06,5.604530E-06,4.919412E-06,4.060299E-06,3.112212E-06,2.191423E-06,1.404403E-06,8.123998E-07,4.205025E-07,1.921910E-07,7.513712E-08,2.232394E-08,1.354311E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.771261E-06,5.147314E-06,4.334110E-06,3.401359E-06,2.459807E-06,1.623361E-06,9.694126E-07,5.194663E-07,2.470170E-07,1.018342E-07,3.375032E-08,5.652863E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,6.280149E-06,5.912742E-06,5.348218E-06,4.584857E-06,3.676435E-06,2.725041E-06,1.848147E-06,1.136858E-06,6.290987E-07,3.101081E-07,1.337467E-07,4.793819E-08,1.119702E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
