#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.672897E-07,9.519432E-08,1.113702E-07,9.905405E-08,4.087659E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.363213E-08,1.121252E-08,1.114828E-08,9.929970E-09,3.070566E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.538391E-07,8.995835E-08,1.047668E-07,9.239199E-08,3.743621E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.789583E-08,1.045458E-08,1.035989E-08,9.170531E-09,2.798905E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,3.150760E-07,1.141476E-07,1.356546E-07,1.242155E-07,5.453022E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.149795E-07,1.409296E-08,1.417378E-08,1.289440E-08,4.165707E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.350424E-07,8.271380E-08,9.571283E-08,8.341837E-08,3.301948E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.011516E-08,9.442982E-09,9.316585E-09,8.182214E-09,2.459023E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.395322E-07,1.240648E-07,1.485934E-07,1.380172E-07,6.238280E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.264992E-07,1.568169E-08,1.585873E-08,1.457219E-08,4.802927E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.205767E-07,7.719430E-08,8.887233E-08,7.673017E-08,2.979838E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.426031E-08,8.689478E-09,8.542950E-09,7.454829E-09,2.212044E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.446492E-07,8.640617E-08,1.003168E-07,8.796441E-08,3.524368E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.406711E-08,9.955357E-09,9.844367E-09,8.681153E-09,2.630010E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,3.128581E-07,1.132557E-07,1.344986E-07,1.229957E-07,5.384829E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.139554E-07,1.395286E-08,1.402572E-08,1.274785E-08,4.110613E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.476672E-07,8.757056E-08,1.017732E-07,8.940991E-08,3.595667E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.531925E-08,1.011832E-08,1.001251E-08,8.840553E-09,2.684897E-09
27,pre1919rota,13.12639,42.26611,9.999991E-01,3.703067E-07,1.367612E-07,1.653914E-07,1.563366E-07,7.318256E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.416149E-07,1.780096E-08,1.812270E-08,1.685375E-08,5.687288E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.278024E-07,1.611610E-07,1.984286E-07,1.937845E-07,9.714829E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.721225E-07,2.221882E-08,2.291672E-08,2.182584E-08,7.736871E-09
141,pre1919rota,13.20750,42.10306,9.999985E-01,5.676936E-07,2.249264E-07,2.897282E-07,3.066852E-07,1.813565E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.617747E-07,3.608732E-08,3.842276E-08,3.875438E-08,1.542347E-08
17,pre1919rota,13.23556,42.19444,9.999986E-01,5.218096E-07,2.032328E-07,2.578162E-07,2.656058E-07,1.484793E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.293947E-07,3.092543E-08,3.257238E-08,3.221594E-08,1.231693E-08
151,pre1919rota,13.25167,42.07028,9.999981E-01,6.402548E-07,2.612509E-07,3.454113E-07,3.827817E-07,2.484857E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.213439E-07,4.598872E-08,4.985289E-08,5.192590E-08,2.203263E-08
147,pre1919rota,13.25583,42.37417,9.999991E-01,3.667554E-07,1.352834E-07,1.634228E-07,1.541664E-07,7.188126E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.398338E-07,1.754925E-08,1.785287E-08,1.658027E-08,5.580261E-09
79,pre1919rota,13.28306,42.00667,9.999978E-01,6.996765E-07,2.934966E-07,3.976126E-07,4.597464E-07,3.258872E-07
257,post1981rota,13.28306,42.00667,9.999994E-01,3.817046E-07,5.656794E-08,6.236243E-08,6.695240E-08,3.022430E-08
153,pre1919rota,13.30194,42.29056,9.999987E-01,4.815107E-07,1.848385E-07,2.314614E-07,2.330097E-07,1.242677E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,2.035492E-07,2.692988E-08,2.810784E-08,2.734965E-08,1.011884E-08
84,pre1919rota,13.33528,41.98917,9.999974E-01,7.627219E-07,3.318636E-07,4.642575E-07,5.674497E-07,4.511845E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,4.671265E-07,7.243124E-08,8.160574E-08,9.108147E-08,4.448418E-08
107,pre1919rota,13.33917,42.29194,9.999986E-01,5.086141E-07,1.971476E-07,2.490293E-07,2.546030E-07,1.400635E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,2.206763E-07,2.956280E-08,3.104140E-08,3.052953E-08,1.153581E-08
148,pre1919rota,13.34278,42.06639,9.999975E-01,7.512978E-07,3.244404E-07,4.508896E-07,5.448824E-07,4.230462E-07
326,post1981rota,13.34278,42.06639,9.999993E-01,4.490640E-07,6.898708E-08,7.737790E-08,8.567101E-08,4.115041E-08
108,pre1919rota,13.36222,42.09444,9.999975E-01,7.513360E-07,3.244648E-07,4.509332E-07,5.449550E-07,4.231352E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,4.491219E-07,6.899806E-08,7.739133E-08,8.568812E-08,4.116087E-08
76,pre1919rota,13.38500,41.96611,9.999970E-01,8.057954E-07,3.635832E-07,5.250567E-07,6.777724E-07,6.042343E-07
254,post1981rota,13.38500,41.96611,9.999990E-01,5.571176E-07,9.028724E-08,1.039094E-07,1.204583E-07,6.355559E-08
109,pre1919rota,13.39472,42.10889,9.999974E-01,7.676820E-07,3.351779E-07,4.703143E-07,5.778541E-07,4.644963E-07
287,post1981rota,13.39472,42.10889,9.999992E-01,4.754870E-07,7.404117E-08,8.359047E-08,9.363939E-08,4.608051E-08
104,pre1919rota,13.39917,42.35250,9.999988E-01,4.701270E-07,1.797431E-07,2.242694E-07,2.243176E-07,1.180880E-07
282,post1981rota,13.39917,42.35250,9.999997E-01,1.966245E-07,2.587853E-08,2.694292E-08,2.609874E-08,9.571032E-09
73,pre1919rota,13.41167,41.94111,9.999969E-01,8.155531E-07,3.724463E-07,5.435426E-07,7.143752E-07,6.616693E-07
251,post1981rota,13.41167,41.94111,9.999990E-01,5.878063E-07,9.665120E-08,1.120144E-07,1.314882E-07,7.119637E-08
91,pre1919rota,13.42444,41.91444,9.999970E-01,8.098791E-07,3.671499E-07,5.323919E-07,6.920980E-07,6.262209E-07
