#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999999E-01,6.868154E-08,2.246917E-08,2.429218E-08,1.861689E-08,5.625128E-09
208,post1981rota,12.96694,42.27389,1.000000E+00,2.009872E-08,2.149901E-09,2.022144E-09,1.626041E-09,4.077491E-10
26,pre1919rota,12.98694,42.32417,9.999999E-01,6.257494E-08,2.037471E-08,2.193134E-08,1.666977E-08,4.954462E-09
204,post1981rota,12.98694,42.32417,1.000000E+00,1.815380E-08,1.930403E-09,1.810486E-09,1.448245E-09,3.593914E-10
43,pre1919rota,13.02028,42.24056,9.999998E-01,9.249187E-08,3.076104E-08,3.377398E-08,2.665818E-08,8.573429E-09
221,post1981rota,13.02028,42.24056,9.999999E-01,2.794642E-08,3.054756E-09,2.904117E-09,2.382029E-09,6.223929E-10
21,pre1919rota,13.02306,42.39472,9.999999E-01,5.449528E-08,1.762184E-08,1.884582E-08,1.414889E-08,4.099355E-09
199,post1981rota,13.02306,42.39472,1.000000E+00,1.561042E-08,1.645355E-09,1.536474E-09,1.219288E-09,2.976932E-10
31,pre1919rota,13.04611,42.22750,9.999998E-01,1.059552E-07,3.553247E-08,3.931897E-08,3.150478E-08,1.046402E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,3.256057E-08,3.599178E-09,3.440761E-09,2.851521E-09,7.612593E-10
32,pre1919rota,13.05556,42.45222,9.999999E-01,4.862100E-08,1.563413E-08,1.663103E-08,1.235735E-08,3.501500E-09
210,post1981rota,13.05556,42.45222,1.000000E+00,1.378353E-08,1.442099E-09,1.341732E-09,1.057481E-09,2.545216E-10
18,pre1919rota,13.05972,42.40750,9.999999E-01,5.856172E-08,1.900468E-08,2.039320E-08,1.540960E-08,4.525061E-09
196,post1981rota,13.05972,42.40750,1.000000E+00,1.688615E-08,1.788039E-09,1.673509E-09,1.333611E-09,3.284155E-10
37,pre1919rota,13.06861,42.29611,9.999998E-01,9.131418E-08,3.034618E-08,3.329434E-08,2.624260E-08,8.413664E-09
215,post1981rota,13.06861,42.29611,9.999999E-01,2.754756E-08,3.008002E-09,2.858166E-09,2.342030E-09,6.106666E-10
14,pre1919rota,13.07944,42.41806,9.999999E-01,5.986640E-08,1.944950E-08,2.089206E-08,1.581755E-08,4.663656E-09
192,post1981rota,13.07944,42.41806,1.000000E+00,1.729732E-08,1.834154E-09,1.717852E-09,1.370683E-09,3.384147E-10
27,pre1919rota,13.12639,42.26611,9.999998E-01,1.241512E-07,4.206243E-08,4.698924E-08,3.833024E-08,1.320578E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,3.895372E-08,4.363655E-09,4.198853E-09,3.521538E-09,9.629819E-10
36,pre1919rota,13.14611,42.21056,9.999996E-01,1.620302E-07,5.595802E-08,6.363683E-08,5.368952E-08,1.986561E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,5.296660E-08,6.088201E-09,5.933239E-09,5.094593E-09,1.462619E-09
141,pre1919rota,13.20750,42.10306,9.999993E-01,2.768749E-07,1.004921E-07,1.196261E-07,1.098757E-07,4.854203E-08
319,post1981rota,13.20750,42.10306,9.999999E-01,1.014873E-07,1.246970E-08,1.255618E-08,1.144764E-08,3.714567E-09
17,pre1919rota,13.23556,42.19444,9.999995E-01,2.353916E-07,8.398714E-08,9.842424E-08,8.781618E-08,3.648896E-08
195,post1981rota,13.23556,42.19444,9.999999E-01,8.281690E-08,9.942506E-09,9.897987E-09,8.836979E-09,2.746187E-09
151,pre1919rota,13.25167,42.07028,9.999991E-01,3.513724E-07,1.313963E-07,1.607078E-07,1.550659E-07,7.580557E-08
329,post1981rota,13.25167,42.07028,9.999998E-01,1.387037E-07,1.772974E-08,1.819913E-08,1.718186E-08,5.982376E-09
147,pre1919rota,13.25583,42.37417,9.999998E-01,1.219794E-07,4.127824E-08,4.606331E-08,3.749916E-08,1.286729E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,3.818126E-08,4.270690E-09,4.106401E-09,3.439432E-09,9.380561E-10
79,pre1919rota,13.28306,42.00667,9.999989E-01,4.224877E-07,1.625992E-07,2.040826E-07,2.062941E-07,1.109298E-07
257,post1981rota,13.28306,42.00667,9.999998E-01,1.798275E-07,2.387047E-08,2.495425E-08,2.435024E-08,9.059413E-09
153,pre1919rota,13.30194,42.29056,9.999995E-01,2.021200E-07,7.109507E-08,8.223311E-08,7.161390E-08,2.830230E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,6.882195E-08,8.106969E-09,7.996110E-09,7.018794E-09,2.107169E-09
84,pre1919rota,13.33528,41.98917,9.999986E-01,5.127063E-07,2.051650E-07,2.666126E-07,2.866386E-07,1.749727E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.431722E-07,3.395201E-08,3.637134E-08,3.709069E-08,1.509006E-08
107,pre1919rota,13.33917,42.29194,9.999995E-01,2.241875E-07,7.961152E-08,9.288958E-08,8.220097E-08,3.354730E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,7.799275E-08,9.301893E-09,9.229908E-09,8.190231E-09,2.512233E-09
148,pre1919rota,13.34278,42.06639,9.999986E-01,4.947653E-07,1.963834E-07,2.533658E-07,2.689517E-07,1.599655E-07
326,post1981rota,13.34278,42.06639,9.999996E-01,2.293045E-07,3.168424E-08,3.377236E-08,3.413223E-08,1.363899E-08
108,pre1919rota,13.36222,42.09444,9.999986E-01,4.948239E-07,1.964118E-07,2.534083E-07,2.690079E-07,1.600124E-07
286,post1981rota,13.36222,42.09444,9.999996E-01,2.293487E-07,3.169140E-08,3.378054E-08,3.414150E-08,1.364349E-08
76,pre1919rota,13.38500,41.96611,9.999982E-01,5.919296E-07,2.464760E-07,3.317523E-07,3.792919E-07,2.626793E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,3.157182E-07,4.635893E-08,5.088131E-08,5.419406E-08,2.407517E-08
109,pre1919rota,13.39472,42.10889,9.999985E-01,5.207908E-07,2.091819E-07,2.727370E-07,2.949414E-07,1.821897E-07
287,post1981rota,13.39472,42.10889,9.999996E-01,2.496718E-07,3.502605E-08,3.760783E-08,3.850874E-08,1.579461E-08
104,pre1919rota,13.39917,42.35250,9.999996E-01,1.932258E-07,6.769963E-08,7.802321E-08,6.749482E-08,2.631628E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,6.521793E-08,7.642896E-09,7.519528E-09,6.570527E-09,1.954862E-09
73,pre1919rota,13.41167,41.94111,9.999980E-01,6.148858E-07,2.594848E-07,3.533993E-07,4.123920E-07,2.978891E-07
251,post1981rota,13.41167,41.94111,9.999995E-01,3.417409E-07,5.102611E-08,5.645551E-08,6.100076E-08,2.789435E-08
91,pre1919rota,13.42444,41.91444,9.999982E-01,6.011124E-07,2.516078E-07,3.402174E-07,3.920865E-07,2.760456E-07
269,post1981rota,13.42444,41.91444,9.999995E-01,3.257659E-07,4.814789E-08,5.301114E-08,5.678117E-08,2.551332E-08
62,pre1919rota,13.42750,42.03528,9.999978E-01,6.529431E-07,2.827018E-07,3.937805E-07,4.777426E-07,3.739871E-07
240,post1981rota,13.42750,42.03528,9.999993E-01,3.935617E-07,6.065525E-08,6.813833E-08,7.565176E-08,3.654880E-08
112,pre1919rota,13.45806,41.86528,9.999983E-01,5.578016E-07,2.281033E-07,3.021667E-07,3.359889E-07,2.196480E-07
290,post1981rota,13.45806,41.86528,9.999996E-01,2.817749E-07,4.043834E-08,4.389535E-08,4.583238E-08,1.954609E-08
106,pre1919rota,13.47028,41.96083,9.999974E-01,6.972464E-07,3.148844E-07,4.550828E-07,5.882279E-07,5.258715E-07
284,post1981rota,13.47028,41.96083,9.999992E-01,4.835364E-07,7.844626E-08,9.032823E-08,1.048095E-07,5.540034E-08
89,pre1919rota,13.47278,41.88667,9.999981E-01,6.116975E-07,2.576408E-07,3.502921E-07,4.075629E-07,2.926231E-07
267,post1981rota,13.47278,41.88667,9.999995E-01,3.379379E-07,5.033717E-08,5.562909E-08,5.998438E-08,2.731689E-08
114,pre1919rota,13.47556,42.28667,9.999992E-01,3.159207E-07,1.164803E-07,1.406517E-07,1.325884E-07,6.173112E-08
292,post1981rota,13.47556,42.28667,9.999998E-01,1.203199E-07,1.509154E-08,1.534839E-08,1.424725E-08,4.790444E-09
133,pre1919rota,13.48889,42.23667,9.999989E-01,4.150021E-07,1.592271E-07,1.992995E-07,2.004705E-07,1.067405E-07
311,post1981rota,13.48889,42.23667,9.999998E-01,1.751981E-07,2.316386E-08,2.416951E-08,2.350436E-08,8.686581E-09
99,pre1919rota,13.48917,42.29417,9.999992E-01,3.105566E-07,1.142568E-07,1.376990E-07,1.293493E-07,5.980394E-08
277,post1981rota,13.48917,42.29417,9.999998E-01,1.176551E-07,1.471631E-08,1.494679E-08,1.384128E-08,4.632262E-09
119,pre1919rota,13.51472,42.13583,9.999980E-01,6.339905E-07,2.708316E-07,3.728280E-07,4.432163E-07,3.325740E-07
297,post1981rota,13.51472,42.13583,9.999994E-01,3.660813E-07,5.549117E-08,6.184075E-08,6.768335E-08,3.175112E-08
134,pre1919rota,13.52278,42.20611,9.999986E-01,5.039980E-07,2.008803E-07,2.601253E-07,2.779308E-07,1.675220E-07
312,post1981rota,13.52278,42.20611,9.999996E-01,2.363488E-07,3.283213E-08,3.508586E-08,3.562360E-08,1.436725E-08
144,pre1919rota,13.52417,41.83444,9.999983E-01,5.713393E-07,2.352704E-07,3.135804E-07,3.524416E-07,2.356027E-07
322,post1981rota,13.52417,41.83444,9.999995E-01,2.946641E-07,4.266410E-08,4.651007E-08,4.893915E-08,2.120700E-08
154,pre1919rota,13.54056,41.96028,9.999969E-01,7.189936E-07,3.424765E-07,5.185151E-07,7.255906E-07,7.691919E-07
332,post1981rota,13.54056,41.96028,9.999989E-01,6.027187E-07,1.041948E-07,1.237201E-07,1.516571E-07,8.983798E-08
87,pre1919rota,13.54778,42.08583,9.999973E-01,7.097045E-07,3.268412E-07,4.804953E-07,6.394690E-07,6.083711E-07
265,post1981rota,13.54778,42.08583,9.999991E-01,5.267853E-07,8.749433E-08,1.018972E-07,1.206607E-07,6.653760E-08
63,pre1919rota,13.56139,41.81083,9.999984E-01,5.456856E-07,2.218077E-07,2.922662E-07,3.219640E-07,2.064459E-07
241,post1981rota,13.56139,41.81083,9.999996E-01,2.707939E-07,3.856480E-08,4.170631E-08,4.325549E-08,1.819327E-08
94,pre1919rota,13.58389,41.88750,9.999974E-01,6.975350E-07,3.151331E-07,4.555920E-07,5.892177E-07,5.273794E-07
272,post1981rota,13.58389,41.88750,9.999992E-01,4.843604E-07,7.861544E-08,9.054267E-08,1.050988E-07,5.559627E-08
59,pre1919rota,13.59139,42.08194,9.999970E-01,7.189369E-07,3.421019E-07,5.174889E-07,7.230612E-07,7.640015E-07
237,post1981rota,13.59139,42.08194,9.999989E-01,6.004163E-07,1.036727E-07,1.230288E-07,1.506541E-07,8.905473E-08
88,pre1919rota,13.60194,42.06639,9.999968E-01,7.181139E-07,3.475011E-07,5.334153E-07,7.641069E-07,8.513990E-07
266,post1981rota,13.60194,42.06639,9.999989E-01,6.382645E-07,1.123661E-07,1.345929E-07,1.675428E-07,1.023368E-07
56,pre1919rota,13.61583,41.71944,9.999991E-01,3.546614E-07,1.328005E-07,1.626181E-07,1.572474E-07,7.722075E-08
234,post1981rota,13.61583,41.71944,9.999998E-01,1.404760E-07,1.798791E-08,1.848003E-08,1.747453E-08,6.104086E-09
137,pre1919rota,13.62444,42.00667,9.999967E-01,7.158147E-07,3.499401E-07,5.419561E-07,7.881253E-07,9.064770E-07
315,post1981rota,13.62444,42.00667,9.999988E-01,6.610397E-07,1.177243E-07,1.417880E-07,1.782017E-07,1.108976E-07
158,pre1919rota,13.62556,41.86806,9.999976E-01,6.790349E-07,3.005507E-07,4.267948E-07,5.352678E-07,4.491845E-07
336,post1981rota,13.62556,41.86806,9.999993E-01,4.399591E-07,6.966141E-08,7.928029E-08,9.009582E-08,4.565983E-08
93,pre1919rota,13.62694,42.06194,9.999967E-01,7.170229E-07,3.489133E-07,5.381921E-07,7.773249E-07,8.812731E-07
271,post1981rota,13.62694,42.06194,9.999988E-01,6.507269E-07,1.152850E-07,1.385052E-07,1.733214E-07,1.069540E-07
45,pre1919rota,13.64500,41.71167,9.999992E-01,3.386809E-07,1.260110E-07,1.534170E-07,1.468024E-07,7.051154E-08
223,post1981rota,13.64500,41.71167,9.999998E-01,1.319697E-07,1.675440E-08,1.714056E-08,1.608347E-08,5.528905E-09
118,pre1919rota,13.64500,41.95583,9.999967E-01,7.170481E-07,3.488874E-07,5.381009E-07,7.770679E-07,8.806821E-07
296,post1981rota,13.64500,41.95583,9.999988E-01,6.504829E-07,1.152275E-07,1.384280E-07,1.732070E-07,1.068621E-07
51,pre1919rota,13.65639,41.74972,9.999989E-01,4.151759E-07,1.593052E-07,1.994100E-07,2.006045E-07,1.068363E-07
229,post1981rota,13.65639,41.74972,9.999998E-01,1.753047E-07,2.318010E-08,2.418752E-08,2.352374E-08,8.695094E-09
122,pre1919rota,13.66333,42.02806,9.999967E-01,7.160303E-07,3.497817E-07,5.413550E-07,7.863754E-07,9.023429E-07
300,post1981rota,13.66333,42.02806,9.999988E-01,6.593606E-07,1.173256E-07,1.412507E-07,1.774008E-07,1.102477E-07
49,pre1919rota,13.67611,41.67139,9.999994E-01,2.654726E-07,9.590705E-08,1.136850E-07,1.036077E-07,4.503893E-08
227,post1981rota,13.67611,41.67139,9.999999E-01,9.622423E-08,1.174980E-08,1.179545E-08,1.069473E-08,3.431570E-09
46,pre1919rota,13.67861,41.73889,9.999990E-01,3.867747E-07,1.467028E-07,1.817403E-07,1.794634E-07,9.204436E-08
