#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999974E-01,1.396516E-06,4.145583E-07,4.101978E-07,2.666341E-07,5.805043E-08
208,post1981rota,12.96694,42.27389,9.999996E-01,3.514829E-07,3.351919E-08,2.983360E-08,2.169311E-08,4.444121E-09
26,pre1919rota,12.98694,42.32417,9.999979E-01,1.149621E-06,3.401009E-07,3.355010E-07,2.168755E-07,4.671553E-08
204,post1981rota,12.98694,42.32417,9.999996E-01,2.881090E-07,2.737284E-08,2.432007E-08,1.762784E-08,3.588616E-09
43,pre1919rota,13.02028,42.24056,9.999954E-01,2.494776E-06,7.497126E-07,7.501534E-07,4.978930E-07,1.130588E-07
221,post1981rota,13.02028,42.24056,9.999992E-01,6.383275E-07,6.173357E-08,5.531723E-08,4.072216E-08,8.554101E-09
21,pre1919rota,13.02306,42.39472,9.999984E-01,8.867870E-07,2.609949E-07,2.562745E-07,1.642524E-07,3.478995E-08
199,post1981rota,13.02306,42.39472,9.999997E-01,2.208054E-07,2.085885E-08,1.848225E-08,1.333055E-08,2.687102E-09
31,pre1919rota,13.04611,42.22750,9.999940E-01,3.255612E-06,9.843263E-07,9.905019E-07,6.646032E-07,1.544146E-07
209,post1981rota,13.04611,42.22750,9.999989E-01,8.403726E-07,8.186991E-08,7.362377E-08,5.456010E-08,1.162077E-08
32,pre1919rota,13.05556,42.45222,9.999987E-01,6.857654E-07,2.008092E-07,1.962728E-07,1.247223E-07,2.596528E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.696698E-07,1.593735E-08,1.408310E-08,1.010725E-08,2.016914E-09
18,pre1919rota,13.05972,42.40750,9.999982E-01,1.000799E-06,2.953759E-07,2.907650E-07,1.872272E-07,4.002312E-08
196,post1981rota,13.05972,42.40750,9.999997E-01,2.500696E-07,2.369690E-08,2.102804E-08,1.520756E-08,3.082075E-09
