#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-049', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.431957E-04,1.396024E-04,1.331125E-04,1.227566E-04,1.081477E-04,8.991611E-05,6.977253E-05,5.005220E-05,3.293068E-05,1.973523E-05,1.069942E-05,5.196824E-06,2.214278E-06,7.743667E-07,1.856043E-07,3.347667E-08,1.356358E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.431478E-04,1.395100E-04,1.329554E-04,1.225209E-04,1.078356E-04,8.955094E-05,6.939482E-05,4.970650E-05,3.265045E-05,1.953385E-05,1.057099E-05,5.124078E-06,2.177643E-06,7.579525E-07,1.811050E-07,3.237341E-08,1.205299E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.446326E-04,1.425016E-04,1.382708E-04,1.308574E-04,1.193822E-04,1.036834E-04,8.469020E-05,6.435511E-05,4.507467E-05,2.887370E-05,1.679947E-05,8.811866E-06,4.117829E-06,1.665624E-06,5.261280E-07,1.118214E-07,1.492351E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.425892E-04,1.384484E-04,1.311761E-04,1.198894E-04,1.043990E-04,8.558535E-05,6.534813E-05,4.605155E-05,2.972589E-05,1.745861E-05,9.263789E-06,4.392426E-06,1.813442E-06,5.965973E-07,1.398065E-07,2.236060E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.450856E-04,1.434906E-04,1.401658E-04,1.340587E-04,1.241529E-04,1.099577E-04,9.197702E-05,7.183271E-05,5.185942E-05,3.432087E-05,2.067211E-05,1.125182E-05,5.481261E-06,2.341832E-06,8.239849E-07,1.856094E-07,3.107764E-08,7.638837E-10,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.415533E-04,1.365446E-04,1.280896E-04,1.154720E-04,9.881432E-05,7.934372E-05,5.917594E-05,4.064610E-05,2.552912E-05,1.456695E-05,7.493761E-06,3.428925E-06,1.346623E-06,3.951400E-07,8.991551E-08,1.141295E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.430999E-04,1.394179E-04,1.327993E-04,1.222873E-04,1.075269E-04,8.919066E-05,6.902300E-05,4.936695E-05,3.237582E-05,1.933692E-05,1.044567E-05,5.053237E-06,2.142040E-06,7.420311E-07,1.767413E-07,3.130390E-08,1.058960E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.451016E-04,1.435264E-04,1.402362E-04,1.341808E-04,1.243394E-04,1.102093E-04,9.227632E-05,7.214729E-05,5.215163E-05,3.456090E-05,2.084661E-05,1.136418E-05,5.545388E-06,2.374296E-06,8.385716E-07,1.894086E-07,3.197280E-08,8.824067E-10,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.432197E-04,1.396486E-04,1.331913E-04,1.228751E-04,1.083049E-04,9.010029E-05,6.996337E-05,5.022717E-05,3.307275E-05,1.983750E-05,1.076473E-05,5.233881E-06,2.232968E-06,7.827534E-07,1.879032E-07,3.404061E-08,1.433614E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.457758E-04,1.451595E-04,1.436506E-04,1.404721E-04,1.345726E-04,1.249078E-04,1.109283E-04,9.306712E-05,7.290035E-05,5.276870E-05,3.499155E-05,2.109785E-05,1.148200E-05,5.585284E-06,2.379604E-06,8.338686E-07,1.744069E-07,2.610218E-08,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.459118E-04,1.455648E-04,1.446082E-04,1.424359E-04,1.381215E-04,1.305617E-04,1.188711E-04,1.029103E-04,8.366520E-05,6.316262E-05,4.385597E-05,2.777877E-05,1.593407E-05,8.209842E-06,3.749053E-06,1.466643E-06,4.315318E-07,7.138190E-08,4.459294E-09,0.000000E+00
13.20750,42.10306,0.00000,1.458734E-04,1.454441E-04,1.443139E-04,1.418176E-04,1.369774E-04,1.286962E-04,1.161902E-04,9.951344E-05,7.986888E-05,5.941881E-05,4.059668E-05,2.527267E-05,1.423130E-05,7.186961E-06,3.205520E-06,1.211033E-06,3.250961E-07,4.971923E-08,2.581569E-09,0.000000E+00
13.23556,42.19444,0.00000,1.459371E-04,1.459371E-04,1.458289E-04,1.452890E-04,1.439346E-04,1.410246E-04,1.355150E-04,1.263165E-04,1.127717E-04,9.517697E-05,7.500950E-05,5.460680E-05,3.638438E-05,2.201205E-05,1.199878E-05,5.834549E-06,2.480530E-06,8.670596E-07,1.806454E-07,1.722394E-08
13.25167,42.07028,0.00000,1.458530E-04,1.453842E-04,1.441705E-04,1.415215E-04,1.364389E-04,1.278333E-04,1.149712E-04,9.799488E-05,7.820020E-05,5.780060E-05,3.921113E-05,2.422468E-05,1.353071E-05,6.772797E-06,2.988888E-06,1.110724E-06,2.839596E-07,4.159385E-08,1.852528E-09,0.000000E+00
13.25583,42.37417,0.00000,1.458305E-04,1.453186E-04,1.440153E-04,1.412045E-04,1.358684E-04,1.269285E-04,1.137064E-04,9.643571E-05,7.650457E-05,5.617303E-05,3.783163E-05,2.319165E-05,1.284690E-05,6.372446E-06,2.781464E-06,1.015572E-06,2.452934E-07,3.625348E-08,1.165352E-09,0.000000E+00
13.28306,42.00667,0.00000,1.456634E-04,1.448638E-04,1.429926E-04,1.391887E-04,1.323666E-04,1.215654E-04,1.064621E-04,8.780204E-05,6.742180E-05,4.773435E-05,3.090390E-05,1.816352E-05,9.618605E-06,4.537857E-06,1.858146E-06,6.038138E-07,1.180375E-07,1.489927E-08,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,1.459371E-04,1.459371E-04,1.458617E-04,1.453888E-04,1.441681E-04,1.415019E-04,1.363738E-04,1.276769E-04,1.146697E-04,9.750939E-05,7.753497E-05,5.701669E-05,3.841153E-05,2.351563E-05,1.298244E-05,6.402322E-06,2.769764E-06,9.971378E-07,2.323073E-07,2.314267E-08
13.33528,41.98917,0.00000,1.457232E-04,1.450173E-04,1.433311E-04,1.398434E-04,1.334824E-04,1.232417E-04,1.086829E-04,9.039774E-05,7.009975E-05,5.017430E-05,3.286830E-05,1.956185E-05,1.049922E-05,5.028790E-06,2.100572E-06,7.099100E-07,1.438120E-07,1.959207E-08,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,1.459371E-04,1.459371E-04,1.459371E-04,1.456566E-04,1.448221E-04,1.428852E-04,1.389498E-04,1.319013E-04,1.207710E-04,1.052722E-04,8.623718E-05,6.561371E-05,4.589792E-05,2.926352E-05,1.687439E-05,8.726994E-06,3.994978E-06,1.567088E-06,4.663818E-07,5.935302E-08
13.34278,42.06639,0.00000,1.459371E-04,1.459120E-04,1.455567E-04,1.445798E-04,1.423695E-04,1.379845E-04,1.303126E-04,1.184717E-04,1.023455E-04,8.296096E-05,6.238815E-05,4.310480E-05,2.713615E-05,1.544916E-05,7.887093E-06,3.559571E-06,1.368522E-06,3.867164E-07,5.377589E-08,2.340160E-09
13.36222,42.09444,0.00000,1.459371E-04,1.459371E-04,1.458660E-04,1.454021E-04,1.441993E-04,1.415663E-04,1.364906E-04,1.278637E-04,1.149325E-04,9.783535E-05,7.789106E-05,5.735950E-05,3.870241E-05,2.373325E-05,1.312603E-05,6.485900E-06,2.812694E-06,1.016603E-06,2.401001E-07,2.403115E-08
13.38500,41.96611,0.00000,1.456156E-04,1.447426E-04,1.427293E-04,1.386870E-04,1.315239E-04,1.203176E-04,1.048326E-04,8.592430E-05,6.551164E-05,4.601803E-05,2.954095E-05,1.720637E-05,9.023810E-06,4.210574E-06,1.698591E-06,5.348580E-07,1.030786E-07,1.185272E-08,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,1.459371E-04,1.459371E-04,1.459371E-04,1.457423E-04,1.450433E-04,1.433727E-04,1.398954E-04,1.335162E-04,1.231990E-04,1.084866E-04,8.998495E-05,6.946279E-05,4.938079E-05,3.204072E-05,1.882633E-05,9.936532E-06,4.655935E-06,1.885682E-06,6.018772E-07,8.562068E-08
13.39917,42.35250,0.00000,1.459371E-04,1.459306E-04,1.456214E-04,1.447413E-04,1.427152E-04,1.386362E-04,1.313944E-04,1.200536E-04,1.043837E-04,8.527542E-05,6.470510E-05,4.515021E-05,2.872907E-05,1.654389E-05,8.551257E-06,3.915423E-06,1.536964E-06,4.571814E-07,6.708205E-08,3.426118E-09
13.41167,41.94111,0.00000,1.453098E-04,1.440042E-04,1.411903E-04,1.358599E-04,1.269449E-04,1.137759E-04,9.658533E-05,7.674465E-05,5.648589E-05,3.817405E-05,2.351178E-05,1.310500E-05,6.552987E-06,2.891469E-06,1.074122E-06,2.725697E-07,4.648619E-08,2.813292E-09,0.000000E+00,0.000000E+00
13.42444,41.91444,0.00000,1.447892E-04,1.428382E-04,1.389059E-04,1.319135E-04,1.209314E-04,1.056891E-04,8.698305E-05,6.667124E-05,4.714352E-05,3.050902E-05,1.794429E-05,9.522239E-06,4.508850E-06,1.856700E-06,6.090731E-07,1.310555E-07,1.899903E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.42750,42.03528,0.00000,1.459371E-04,1.458794E-04,1.454541E-04,1.443287E-04,1.418414E-04,1.370066E-04,1.287177E-04,1.161800E-04,9.944395E-05,7.972274E-05,5.920167E-05,4.033918E-05,2.501826E-05,1.401762E-05,7.032684E-06,3.109111E-06,1.158656E-06,3.002810E-07,3.741286E-08,1.002902E-09
13.45806,41.86528,0.00000,1.432315E-04,1.396715E-04,1.332304E-04,1.229338E-04,1.083828E-04,9.019174E-05,7.005820E-05,5.031419E-05,3.314347E-05,1.988844E-05,1.079730E-05,5.252372E-06,2.242301E-06,7.869446E-07,1.890521E-07,3.432250E-08,1.472241E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,1.455630E-04,1.446110E-04,1.424481E-04,1.381574E-04,1.306452E-04,1.190321E-04,1.031738E-04,8.403537E-05,6.361253E-05,4.433129E-05,2.821671E-05,1.628681E-05,8.458647E-06,3.902947E-06,1.550202E-06,4.713903E-07,8.928220E-08,9.051240E-09,0.000000E+00,0.000000E+00
13.47278,41.88667,0.00000,1.439580E-04,1.411053E-04,1.357257E-04,1.267653E-04,1.135761E-04,9.640951E-05,7.663869E-05,5.647529E-05,3.825098E-05,2.364082E-05,1.324274E-05,6.667383E-06,2.969904E-06,1.119674E-06,2.952838E-07,5.800133E-08,4.574510E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.47556,42.28667,0.00000,1.459371E-04,1.459371E-04,1.459077E-04,1.455320E-04,1.445102E-04,1.422158E-04,1.376853E-04,1.297987E-04,1.176923E-04,1.013022E-04,8.172780E-05,6.110103E-05,4.191832E-05,2.617013E-05,1.475443E-05,7.445759E-06,3.311920E-06,1.245773E-06,3.329788E-07,3.600612E-08
