#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999987E-01,5.757408E-07,1.983190E-07,2.249950E-07,1.889783E-07,6.926363E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.871539E-07,2.143771E-08,2.085636E-08,1.785182E-08,5.091557E-09
26,pre1919rota,12.98694,42.32417,9.999988E-01,5.397185E-07,1.850304E-07,2.090015E-07,1.741170E-07,6.276215E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.736833E-07,1.977152E-08,1.917718E-08,1.632399E-08,4.604235E-09
43,pre1919rota,13.02028,42.24056,9.999984E-01,7.076993E-07,2.478403E-07,2.855264E-07,2.468468E-07,9.614980E-08
221,post1981rota,13.02028,42.24056,9.999997E-01,2.386641E-07,2.795583E-08,2.749878E-08,2.401968E-08,7.141745E-09
21,pre1919rota,13.02306,42.39472,9.999989E-01,4.903750E-07,1.669796E-07,1.874297E-07,1.543063E-07,5.425908E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.555523E-07,1.754855E-08,1.694569E-08,1.430703E-08,3.968240E-09
31,pre1919rota,13.04611,42.22750,9.999982E-01,7.775565E-07,2.745658E-07,3.187361E-07,2.795035E-07,1.121612E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.671996E-07,3.164838E-08,3.130151E-08,2.761730E-08,8.382356E-09
32,pre1919rota,13.05556,42.45222,9.999990E-01,4.531133E-07,1.534664E-07,1.713997E-07,1.397657E-07,4.814361E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.421062E-07,1.591520E-08,1.531289E-08,1.284161E-08,3.511818E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,5.154656E-07,1.761361E-07,1.983499E-07,1.643009E-07,5.852490E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.647254E-07,1.867034E-08,1.807049E-08,1.532171E-08,4.287109E-09
37,pre1919rota,13.06861,42.29611,9.999985E-01,7.014371E-07,2.454619E-07,2.825898E-07,2.439925E-07,9.478749E-08
215,post1981rota,13.06861,42.29611,9.999997E-01,2.361542E-07,2.763424E-08,2.716923E-08,2.371081E-08,7.037420E-09
14,pre1919rota,13.07944,42.41806,9.999989E-01,5.234035E-07,1.790425E-07,2.018258E-07,1.674969E-07,5.989939E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.676474E-07,1.902893E-08,1.843060E-08,1.564742E-08,4.389937E-09
27,pre1919rota,13.12639,42.26611,9.999980E-01,8.676166E-07,3.095441E-07,3.627596E-07,3.237351E-07,1.347199E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,3.053351E-07,3.666702E-08,3.651039E-08,3.261287E-08,1.015021E-08
36,pre1919rota,13.14611,42.21056,9.999975E-01,1.042517E-06,3.792042E-07,4.523244E-07,4.170567E-07,1.857814E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,3.842435E-07,4.735714E-08,4.775829E-08,4.366432E-08,1.425016E-08
141,pre1919rota,13.20750,42.10306,9.999961E-01,1.503305E-06,5.746304E-07,7.168842E-07,7.169684E-07,3.775461E-07
319,post1981rota,13.20750,42.10306,9.999991E-01,6.285977E-07,8.272934E-08,8.613368E-08,8.344197E-08,3.061024E-08
17,pre1919rota,13.23556,42.19444,9.999966E-01,1.346393E-06,5.059873E-07,6.216771E-07,6.048913E-07,3.010734E-07
195,post1981rota,13.23556,42.19444,9.999992E-01,5.385094E-07,6.930871E-08,7.138500E-08,6.781606E-08,2.392028E-08
151,pre1919rota,13.25167,42.07028,9.999952E-01,1.764066E-06,6.943595E-07,8.892445E-07,9.318278E-07,5.399789E-07
329,post1981rota,13.25167,42.07028,9.999988E-01,7.988889E-07,1.092289E-07,1.158405E-07,1.160193E-07,4.552615E-08
147,pre1919rota,13.25583,42.37417,9.999980E-01,8.571007E-07,3.054293E-07,3.575487E-07,3.184471E-07,1.319791E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,3.008053E-07,3.606641E-08,3.588494E-08,3.200969E-08,9.934722E-09
79,pre1919rota,13.28306,42.00667,9.999943E-01,1.991964E-06,8.061929E-07,1.058299E-06,1.158356E-06,7.338423E-07
257,post1981rota,13.28306,42.00667,9.999985E-01,9.766054E-07,1.383778E-07,1.492975E-07,1.542144E-07,6.438762E-08
153,pre1919rota,13.30194,42.29056,9.999970E-01,1.213365E-06,4.495428E-07,5.452605E-07,5.183049E-07,2.458468E-07
331,post1981rota,13.30194,42.29056,9.999993E-01,4.680003E-07,5.910708E-08,6.032117E-08,5.635679E-08,1.921600E-08
84,pre1919rota,13.33528,41.98917,9.999930E-01,2.254497E-06,9.469974E-07,1.284565E-06,1.488778E-06,1.061005E-06
262,post1981rota,13.33528,41.98917,9.999980E-01,1.235681E-06,1.834921E-07,2.024903E-07,2.177949E-07,9.870381E-08
107,pre1919rota,13.33917,42.29194,9.999968E-01,1.302341E-06,4.871263E-07,5.959564E-07,5.753978E-07,2.817957E-07
285,post1981rota,13.33917,42.29194,9.999993E-01,5.145765E-07,6.581182E-08,6.757474E-08,6.383608E-08,2.225758E-08
148,pre1919rota,13.34278,42.06639,9.999932E-01,2.204658E-06,9.189675E-07,1.238135E-06,1.418189E-06,9.865100E-07
326,post1981rota,13.34278,42.06639,9.999982E-01,1.180192E-06,1.735743E-07,1.906620E-07,2.033840E-07,9.064823E-08
108,pre1919rota,13.36222,42.09444,9.999932E-01,2.204823E-06,9.190589E-07,1.238285E-06,1.418415E-06,9.867446E-07
286,post1981rota,13.36222,42.09444,9.999982E-01,1.180370E-06,1.736058E-07,1.906995E-07,2.034294E-07,9.067340E-08
76,pre1919rota,13.38500,41.96611,9.999917E-01,2.459066E-06,1.072189E-06,1.502767E-06,1.843021E-06,1.476677E-06
254,post1981rota,13.38500,41.96611,9.999976E-01,1.517038E-06,2.359010E-07,2.661584E-07,2.978360E-07,1.462743E-07
