#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999999E-01,1.713838E-08,4.967075E-09,4.812101E-09,3.010625E-09,6.090498E-10
208,post1981rota,12.96694,42.27389,1.000000E+00,4.192520E-09,3.896246E-10,3.426038E-10,2.437506E-10,4.782919E-11
26,pre1919rota,12.98694,42.32417,1.000000E+00,1.354921E-08,3.917726E-09,3.788033E-09,2.361904E-09,4.749663E-10
204,post1981rota,12.98694,42.32417,1.000000E+00,3.306495E-09,3.065639E-10,2.692808E-10,1.912284E-10,3.739231E-11
43,pre1919rota,13.02028,42.24056,9.999999E-01,3.582234E-08,1.047666E-08,1.023433E-08,6.504545E-09,1.359931E-09
221,post1981rota,13.02028,42.24056,1.000000E+00,8.862711E-09,8.322186E-10,7.354652E-10,5.281263E-10,1.056425E-10
21,pre1919rota,13.02306,42.39472,1.000000E+00,9.327944E-09,2.681456E-09,2.579849E-09,1.594765E-09,3.157969E-10
199,post1981rota,13.02306,42.39472,1.000000E+00,2.262614E-09,2.085420E-10,1.826866E-10,1.291220E-10,2.502276E-11
31,pre1919rota,13.04611,42.22750,9.999999E-01,5.013727E-08,1.475436E-08,1.449338E-08,9.306078E-09,1.985056E-09
209,post1981rota,13.04611,42.22750,1.000000E+00,1.249901E-08,1.181716E-09,1.047722E-09,7.567847E-10,1.531699E-10
32,pre1919rota,13.05556,42.45222,1.000000E+00,7.050859E-09,2.021827E-09,1.940805E-09,1.194648E-09,2.345538E-10
210,post1981rota,13.05556,42.45222,1.000000E+00,1.705310E-09,1.567442E-10,1.371300E-10,9.669010E-11,1.864664E-11
18,pre1919rota,13.05972,42.40750,1.000000E+00,1.106652E-08,3.191860E-09,3.079641E-09,1.913142E-09,3.822064E-10
196,post1981rota,13.05972,42.40750,1.000000E+00,2.693601E-09,2.491068E-10,2.185592E-10,1.548953E-10,3.017220E-11
37,pre1919rota,13.06861,42.29611,9.999999E-01,3.489634E-08,1.019920E-08,9.957493E-09,6.321824E-09,1.318938E-09
215,post1981rota,13.06861,42.29611,1.000000E+00,8.626827E-09,8.094888E-10,7.151348E-10,5.132108E-10,1.025320E-10
14,pre1919rota,13.07944,42.41806,1.000000E+00,1.173077E-08,3.386091E-09,3.269214E-09,2.033254E-09,4.070396E-10
192,post1981rota,13.07944,42.41806,1.000000E+00,2.857602E-09,2.644832E-10,2.321336E-10,1.646199E-10,3.210487E-11
27,pre1919rota,13.12639,42.26611,9.999999E-01,7.430663E-08,2.199283E-08,2.171348E-08,1.407013E-08,3.054045E-09
205,post1981rota,13.12639,42.26611,1.000000E+00,1.865406E-08,1.774635E-09,1.578005E-09,1.145796E-09,2.343065E-10
36,pre1919rota,13.14611,42.21056,9.999998E-01,1.442889E-07,4.320761E-08,4.311450E-08,2.850167E-08,6.447553E-09
214,post1981rota,13.14611,42.21056,9.999999E-01,3.679228E-08,3.547808E-09,3.175383E-09,2.333564E-09,4.892142E-10
141,pre1919rota,13.20750,42.10306,9.999989E-01,5.751125E-07,1.775022E-07,1.820936E-07,1.268263E-07,3.194138E-08
