#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-218', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.171735E-06,4.145395E-06,4.085028E-06,3.963271E-06,3.747153E-06,3.409560E-06,2.945468E-06,2.383996E-06,1.786183E-06,1.226018E-06,7.640828E-07,4.288416E-07,2.147286E-07,9.438164E-08,3.485262E-08,8.939557E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.165769E-06,4.130995E-06,4.054471E-06,3.906278E-06,3.653720E-06,3.274928E-06,2.774948E-06,2.194162E-06,1.600425E-06,1.066248E-06,6.432969E-07,3.485792E-07,1.678492E-07,7.031442E-08,2.399227E-08,4.631954E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.180964E-06,4.170114E-06,4.141421E-06,4.076468E-06,3.947065E-06,3.720189E-06,3.370131E-06,2.894797E-06,2.326766E-06,1.729375E-06,1.176460E-06,7.260870E-07,4.032395E-07,1.995674E-07,8.649099E-08,3.124344E-08,7.488703E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.153540E-06,4.102937E-06,3.997878E-06,3.805932E-06,3.497304E-06,3.060590E-06,2.516749E-06,1.920730E-06,1.345870E-06,8.579171E-07,4.934104E-07,2.537791E-07,1.151391E-07,4.455027E-08,1.292157E-08,4.500712E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.180964E-06,4.176628E-06,4.157736E-06,4.112382E-06,4.016567E-06,3.838432E-06,3.546977E-06,3.127311E-06,2.595515E-06,2.002451E-06,1.420387E-06,9.176346E-07,5.354706E-07,2.798145E-07,1.293030E-07,5.132241E-08,1.576729E-08,1.501024E-09,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.137783E-06,4.068719E-06,3.932561E-06,3.696334E-06,3.335648E-06,2.850989E-06,2.277854E-06,1.681380E-06,1.135070E-06,6.947177E-07,3.823449E-07,1.873358E-07,8.019814E-08,2.839813E-08,6.358051E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.157057E-06,4.110841E-06,4.013496E-06,3.833050E-06,3.538691E-06,3.116099E-06,2.582180E-06,1.988515E-06,1.407586E-06,9.073015E-07,5.281399E-07,2.752440E-07,1.267986E-07,5.011636E-08,1.525686E-08,1.311173E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.180108E-06,4.166936E-06,4.133766E-06,4.060257E-06,3.916894E-06,3.670840E-06,3.299191E-06,2.805169E-06,2.227243E-06,1.632250E-06,1.093155E-06,6.632898E-07,3.616352E-07,1.753422E-07,7.409374E-08,2.566756E-08,5.284602E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.157043E-06,4.110811E-06,4.013436E-06,3.832945E-06,3.538529E-06,3.115880E-06,2.581921E-06,1.988244E-06,1.407338E-06,9.071013E-07,5.279981E-07,2.751557E-07,1.267503E-07,5.009313E-08,1.524705E-08,1.307529E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.180964E-06,4.180389E-06,4.167701E-06,4.135595E-06,4.064099E-06,3.923987E-06,3.682347E-06,3.315597E-06,2.825726E-06,2.249881E-06,1.654160E-06,1.111790E-06,6.772203E-07,3.707869E-07,1.806260E-07,7.677484E-08,2.686317E-08,5.753178E-09,0.000000E+00,0.000000E+00
