#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-390', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.230303E-06,4.926624E-06,4.459178E-06,3.825954E-06,3.071043E-06,2.279000E-06,1.547668E-06,9.533841E-07,5.283876E-07,2.609112E-07,1.127646E-07,4.055445E-08,9.580177E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.202426E-06,4.880985E-06,4.393512E-06,3.742918E-06,2.978761E-06,2.188867E-06,1.470298E-06,8.950149E-07,4.896873E-07,2.383600E-07,1.012157E-07,3.535645E-08,7.524035E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.309602E-06,5.060593E-06,4.658127E-06,4.085658E-06,3.369044E-06,2.579580E-06,1.814171E-06,1.161088E-06,6.706822E-07,3.466017E-07,1.581252E-07,6.166137E-08,1.821338E-08,9.920332E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.157809E-06,4.809298E-06,4.292280E-06,3.617278E-06,2.841714E-06,2.057483E-06,1.359599E-06,8.130402E-07,4.363360E-07,2.078431E-07,8.587419E-08,2.857807E-08,4.891860E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.341778E-06,5.117011E-06,4.745070E-06,4.203417E-06,3.509221E-06,2.726235E-06,1.949021E-06,1.270066E-06,7.480854E-07,3.949201E-07,1.846346E-07,7.444402E-08,2.363058E-08,3.009764E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.119502E-06,4.748958E-06,4.208749E-06,3.515649E-06,2.733044E-06,1.955360E-06,1.275252E-06,7.518149E-07,3.972771E-07,1.859436E-07,7.508296E-08,2.390466E-08,3.113093E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.178845E-06,4.842899E-06,4.339448E-06,3.675472E-06,2.904812E-06,2.117612E-06,1.409955E-06,8.501037E-07,4.603108E-07,2.214726E-07,9.268382E-08,3.156814E-08,6.045734E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.305611E-06,5.053687E-06,4.647624E-06,4.071619E-06,3.352552E-06,2.562553E-06,1.798721E-06,1.148768E-06,6.620486E-07,3.412843E-07,1.552470E-07,6.029219E-08,1.764096E-08,7.817155E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.185581E-06,4.853732E-06,4.354761E-06,3.694492E-06,2.925577E-06,2.137534E-06,1.426753E-06,8.625517E-07,4.684176E-07,2.261126E-07,9.501780E-08,3.259993E-08,6.446596E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.375340E-06,5.177404E-06,4.840585E-06,4.336186E-06,3.671427E-06,2.900406E-06,2.113393E-06,1.406405E-06,8.474784E-07,4.586045E-07,2.204980E-07,9.219458E-08,3.135231E-08,5.962052E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.425675E-06,5.271617E-06,4.995596E-06,4.560379E-06,3.956460E-06,3.218957E-06,2.426342E-06,1.676664E-06,1.052641E-06,5.955114E-07,3.008071E-07,1.336055E-07,5.012280E-08,1.344111E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.499628E-06,5.421924E-06,5.264419E-06,4.983456E-06,4.542386E-06,3.933023E-06,3.192127E-06,2.399349E-06,1.652797E-06,1.034094E-06,5.828457E-07,2.932053E-07,1.295957E-07,4.826401E-08,1.268383E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,5.479974E-06,5.380062E-06,5.186043E-06,4.854476E-06,4.355814E-06,3.695803E-06,2.927011E-06,2.138912E-06,1.427917E-06,8.634159E-07,4.689814E-07,2.264359E-07,9.518070E-08,3.267207E-08,6.474675E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,5.521065E-06,5.470125E-06,5.359700E-06,5.149047E-06,4.795402E-06,4.272912E-06,3.593553E-06,2.816174E-06,2.033320E-06,1.339507E-06,7.983588E-07,4.269074E-07,2.025216E-07,8.323457E-08,2.742737E-08,4.451010E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,5.370141E-06,5.167935E-06,4.825429E-06,4.314865E-06,3.645067E-06,2.871765E-06,2.086043E-06,1.383453E-06,8.305502E-07,4.476319E-07,2.142474E-07,8.906524E-08,2.997543E-08,5.429633E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
