#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999763E-01,9.369413E-06,3.527061E-06,4.344063E-06,4.254748E-06,2.170409E-06
208,post1981rota,12.96694,42.27389,9.999946E-01,3.785143E-06,4.904325E-07,5.071648E-07,4.859795E-07,1.754283E-07
26,pre1919rota,12.98694,42.32417,9.999765E-01,9.315240E-06,3.503965E-06,4.312627E-06,4.218707E-06,2.146623E-06
204,post1981rota,12.98694,42.32417,9.999946E-01,3.755784E-06,4.861385E-07,5.024801E-07,4.810693E-07,1.733525E-07
43,pre1919rota,13.02028,42.24056,9.999691E-01,1.155151E-05,4.488186E-06,5.686589E-06,5.858459E-06,3.312716E-06
221,post1981rota,13.02028,42.24056,9.999925E-01,5.076093E-06,6.854166E-07,7.230737E-07,7.182220E-07,2.786884E-07
21,pre1919rota,13.02306,42.39472,9.999782E-01,8.738131E-06,3.260034E-06,3.982867E-06,3.844713E-06,1.904453E-06
199,post1981rota,13.02306,42.39472,9.999951E-01,3.449906E-06,4.417740E-07,4.542615E-07,4.308579E-07,1.523866E-07
31,pre1919rota,13.04611,42.22750,9.999651E-01,1.264982E-05,4.997763E-06,6.427096E-06,6.797525E-06,4.052525E-06
209,post1981rota,13.04611,42.22750,9.999913E-01,5.821215E-06,8.030478E-07,8.559157E-07,8.659338E-07,3.484699E-07
32,pre1919rota,13.05556,42.45222,9.999809E-01,7.869329E-06,2.899843E-06,3.503414E-06,3.314006E-06,1.574624E-06
210,post1981rota,13.05556,42.45222,9.999957E-01,3.011347E-06,3.793321E-07,3.869543E-07,3.617453E-07,1.242653E-07
18,pre1919rota,13.05972,42.40750,9.999767E-01,9.261968E-06,3.481287E-06,4.281794E-06,4.183423E-06,2.123403E-06
196,post1981rota,13.05972,42.40750,9.999946E-01,3.727021E-06,4.819374E-07,4.978994E-07,4.762727E-07,1.713281E-07
37,pre1919rota,13.06861,42.29611,9.999649E-01,1.269540E-05,5.019342E-06,6.458924E-06,6.838776E-06,4.086203E-06
215,post1981rota,13.06861,42.29611,9.999912E-01,5.853818E-06,8.082758E-07,8.618606E-07,8.726209E-07,3.516971E-07
14,pre1919rota,13.07944,42.41806,9.999763E-01,9.396804E-06,3.538752E-06,4.359991E-06,4.273034E-06,2.182505E-06
192,post1981rota,13.07944,42.41806,9.999945E-01,3.800031E-06,4.926121E-07,5.095438E-07,4.884749E-07,1.764846E-07
27,pre1919rota,13.12639,42.26611,9.999523E-01,1.559677E-05,6.482972E-06,8.719329E-06,9.973262E-06,6.972428E-06
205,post1981rota,13.12639,42.26611,9.999870E-01,8.322614E-06,1.224196E-06,1.345560E-06,1.438249E-06,6.461475E-07
36,pre1919rota,13.14611,42.21056,9.999453E-01,1.684894E-05,7.193646E-06,9.905161E-06,1.179914E-05,8.967537E-06
214,post1981rota,13.14611,42.21056,9.999844E-01,9.767836E-06,1.485333E-06,1.658832E-06,1.824341E-06,8.683354E-07
141,pre1919rota,13.20750,42.10306,9.999478E-01,1.642763E-05,6.946785E-06,9.485196E-06,1.113628E-05,8.215130E-06
319,post1981rota,13.20750,42.10306,9.999853E-01,9.241610E-06,1.388781E-06,1.542228E-06,1.679031E-06,7.829964E-07
17,pre1919rota,13.23556,42.19444,9.999233E-01,1.913438E-05,8.894679E-06,1.319023E-05,1.783666E-05,1.765549E-05
195,post1981rota,13.23556,42.19444,9.999744E-01,1.475042E-05,2.484123E-06,2.913494E-06,3.495385E-06,1.984054E-06
151,pre1919rota,13.25167,42.07028,9.999489E-01,1.623536E-05,6.836970E-06,9.301269E-06,1.085175E-05,7.902007E-06
329,post1981rota,13.25167,42.07028,9.999858E-01,9.016322E-06,1.347954E-06,1.493187E-06,1.618458E-06,7.479838E-07
147,pre1919rota,13.25583,42.37417,9.999500E-01,1.603562E-05,6.724561E-06,9.114709E-06,1.056658E-05,7.594292E-06
325,post1981rota,13.25583,42.37417,9.999862E-01,8.790871E-06,1.307413E-06,1.444659E-06,1.558878E-06,7.139648E-07
79,pre1919rota,13.28306,42.00667,9.999557E-01,1.489247E-05,6.108486E-06,8.120140E-06,9.101204E-06,6.106674E-06
257,post1981rota,13.28306,42.00667,9.999883E-01,7.636555E-06,1.104845E-06,1.204814E-06,1.269844E-06,5.548176E-07
153,pre1919rota,13.30194,42.29056,9.999216E-01,1.920064E-05,8.986381E-06,1.340528E-05,1.831052E-05,1.851497E-05
331,post1981rota,13.30194,42.29056,9.999735E-01,1.516480E-05,2.574328E-06,3.030871E-06,3.660985E-06,2.107024E-06
84,pre1919rota,13.33528,41.98917,9.999540E-01,1.524219E-05,6.292552E-06,8.412650E-06,9.522960E-06,6.519208E-06
262,post1981rota,13.33528,41.98917,9.999877E-01,7.968275E-06,1.162199E-06,1.272268E-06,1.350192E-06,5.980396E-07
107,pre1919rota,13.33917,42.29194,9.999157E-01,1.929770E-05,9.249668E-06,1.408709E-05,1.993072E-05,2.171812E-05
285,post1981rota,13.33917,42.29194,9.999701E-01,1.662185E-05,2.900701E-06,3.460723E-06,4.279372E-06,2.582230E-06
148,pre1919rota,13.34278,42.06639,9.999319E-01,1.854805E-05,8.335862E-06,1.200350E-05,1.543931E-05,1.375721E-05
326,post1981rota,13.34278,42.06639,9.999787E-01,1.271748E-05,2.057873E-06,2.367751E-06,2.745732E-06,1.454986E-06
108,pre1919rota,13.36222,42.09444,9.999213E-01,1.920862E-05,8.998769E-06,1.343499E-05,1.837721E-05,1.863859E-05
286,post1981rota,13.36222,42.09444,9.999734E-01,1.522352E-05,2.587203E-06,3.047676E-06,3.684814E-06,2.124880E-06
76,pre1919rota,13.38500,41.96611,9.999568E-01,1.463662E-05,5.975978E-06,7.911839E-06,8.805334E-06,5.824239E-06
