#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999989E-01,3.771507E-07,1.497593E-07,1.932819E-07,2.053003E-07,1.222642E-07
208,post1981rota,12.96694,42.27389,9.999998E-01,1.749921E-07,2.419202E-08,2.579276E-08,2.607921E-08,1.043040E-08
26,pre1919rota,12.98694,42.32417,9.999990E-01,3.676363E-07,1.451752E-07,1.864449E-07,1.963207E-07,1.148429E-07
204,post1981rota,12.98694,42.32417,9.999998E-01,1.679369E-07,2.305136E-08,2.449199E-08,2.461065E-08,9.720279E-09
43,pre1919rota,13.02028,42.24056,9.999987E-01,4.255587E-07,1.741548E-07,2.308536E-07,2.569896E-07,1.684073E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.154489E-07,3.094916E-08,3.361044E-08,3.512288E-08,1.500476E-08
21,pre1919rota,13.02306,42.39472,9.999990E-01,3.472147E-07,1.355327E-07,1.722747E-07,1.781074E-07,1.003040E-07
199,post1981rota,13.02306,42.39472,9.999998E-01,1.535778E-07,2.076479E-08,2.190171E-08,2.171811E-08,8.348017E-09
31,pre1919rota,13.04611,42.22750,9.999986E-01,4.480465E-07,1.862430E-07,2.503001E-07,2.854136E-07,1.965896E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.377272E-07,3.483155E-08,3.818962E-08,4.060013E-08,1.796789E-08
32,pre1919rota,13.05556,42.45222,9.999991E-01,3.289373E-07,1.271108E-07,1.601212E-07,1.629069E-07,8.873658E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.415393E-07,1.888619E-08,1.979295E-08,1.939993E-08,7.280458E-09
18,pre1919rota,13.05972,42.40750,9.999990E-01,3.580186E-07,1.406017E-07,1.796889E-07,1.875709E-07,1.077725E-07
196,post1981rota,13.05972,42.40750,9.999998E-01,1.610477E-07,2.194842E-08,2.323963E-08,2.320673E-08,9.049749E-09
37,pre1919rota,13.06861,42.29611,9.999987E-01,4.327448E-07,1.779558E-07,2.369030E-07,2.657024E-07,1.768448E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.222744E-07,3.212715E-08,3.499395E-08,3.676606E-08,1.588256E-08
14,pre1919rota,13.07944,42.41806,9.999990E-01,3.616157E-07,1.423053E-07,1.821980E-07,1.908063E-07,1.103684E-07
192,post1981rota,13.07944,42.41806,9.999998E-01,1.635970E-07,2.235529E-08,2.370099E-08,2.372276E-08,9.295248E-09
27,pre1919rota,13.12639,42.26611,9.999985E-01,4.842610E-07,2.072094E-07,2.856570E-07,3.404356E-07,2.567576E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,2.810799E-07,4.269265E-08,4.762372E-08,5.221245E-08,2.457656E-08
36,pre1919rota,13.14611,42.21056,9.999982E-01,5.174226E-07,2.292342E-07,3.257902E-07,4.091698E-07,3.443839E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,3.363000E-07,5.330937E-08,6.070375E-08,6.905280E-08,3.506542E-08
141,pre1919rota,13.20750,42.10306,9.999978E-01,5.444968E-07,2.544264E-07,3.788062E-07,5.151579E-07,5.134090E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,4.255976E-07,7.192264E-08,8.446680E-08,1.015300E-07,5.775948E-08
17,pre1919rota,13.23556,42.19444,9.999977E-01,5.471322E-07,2.610010E-07,3.956715E-07,5.549106E-07,5.910798E-07
195,post1981rota,13.23556,42.19444,9.999992E-01,4.611717E-07,7.986430E-08,9.491043E-08,1.165172E-07,6.923584E-08
151,pre1919rota,13.25167,42.07028,9.999977E-01,5.468068E-07,2.592554E-07,3.909335E-07,5.433010E-07,5.674074E-07
329,post1981rota,13.25167,42.07028,9.999992E-01,4.506280E-07,7.747783E-08,9.175366E-08,1.119438E-07,6.567333E-08
147,pre1919rota,13.25583,42.37417,9.999985E-01,4.806097E-07,2.049867E-07,2.817958E-07,3.341978E-07,2.495462E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.761410E-07,4.177686E-08,4.651407E-08,5.082499E-08,2.376517E-08
79,pre1919rota,13.28306,42.00667,9.999980E-01,5.342329E-07,2.428872E-07,3.530889E-07,4.609851E-07,4.209491E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,3.791311E-07,6.200579E-08,7.167558E-08,8.374565E-08,4.490410E-08
