#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.984434E-01,5.820798E-04,2.252796E-04,2.849805E-04,2.940474E-04,1.701719E-04
208,post1981rota,12.96694,42.27389,9.996208E-01,2.562484E-04,3.473177E-05,3.676028E-05,3.681440E-05,1.465877E-05
26,pre1919rota,12.98694,42.32417,9.985520E-01,5.473112E-04,2.105218E-04,2.649042E-04,2.709073E-04,1.543362E-04
204,post1981rota,12.98694,42.32417,9.996504E-01,2.372461E-04,3.193105E-05,3.368768E-05,3.355281E-05,1.322949E-05
43,pre1919rota,13.02028,42.24056,9.975719E-01,8.122231E-04,3.324458E-04,4.419651E-04,4.975870E-04,3.438547E-04
221,post1981rota,13.02028,42.24056,9.993485E-01,4.198457E-04,6.115377E-05,6.700103E-05,7.137618E-05,3.217005E-05
21,pre1919rota,13.02306,42.39472,9.991333E-01,3.565937E-04,1.308186E-04,1.576887E-04,1.491946E-04,7.237298E-05
199,post1981rota,13.02306,42.39472,9.998064E-01,1.363841E-04,1.721859E-05,1.760914E-05,1.657639E-05,5.829325E-06
31,pre1919rota,13.04611,42.22750,9.972888E-01,8.783615E-04,3.652170E-04,4.921315E-04,5.667629E-04,4.087317E-04
209,post1981rota,13.04611,42.22750,9.992536E-01,4.749724E-04,7.044643E-05,7.783315E-05,8.413127E-05,3.897857E-05
32,pre1919rota,13.05556,42.45222,9.995617E-01,1.952967E-04,6.825203E-05,7.865289E-05,6.841954E-05,2.773787E-05
210,post1981rota,13.05556,42.45222,9.999092E-01,6.632400E-05,7.823287E-06,7.735910E-06,6.843315E-06,2.114509E-06
18,pre1919rota,13.05972,42.40750,9.991791E-01,3.414387E-04,1.244939E-04,1.492037E-04,1.396357E-04,6.611311E-05
196,post1981rota,13.05972,42.40750,9.998185E-01,1.284800E-04,1.607473E-05,1.636493E-05,1.527545E-05,5.276157E-06
37,pre1919rota,13.06861,42.29611,9.973791E-01,8.559922E-04,3.543567E-04,4.758005E-04,5.449483E-04,3.898034E-04
215,post1981rota,13.06861,42.29611,9.992826E-01,4.577168E-04,6.761391E-05,7.457616E-05,8.039356E-05,3.709748E-05
14,pre1919rota,13.07944,42.41806,9.992678E-01,3.096400E-04,1.118071E-04,1.327935E-04,1.221936E-04,5.577646E-05
192,post1981rota,13.07944,42.41806,9.998407E-01,1.136637E-04,1.402541E-05,1.418068E-05,1.306914E-05,4.395418E-06
27,pre1919rota,13.12639,42.26611,9.969562E-01,9.521565E-04,4.028487E-04,5.508140E-04,6.495641E-04,4.883636E-04
205,post1981rota,13.12639,42.26611,9.991397E-01,5.406092E-04,8.166377E-05,9.097579E-05,9.971874E-05,4.736482E-05
36,pre1919rota,13.14611,42.21056,9.970353E-01,9.351330E-04,3.940499E-04,5.369648E-04,6.297616E-04,4.688474E-04
214,post1981rota,13.14611,42.21056,9.991672E-01,5.248972E-04,7.895251E-05,8.778497E-05,9.590456E-05,4.527887E-05
141,pre1919rota,13.20750,42.10306,9.990063E-01,4.046836E-04,1.494714E-04,1.812137E-04,1.730930E-04,8.526911E-05
319,post1981rota,13.20750,42.10306,9.997761E-01,1.570923E-04,1.997893E-05,2.049899E-05,1.940266E-05,6.887022E-06
17,pre1919rota,13.23556,42.19444,9.980165E-01,7.038370E-04,2.799295E-04,3.627874E-04,3.906057E-04,2.463565E-04
195,post1981rota,13.23556,42.19444,9.994940E-01,3.343282E-04,4.693250E-05,5.051648E-05,5.213674E-05,2.204897E-05
151,pre1919rota,13.25167,42.07028,9.994627E-01,2.354602E-04,8.317649E-05,9.679827E-05,8.574204E-05,3.607490E-05
329,post1981rota,13.25167,42.07028,9.998870E-01,8.193537E-05,9.804113E-06,9.762692E-06,8.747498E-06,2.774416E-06
147,pre1919rota,13.25583,42.37417,9.991150E-01,3.649715E-04,1.337933E-04,1.611132E-04,1.520335E-04,7.305085E-05
325,post1981rota,13.25583,42.37417,9.998029E-01,1.390573E-04,1.751034E-05,1.787955E-05,1.677499E-05,5.846937E-06
79,pre1919rota,13.28306,42.00667,9.997944E-01,9.715834E-05,3.262930E-05,3.622624E-05,2.935777E-05,1.021740E-05
257,post1981rota,13.28306,42.00667,9.999597E-01,3.021689E-05,3.372552E-06,3.244275E-06,2.726408E-06,7.563979E-07
153,pre1919rota,13.30194,42.29056,9.987408E-01,4.904065E-04,1.856754E-04,2.302843E-04,2.293587E-04,1.234859E-04
331,post1981rota,13.30194,42.29056,9.997042E-01,2.034092E-04,2.677906E-05,2.794717E-05,2.728819E-05,1.032619E-05
84,pre1919rota,13.33528,41.98917,9.998724E-01,6.192650E-05,2.040252E-05,2.224951E-05,1.742531E-05,5.635532E-06
262,post1981rota,13.33528,41.98917,9.999756E-01,1.852743E-05,2.015013E-06,1.913556E-06,1.569899E-06,4.140448E-07
107,pre1919rota,13.33917,42.29194,9.991181E-01,3.632351E-04,1.332340E-04,1.605366E-04,1.516853E-04,7.315394E-05
285,post1981rota,13.33917,42.29194,9.998034E-01,1.386616E-04,1.748104E-05,1.786117E-05,1.677964E-05,5.867656E-06
