#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.133628E-07,7.380441E-08,8.405776E-08,7.111969E-08,2.647567E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.999539E-08,8.063251E-09,7.866582E-09,6.768331E-09,1.951332E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,2.037753E-07,7.023685E-08,7.972881E-08,6.703202E-08,2.461591E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.632373E-08,7.602950E-09,7.399482E-09,6.337714E-09,1.809998E-09
43,pre1919rota,13.02028,42.24056,9.999994E-01,2.644582E-07,9.313962E-08,1.078558E-07,9.412804E-08,3.735912E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.030233E-08,1.065476E-08,1.051741E-08,9.245213E-09,2.783462E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.877845E-07,6.432946E-08,7.260458E-08,6.037354E-08,2.163791E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.029530E-08,6.853036E-09,6.641148E-09,5.642741E-09,1.584249E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.918629E-07,1.037344E-07,1.211335E-07,1.073578E-07,4.396125E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,1.017469E-07,1.214978E-08,1.206310E-08,1.071650E-08,3.295176E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.713904E-07,5.833379E-08,6.544211E-08,5.380218E-08,1.882584E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.427912E-08,6.116020E-09,5.901651E-09,4.974982E-09,1.374165E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.976793E-07,6.797853E-08,7.699879E-08,6.447026E-08,2.346250E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.401157E-08,7.314456E-09,7.107351E-09,6.069372E-09,1.722479E-09
37,pre1919rota,13.06861,42.29611,9.999994E-01,2.711116E-07,9.569730E-08,1.110454E-07,9.727822E-08,3.890095E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.304040E-08,1.100981E-08,1.088317E-08,9.591027E-09,2.901998E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,2.004431E-07,6.900144E-08,7.823436E-08,6.562811E-08,2.398265E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.505771E-08,7.444853E-09,7.239331E-09,6.190510E-09,1.761934E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.399235E-07,1.227047E-07,1.453425E-07,1.322785E-07,5.733882E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.229708E-07,1.499946E-08,1.504973E-08,1.363204E-08,4.365363E-09
