#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.362321E-07,8.274998E-08,9.539939E-08,8.268523E-08,3.258623E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.991339E-08,9.384365E-09,9.246378E-09,8.107323E-09,2.437255E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.227634E-07,7.767478E-08,8.917157E-08,7.668619E-08,2.974526E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.459369E-08,8.706828E-09,8.553561E-09,7.459686E-09,2.218508E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.850586E-07,1.014645E-07,1.187123E-07,1.057526E-07,4.411769E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.000449E-07,1.200397E-08,1.195277E-08,1.068444E-08,3.340166E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.041992E-07,7.073843E-08,8.072018E-08,6.863985E-08,2.600647E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.739577E-08,7.798137E-09,7.628026E-09,6.600215E-09,1.931500E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,3.106099E-07,1.114490E-07,1.313561E-07,1.186186E-07,5.091767E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.110950E-07,1.347500E-08,1.348911E-08,1.217627E-08,3.884189E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.900842E-07,6.551038E-08,7.439726E-08,6.269346E-08,2.329880E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.202613E-08,7.126536E-09,6.946825E-09,5.972079E-09,1.724296E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.136562E-07,7.426339E-08,8.500627E-08,7.270670E-08,2.788566E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.104317E-08,8.257417E-09,8.095282E-09,7.033278E-09,2.075629E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.827593E-07,1.005725E-07,1.175899E-07,1.046231E-07,4.353457E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.906927E-08,1.187528E-08,1.181896E-08,1.055556E-08,3.293945E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.166405E-07,7.537947E-08,8.636714E-08,7.400394E-08,2.848962E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.220252E-08,8.403914E-09,8.244555E-09,7.171993E-09,2.122006E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.432966E-07,1.244175E-07,1.479888E-07,1.359040E-07,6.040106E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.257647E-07,1.546011E-08,1.557792E-08,1.423082E-08,4.651267E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,4.060703E-07,1.499630E-07,1.814541E-07,1.719333E-07,8.149329E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.558178E-07,1.964120E-08,2.003401E-08,1.871206E-08,6.394861E-09
141,pre1919rota,13.20750,42.10306,9.999985E-01,5.677286E-07,2.200584E-07,2.781205E-07,2.849970E-07,1.586006E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.472242E-07,3.321234E-08,3.493803E-08,3.450516E-08,1.319555E-08
17,pre1919rota,13.23556,42.19444,9.999987E-01,5.132166E-07,1.956590E-07,2.436381E-07,2.431268E-07,1.281949E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.137615E-07,2.810325E-08,2.925713E-08,2.835863E-08,1.044841E-08
151,pre1919rota,13.25167,42.07028,9.999982E-01,6.571507E-07,2.621128E-07,3.398185E-07,3.642803E-07,2.223493E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.099256E-07,4.320560E-08,4.626982E-08,4.719131E-08,1.926354E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.394939E-07,1.228974E-07,1.460270E-07,1.338450E-07,5.925322E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.240273E-07,1.522324E-08,1.532786E-08,1.398351E-08,4.558061E-09
79,pre1919rota,13.28306,42.00667,9.999978E-01,7.341008E-07,3.008780E-07,3.995784E-07,4.468011E-07,2.972439E-07
257,post1981rota,13.28306,42.00667,9.999994E-01,3.747530E-07,5.408090E-08,5.888640E-08,6.187094E-08,2.680426E-08
153,pre1919rota,13.30194,42.29056,9.999988E-01,4.665804E-07,1.754247E-07,2.157279E-07,2.104901E-07,1.059806E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,1.873924E-07,2.418945E-08,2.496007E-08,2.380791E-08,8.491632E-09
84,pre1919rota,13.33528,41.98917,9.999974E-01,8.210795E-07,3.489785E-07,4.785080E-07,5.655887E-07,4.218098E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,4.683946E-07,7.073923E-08,7.872685E-08,8.601550E-08,4.033883E-08
107,pre1919rota,13.33917,42.29194,9.999987E-01,4.978157E-07,1.889151E-07,2.342678E-07,2.320409E-07,1.204772E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,2.048316E-07,2.676545E-08,2.778194E-08,2.678440E-08,9.761305E-09
148,pre1919rota,13.34278,42.06639,9.999974E-01,8.047316E-07,3.394676E-07,4.624044E-07,5.403471E-07,3.936148E-07
326,post1981rota,13.34278,42.06639,9.999993E-01,4.484127E-07,6.709256E-08,7.433488E-08,8.057096E-08,3.718283E-08
108,pre1919rota,13.36222,42.09444,9.999974E-01,8.047858E-07,3.394987E-07,4.624566E-07,5.404280E-07,3.937037E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,4.484767E-07,6.710415E-08,7.434880E-08,8.058814E-08,3.719271E-08
76,pre1919rota,13.38500,41.96611,9.999969E-01,8.869990E-07,3.910063E-07,5.535356E-07,6.912566E-07,5.778105E-07
254,post1981rota,13.38500,41.96611,9.999990E-01,5.691687E-07,8.989140E-08,1.022138E-07,1.160384E-07,5.882272E-08
109,pre1919rota,13.39472,42.10889,9.999973E-01,8.282860E-07,3.532604E-07,4.858501E-07,5.772839E-07,4.351962E-07
287,post1981rota,13.39472,42.10889,9.999992E-01,4.776735E-07,7.244920E-08,8.079500E-08,8.859711E-08,4.185361E-08
104,pre1919rota,13.39917,42.35250,9.999989E-01,4.536037E-07,1.698915E-07,2.082006E-07,2.018795E-07,1.003482E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.803856E-07,2.316703E-08,2.384622E-08,2.264404E-08,8.003642E-09
