#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.655102E-07,9.242783E-08,1.059158E-07,9.070182E-08,3.471046E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.843458E-08,1.028409E-08,1.008159E-08,8.753371E-09,2.573633E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.498457E-07,8.657123E-08,9.878109E-08,8.392217E-08,3.159197E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.237480E-08,9.520633E-09,9.305083E-09,8.034562E-09,2.335577E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,3.224655E-07,1.140951E-07,1.327314E-07,1.169412E-07,4.757712E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.114987E-07,1.326015E-08,1.314444E-08,1.165069E-08,3.576616E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.282831E-07,7.857743E-08,8.911515E-08,7.486162E-08,2.755616E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.420797E-08,8.503626E-09,8.276761E-09,7.093304E-09,2.031770E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.524175E-07,1.257123E-07,1.473438E-07,1.316250E-07,5.509925E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.241769E-07,1.492935E-08,1.487781E-08,1.331534E-08,4.168096E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.119288E-07,7.256710E-08,8.190091E-08,6.818080E-08,2.463787E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.812672E-08,7.753192E-09,7.521043E-09,6.406253E-09,1.812580E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.392602E-07,8.263710E-08,9.401404E-08,7.943833E-08,2.958383E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.834434E-08,9.017433E-09,8.795705E-09,7.567424E-09,2.184312E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,3.197758E-07,1.130594E-07,1.314365E-07,1.156528E-07,4.692772E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.103790E-07,1.311384E-08,1.299300E-08,1.150607E-08,3.525719E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.427275E-07,8.392364E-08,9.557085E-08,8.089939E-08,3.023586E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.966000E-08,9.181419E-09,8.961582E-09,7.719358E-09,2.233407E-09
27,pre1919rota,13.12639,42.26611,9.999991E-01,3.908585E-07,1.408495E-07,1.666244E-07,1.513969E-07,6.556495E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.410293E-07,1.718222E-08,1.723313E-08,1.560285E-08,4.996623E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.648847E-07,1.707427E-07,2.055253E-07,1.928070E-07,8.933079E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.757491E-07,2.197163E-08,2.231781E-08,2.068282E-08,6.951102E-09
141,pre1919rota,13.20750,42.10306,9.999983E-01,6.571324E-07,2.534515E-07,3.188400E-07,3.238786E-07,1.767025E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.819783E-07,3.760297E-08,3.941073E-08,3.865595E-08,1.456948E-08
17,pre1919rota,13.23556,42.19444,9.999985E-01,5.921091E-07,2.245857E-07,2.783179E-07,2.752025E-07,1.419796E-07
