#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.667012E-07,5.850102E-08,6.752240E-08,5.857243E-08,2.296573E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.646903E-08,6.631725E-09,6.531440E-09,5.717894E-09,1.707579E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.581725E-07,5.525849E-08,6.351585E-08,5.467422E-08,2.110307E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.304454E-08,6.192617E-09,6.081335E-09,5.295848E-09,1.564942E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,1.963725E-07,6.996268E-08,8.187842E-08,7.286921E-08,3.011202E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.884881E-08,8.248836E-09,8.203626E-09,7.310515E-09,2.262810E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.460377E-07,5.068457E-08,5.790501E-08,4.927961E-08,1.857465E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.826418E-08,5.585108E-09,5.461083E-09,4.718129E-09,1.371916E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.115488E-07,7.593598E-08,8.948315E-08,8.066695E-08,3.427022E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,7.550497E-08,9.139891E-09,9.136248E-09,8.218880E-09,2.594914E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.368427E-07,4.724983E-08,5.372351E-08,4.530954E-08,1.675198E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.471293E-08,5.138062E-09,5.006592E-09,4.297822E-09,1.233211E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.515481E-07,5.275579E-08,6.043982E-08,5.170729E-08,1.970526E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.042162E-08,5.858483E-09,5.739828E-09,4.977188E-09,1.458143E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.946423E-07,6.928645E-08,8.102251E-08,7.199993E-08,2.965584E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.810248E-08,8.149650E-09,8.100152E-09,7.210284E-09,2.226515E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.533898E-07,5.345021E-08,6.129187E-08,5.252684E-08,2.008963E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.114762E-08,5.950776E-09,5.834069E-09,5.064987E-09,1.487489E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.302340E-07,8.339491E-08,9.909062E-08,9.070627E-08,3.979379E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,8.398039E-08,1.029084E-08,1.034859E-08,9.412377E-09,3.039420E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,2.664176E-07,9.817781E-08,1.184960E-07,1.116087E-07,5.187658E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,1.013380E-07,1.270221E-08,1.291426E-08,1.198089E-08,4.023923E-09
141,pre1919rota,13.20750,42.10306,9.999990E-01,3.584578E-07,1.380046E-07,1.732672E-07,1.752421E-07,9.433684E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.527156E-07,2.028068E-08,2.120602E-08,2.070066E-08,7.707360E-09
17,pre1919rota,13.23556,42.19444,9.999992E-01,3.259713E-07,1.235500E-07,1.529573E-07,1.508627E-07,7.718847E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.332514E-07,1.733994E-08,1.795453E-08,1.722127E-08,6.192551E-09
151,pre1919rota,13.25167,42.07028,9.999989E-01,4.089091E-07,1.614561E-07,2.073345E-07,2.182802E-07,1.276446E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,1.867346E-07,2.562805E-08,2.722791E-08,2.735653E-08,1.080217E-08
147,pre1919rota,13.25583,42.37417,9.999995E-01,2.271104E-07,8.213985E-08,9.746541E-08,8.899343E-08,3.883818E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,8.254135E-08,1.009416E-08,1.014082E-08,9.206870E-09,2.962255E-09
79,pre1919rota,13.28306,42.00667,9.999987E-01,4.584508E-07,1.859606E-07,2.445801E-07,2.685631E-07,1.710902E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.261237E-07,3.211890E-08,3.469192E-08,3.590078E-08,1.503459E-08
153,pre1919rota,13.30194,42.29056,9.999993E-01,2.984310E-07,1.116464E-07,1.366047E-07,1.319012E-07,6.457622E-08
