#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.590384E-07,5.452214E-08,6.157843E-08,5.127343E-08,1.843154E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.114880E-08,5.819511E-09,5.642526E-09,4.798971E-09,1.350207E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.496194E-07,5.106641E-08,5.743619E-08,4.744372E-08,1.675458E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.765463E-08,5.388528E-09,5.208463E-09,4.404035E-09,1.223702E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.924767E-07,6.697182E-08,7.669281E-08,6.555809E-08,2.494089E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.397160E-08,7.428133E-09,7.275415E-09,6.305132E-09,1.845031E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.363395E-07,4.623861E-08,5.170288E-08,4.224867E-08,1.460637E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.286609E-08,4.808154E-09,4.629470E-09,3.887119E-09,1.065350E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.099955E-07,7.360517E-08,8.486113E-08,7.346115E-08,2.868313E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,7.094258E-08,8.318237E-09,8.186108E-09,7.156383E-09,2.131187E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.264051E-07,4.265593E-08,4.747699E-08,3.846216E-08,1.306835E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.934127E-08,4.384489E-09,4.208378E-09,3.513508E-09,9.521145E-10
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.423465E-07,4.841696E-08,5.428437E-08,4.457972E-08,1.556499E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.502126E-08,5.068689E-09,4.889089E-09,4.118458E-09,1.135986E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.904955E-07,6.622643E-08,7.577987E-08,6.468260E-08,2.453230E-08
