#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999987E-01,5.925200E-07,2.042725E-07,2.321037E-07,1.958874E-07,7.321102E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.936864E-07,2.228344E-08,2.173934E-08,1.872220E-08,5.431116E-09
26,pre1919rota,12.98694,42.32417,9.999988E-01,5.546065E-07,1.903660E-07,2.154270E-07,1.804372E-07,6.638404E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.795862E-07,2.054096E-08,1.998209E-08,1.711857E-08,4.912973E-09
43,pre1919rota,13.02028,42.24056,9.999983E-01,7.328548E-07,2.565392E-07,2.956430E-07,2.562178E-07,1.012184E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.478392E-07,2.910713E-08,2.868557E-08,2.516905E-08,7.584790E-09
21,pre1919rota,13.02306,42.39472,9.999989E-01,5.029168E-07,1.715552E-07,1.930254E-07,1.599362E-07,5.753375E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.607050E-07,1.822981E-08,1.766183E-08,1.501797E-08,4.244608E-09
31,pre1919rota,13.04611,42.22750,9.999982E-01,8.080042E-07,2.850218E-07,3.307965E-07,2.904817E-07,1.179574E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.780683E-07,3.299687E-08,3.268475E-08,2.894742E-08,8.892918E-09
32,pre1919rota,13.05556,42.45222,9.999990E-01,4.640829E-07,1.575326E-07,1.764378E-07,1.449272E-07,5.117739E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.467514E-07,1.653644E-08,1.596841E-08,1.349504E-08,3.765714E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,5.291637E-07,1.810854E-07,2.043524E-07,1.702667E-07,6.196628E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.702449E-07,1.939450E-08,1.882971E-08,1.607307E-08,4.579054E-09
37,pre1919rota,13.06861,42.29611,9.999984E-01,7.261490E-07,2.540140E-07,2.925441E-07,2.532277E-07,9.978906E-08
215,post1981rota,13.06861,42.29611,9.999996E-01,2.451853E-07,2.876849E-08,2.833883E-08,2.484392E-08,7.474004E-09
14,pre1919rota,13.07944,42.41806,9.999988E-01,5.374838E-07,1.841152E-07,2.079624E-07,1.735725E-07,6.339432E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.732873E-07,1.976709E-08,1.920383E-08,1.641187E-08,4.686886E-09
27,pre1919rota,13.12639,42.26611,9.999979E-01,9.057393E-07,3.225764E-07,3.776953E-07,3.371215E-07,1.416070E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,3.186989E-07,3.830830E-08,3.818589E-08,3.421215E-08,1.076041E-08
36,pre1919rota,13.14611,42.21056,9.999974E-01,1.098290E-06,3.982849E-07,4.741221E-07,4.363099E-07,1.952593E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,4.034935E-07,4.969507E-08,5.012922E-08,4.589970E-08,1.508785E-08
141,pre1919rota,13.20750,42.10306,9.999958E-01,1.622316E-06,6.165943E-07,7.658697E-07,7.612638E-07,3.991129E-07
319,post1981rota,13.20750,42.10306,9.999990E-01,6.712377E-07,8.798740E-08,9.148461E-08,8.849540E-08,3.250069E-08
17,pre1919rota,13.23556,42.19444,9.999964E-01,1.441153E-06,5.389592E-07,6.597595E-07,6.388123E-07,3.174493E-07
195,post1981rota,13.23556,42.19444,9.999992E-01,5.717303E-07,7.336417E-08,7.549784E-08,7.168456E-08,2.536487E-08
151,pre1919rota,13.25167,42.07028,9.999948E-01,1.929710E-06,7.543406E-07,9.608424E-07,9.988984E-07,5.741119E-07
329,post1981rota,13.25167,42.07028,9.999987E-01,8.614270E-07,1.171441E-07,1.239834E-07,1.238401E-07,4.852756E-08
147,pre1919rota,13.25583,42.37417,9.999980E-01,8.942799E-07,3.181430E-07,3.721268E-07,3.315303E-07,1.387247E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,3.138576E-07,3.767074E-08,3.752335E-08,3.357447E-08,1.053193E-08
79,pre1919rota,13.28306,42.00667,9.999937E-01,2.205356E-06,8.856697E-07,1.155500E-06,1.253156E-06,7.849939E-07
257,post1981rota,13.28306,42.00667,9.999984E-01,1.062354E-06,1.495616E-07,1.609533E-07,1.656419E-07,6.890632E-08
153,pre1919rota,13.30194,42.29056,9.999968E-01,1.289768E-06,4.758852E-07,5.754821E-07,5.450125E-07,2.587616E-07
331,post1981rota,13.30194,42.29056,9.999993E-01,4.944663E-07,6.232145E-08,6.357673E-08,5.941625E-08,2.035937E-08
84,pre1919rota,13.33528,41.98917,9.999922E-01,2.532440E-06,1.054744E-06,1.421021E-06,1.630007E-06,1.145311E-06
262,post1981rota,13.33528,41.98917,9.999979E-01,1.359000E-06,2.003367E-07,2.204169E-07,2.359975E-07,1.063369E-07
107,pre1919rota,13.33917,42.29194,9.999965E-01,1.390799E-06,5.178043E-07,6.312990E-07,6.067718E-07,2.969288E-07
285,post1981rota,13.33917,42.29194,9.999992E-01,5.454363E-07,6.957067E-08,7.138417E-08,6.741682E-08,2.359484E-08
148,pre1919rota,13.34278,42.06639,9.999925E-01,2.469406E-06,1.020731E-06,1.366061E-06,1.548925E-06,1.062912E-06
326,post1981rota,13.34278,42.06639,9.999980E-01,1.295136E-06,1.891231E-07,2.071374E-07,2.199931E-07,9.753426E-08
108,pre1919rota,13.36222,42.09444,9.999925E-01,2.469614E-06,1.020842E-06,1.366238E-06,1.549184E-06,1.063171E-06
286,post1981rota,13.36222,42.09444,9.999980E-01,1.295341E-06,1.891586E-07,2.071795E-07,2.200435E-07,9.756175E-08
76,pre1919rota,13.38500,41.96611,9.999906E-01,2.797421E-06,1.208976E-06,1.682466E-06,2.041027E-06,1.609371E-06
254,post1981rota,13.38500,41.96611,9.999973E-01,1.685296E-06,2.600606E-07,2.924723E-07,3.256442E-07,1.588207E-07
109,pre1919rota,13.39472,42.10889,9.999921E-01,2.560502E-06,1.070156E-06,1.446211E-06,1.667745E-06,1.184602E-06
287,post1981rota,13.39472,42.10889,9.999979E-01,1.388753E-06,2.056131E-07,2.266924E-07,2.436153E-07,1.105812E-07
104,pre1919rota,13.39917,42.35250,9.999970E-01,1.248237E-06,4.588522E-07,5.530146E-07,5.205262E-07,2.440230E-07
282,post1981rota,13.39917,42.35250,9.999993E-01,4.741211E-07,5.946141E-08,6.051266E-08,5.630454E-08,1.912157E-08
73,pre1919rota,13.41167,41.94111,9.999902E-01,2.869361E-06,1.255550E-06,1.766336E-06,2.183075E-06,1.789170E-06
251,post1981rota,13.41167,41.94111,9.999971E-01,1.799617E-06,2.819382E-07,3.193879E-07,3.602432E-07,1.803653E-07
91,pre1919rota,13.42444,41.91444,9.999905E-01,2.826510E-06,1.227468E-06,1.715438E-06,2.096208E-06,1.677974E-06
269,post1981rota,13.42444,41.91444,9.999972E-01,1.729589E-06,2.684789E-07,3.027982E-07,3.388518E-07,1.669696E-07
62,pre1919rota,13.42750,42.03528,9.999892E-01,2.981722E-06,1.336052E-06,1.918921E-06,2.457288E-06,2.168581E-06
240,post1981rota,13.42750,42.03528,9.999966E-01,2.023762E-06,3.262810E-07,3.747460E-07,4.331723E-07,2.279601E-07
112,pre1919rota,13.45806,41.86528,9.999914E-01,2.686102E-06,1.141529E-06,1.565411E-06,1.851501E-06,1.385316E-06
290,post1981rota,13.45806,41.86528,9.999976E-01,1.534140E-06,2.318875E-07,2.582094E-07,2.824389E-07,1.328608E-07
106,pre1919rota,13.47028,41.96083,9.999875E-01,3.092424E-06,1.440707E-06,2.140642E-06,2.904403E-06,2.895545E-06
284,post1981rota,13.47028,41.96083,9.999958E-01,2.403035E-06,4.057729E-07,4.765209E-07,5.730046E-07,3.268003E-07
89,pre1919rota,13.47278,41.88667,9.999902E-01,2.859530E-06,1.249010E-06,1.754387E-06,2.162492E-06,1.762464E-06
267,post1981rota,13.47278,41.88667,9.999971E-01,1.782989E-06,2.787257E-07,3.154194E-07,3.551074E-07,1.771283E-07
114,pre1919rota,13.47556,42.28667,9.999953E-01,1.785966E-06,6.889130E-07,8.671245E-07,8.825882E-07,4.857021E-07
292,post1981rota,13.47556,42.28667,9.999989E-01,7.687183E-07,1.027361E-07,1.078248E-07,1.060807E-07,4.031417E-08
133,pre1919rota,13.48889,42.23667,9.999939E-01,2.177118E-06,8.718160E-07,1.134529E-06,1.224917E-06,7.603080E-07
311,post1981rota,13.48889,42.23667,9.999985E-01,1.040105E-06,1.458915E-07,1.567258E-07,1.607789E-07,6.645300E-08
99,pre1919rota,13.48917,42.29417,9.999954E-01,1.763844E-06,6.790068E-07,8.531127E-07,8.655362E-07,4.732085E-07
277,post1981rota,13.48917,42.29417,9.999989E-01,7.550761E-07,1.006481E-07,1.054994E-07,1.035563E-07,3.917476E-08
119,pre1919rota,13.51472,42.13583,9.999897E-01,2.927011E-06,1.295323E-06,1.840348E-06,2.313329E-06,1.963713E-06
297,post1981rota,13.51472,42.13583,9.999968E-01,1.905437E-06,3.026294E-07,3.450846E-07,3.937963E-07,2.018744E-07
134,pre1919rota,13.52278,42.20611,9.999924E-01,2.501973E-06,1.038203E-06,1.394187E-06,1.590206E-06,1.104530E-06
312,post1981rota,13.52278,42.20611,9.999979E-01,1.327644E-06,1.948121E-07,2.138648E-07,2.280819E-07,1.019649E-07
144,pre1919rota,13.52417,41.83444,9.999911E-01,2.730832E-06,1.168071E-06,1.610915E-06,1.924048E-06,1.468964E-06
322,post1981rota,13.52417,41.83444,9.999974E-01,1.591830E-06,2.425371E-07,2.711054E-07,2.985814E-07,1.424191E-07
154,pre1919rota,13.54056,41.96028,9.999856E-01,3.102126E-06,1.518050E-06,2.354119E-06,3.434216E-06,3.992965E-06
332,post1981rota,13.54056,41.96028,9.999947E-01,2.887495E-06,5.159238E-07,6.225090E-07,7.851265E-07,4.925421E-07
87,pre1919rota,13.54778,42.08583,9.999868E-01,3.112551E-06,1.476506E-06,2.228574E-06,3.105486E-06,3.276794E-06
265,post1981rota,13.54778,42.08583,9.999954E-01,2.581410E-06,4.451750E-07,5.281140E-07,6.465378E-07,3.823946E-07
63,pre1919rota,13.56139,41.81083,9.999916E-01,2.645495E-06,1.117986E-06,1.525606E-06,1.789158E-06,1.315391E-06
241,post1981rota,13.56139,41.81083,9.999977E-01,1.484697E-06,2.228592E-07,2.473290E-07,2.689271E-07,1.249756E-07
94,pre1919rota,13.58389,41.88750,9.999875E-01,3.092996E-06,1.441473E-06,2.142428E-06,2.908319E-06,2.902611E-06
272,post1981rota,13.58389,41.88750,9.999958E-01,2.406455E-06,4.065161E-07,4.774872E-07,5.743659E-07,3.278076E-07
59,pre1919rota,13.59139,42.08194,9.999856E-01,3.103250E-06,1.517179E-06,2.350854E-06,3.424735E-06,3.970372E-06
237,post1981rota,13.59139,42.08194,9.999947E-01,2.878355E-06,5.137508E-07,6.195763E-07,7.807439E-07,4.889566E-07
88,pre1919rota,13.60194,42.06639,9.999850E-01,3.078369E-06,1.528518E-06,2.400571E-06,3.577693E-06,4.351723E-06
266,post1981rota,13.60194,42.06639,9.999943E-01,3.028578E-06,5.499671E-07,6.687239E-07,8.548196E-07,5.503976E-07
56,pre1919rota,13.61583,41.71944,9.999948E-01,1.942826E-06,7.604061E-07,9.696358E-07,1.010012E-06,5.828375E-07
234,post1981rota,13.61583,41.71944,9.999987E-01,8.702561E-07,1.185352E-07,1.255532E-07,1.255841E-07,4.935094E-08
137,pre1919rota,13.62444,42.00667,9.999847E-01,3.056896E-06,1.532210E-06,2.426162E-06,3.666137E-06,4.591197E-06
315,post1981rota,13.62444,42.00667,9.999941E-01,3.118597E-06,5.722091E-07,6.992053E-07,9.014631E-07,5.900639E-07
158,pre1919rota,13.62556,41.86806,9.999883E-01,3.051141E-06,1.395307E-06,2.039925E-06,2.692587E-06,2.532536E-06
336,post1981rota,13.62556,41.86806,9.999962E-01,2.220803E-06,3.668674E-07,4.263160E-07,5.031375E-07,2.762560E-07
93,pre1919rota,13.62694,42.06194,9.999849E-01,3.067214E-06,1.530835E-06,2.414999E-06,3.626481E-06,4.481868E-06
271,post1981rota,13.62694,42.06194,9.999942E-01,3.077907E-06,5.621025E-07,6.853256E-07,8.801549E-07,5.718435E-07
