#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.744684E-07,1.331884E-07,1.557039E-07,1.384655E-07,5.749614E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.311220E-07,1.571004E-08,1.563078E-08,1.395041E-08,4.345049E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.552113E-07,1.257412E-07,1.463575E-07,1.291032E-07,5.271567E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.230163E-07,1.464522E-08,1.452595E-08,1.289064E-08,3.968946E-09
43,pre1919rota,13.02028,42.24056,9.999989E-01,4.433235E-07,1.602867E-07,1.902138E-07,1.738753E-07,7.635228E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.613337E-07,1.975348E-08,1.986187E-08,1.806867E-08,5.846963E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,3.284426E-07,1.154838E-07,1.335830E-07,1.164675E-07,4.639602E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.119844E-07,1.320977E-08,1.304289E-08,1.147820E-08,3.473814E-09
31,pre1919rota,13.04611,42.22750,9.999989E-01,4.787357E-07,1.745164E-07,2.086577E-07,1.933845E-07,8.743303E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.777480E-07,2.200682E-08,2.224905E-08,2.044524E-08,6.756014E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,3.079023E-07,1.076876E-07,1.239512E-07,1.070658E-07,4.179632E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,1.037014E-07,1.214279E-08,1.194548E-08,1.044099E-08,3.114997E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.421128E-07,1.207083E-07,1.400752E-07,1.228657E-07,4.957670E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.175843E-07,1.393640E-08,1.379269E-08,1.219081E-08,3.722712E-09
37,pre1919rota,13.06861,42.29611,9.999990E-01,4.401159E-07,1.590080E-07,1.885677E-07,1.721557E-07,7.540285E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.598801E-07,1.955603E-08,1.965379E-08,1.786351E-08,5.770064E-09
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.464121E-07,1.223573E-07,1.421305E-07,1.249015E-07,5.059707E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.193601E-07,1.416769E-08,1.403176E-08,1.241866E-08,3.802690E-09
27,pre1919rota,13.12639,42.26611,9.999987E-01,5.234788E-07,1.927922E-07,2.326713E-07,2.193673E-07,1.028180E-07
205,post1981rota,13.12639,42.26611,9.999997E-01,1.993797E-07,2.502965E-08,2.547774E-08,2.370552E-08,8.036355E-09
36,pre1919rota,13.14611,42.21056,9.999985E-01,6.079534E-07,2.282421E-07,2.802791E-07,2.726933E-07,1.362306E-07
