#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999985E-01,6.366723E-07,2.364250E-07,2.873755E-07,2.742574E-07,1.312443E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.470643E-07,3.130627E-08,3.200191E-08,2.999058E-08,1.029331E-08
26,pre1919rota,12.98694,42.32417,9.999985E-01,6.120181E-07,2.261134E-07,2.735752E-07,2.589071E-07,1.217862E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.344769E-07,2.951152E-08,3.006862E-08,2.801184E-08,9.499676E-09
43,pre1919rota,13.02028,42.24056,9.999980E-01,7.571661E-07,2.882960E-07,3.584242E-07,3.562869E-07,1.853739E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.134372E-07,4.104937E-08,4.263867E-08,4.113421E-08,1.496719E-08
21,pre1919rota,13.02306,42.39472,9.999986E-01,5.661169E-07,2.071717E-07,2.484973E-07,2.314836E-07,1.053508E-07
199,post1981rota,13.02306,42.39472,9.999997E-01,2.118091E-07,2.632033E-08,2.665030E-08,2.454562E-08,8.131536E-09
31,pre1919rota,13.04611,42.22750,9.999979E-01,8.182921E-07,3.156289E-07,3.969878E-07,4.029110E-07,2.188052E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.506572E-07,4.671054E-08,4.892017E-08,4.790296E-08,1.796585E-08
32,pre1919rota,13.05556,42.45222,9.999988E-01,5.174636E-07,1.874437E-07,2.227524E-07,2.039939E-07,8.962918E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.888531E-07,2.315040E-08,2.328559E-08,2.118906E-08,6.850178E-09
18,pre1919rota,13.05972,42.40750,9.999986E-01,5.868991E-07,2.157070E-07,2.597541E-07,2.437180E-07,1.126091E-07
196,post1981rota,13.05972,42.40750,9.999997E-01,2.219518E-07,2.774165E-08,2.816966E-08,2.608100E-08,8.733975E-09
37,pre1919rota,13.06861,42.29611,9.999980E-01,7.706509E-07,2.942639E-07,3.667770E-07,3.662583E-07,1.923351E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.214165E-07,4.225027E-08,4.396436E-08,4.254931E-08,1.558091E-08
14,pre1919rota,13.07944,42.41806,9.999986E-01,5.907913E-07,2.173130E-07,2.618801E-07,2.460424E-07,1.140016E-07
192,post1981rota,13.07944,42.41806,9.999997E-01,2.238732E-07,2.801212E-08,2.845935E-08,2.637472E-08,8.849880E-09
