#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999991E-01,3.360451E-07,1.297769E-07,1.633889E-07,1.660675E-07,9.028081E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.443573E-07,1.924690E-08,2.016334E-08,1.974960E-08,7.401955E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.261368E-07,1.252908E-07,1.570015E-07,1.582456E-07,8.460263E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.381495E-07,1.829549E-08,1.910483E-08,1.860527E-08,6.895062E-09
43,pre1919rota,13.02028,42.24056,9.999989E-01,3.826379E-07,1.515919E-07,1.952504E-07,2.066489E-07,1.221656E-07
221,post1981rota,13.02028,42.24056,9.999998E-01,1.763977E-07,2.431476E-08,2.588689E-08,2.610772E-08,1.038827E-08
21,pre1919rota,13.02306,42.39472,9.999992E-01,3.073416E-07,1.169153E-07,1.452197E-07,1.440790E-07,7.461189E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.268456E-07,1.658556E-08,1.721322E-08,1.657937E-08,6.011802E-09
31,pre1919rota,13.04611,42.22750,9.999989E-01,4.052019E-07,1.626533E-07,2.119552E-07,2.289897E-07,1.411734E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,1.939117E-07,2.718213E-08,2.917471E-08,2.985345E-08,1.222823E-08
32,pre1919rota,13.05556,42.45222,9.999993E-01,2.869179E-07,1.080013E-07,1.328806E-07,1.296026E-07,6.479814E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.152009E-07,1.485528E-08,1.531402E-08,1.457144E-08,5.155508E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.159085E-07,1.207117E-07,1.505371E-07,1.504309E-07,7.904452E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.319243E-07,1.735017E-08,1.805732E-08,1.748030E-08,6.402293E-09
37,pre1919rota,13.06861,42.29611,9.999989E-01,3.876744E-07,1.540298E-07,1.988987E-07,2.114641E-07,1.261764E-07
215,post1981rota,13.06861,42.29611,9.999997E-01,1.801784E-07,2.492810E-08,2.658735E-08,2.690048E-08,1.077323E-08
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.175023E-07,1.214218E-07,1.515360E-07,1.516318E-07,7.989115E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.328826E-07,1.749510E-08,1.821764E-08,1.765198E-08,6.477131E-09
27,pre1919rota,13.12639,42.26611,9.999987E-01,4.407650E-07,1.809103E-07,2.404332E-07,2.688741E-07,1.778712E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.251141E-07,3.245922E-08,3.531444E-08,3.702483E-08,1.592508E-08
36,pre1919rota,13.14611,42.21056,9.999985E-01,4.817767E-07,2.036547E-07,2.777736E-07,3.249751E-07,2.359842E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.691663E-07,4.027394E-08,4.460394E-08,4.828117E-08,2.215691E-08
141,pre1919rota,13.20750,42.10306,9.999980E-01,5.400756E-07,2.424396E-07,3.485438E-07,4.464727E-07,3.916576E-07
319,post1981rota,13.20750,42.10306,9.999994E-01,3.669210E-07,5.909727E-08,6.781193E-08,7.819807E-08,4.082226E-08
17,pre1919rota,13.23556,42.19444,9.999980E-01,5.399927E-07,2.423721E-07,3.484087E-07,4.462163E-07,3.912791E-07
195,post1981rota,13.23556,42.19444,9.999994E-01,3.667091E-07,5.905426E-08,6.775768E-08,7.812546E-08,4.077378E-08
151,pre1919rota,13.25167,42.07028,9.999978E-01,5.546538E-07,2.561474E-07,3.774825E-07,5.044616E-07,4.842141E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.157618E-07,6.928450E-08,8.081975E-08,9.597815E-08,5.324561E-08
147,pre1919rota,13.25583,42.37417,9.999988E-01,4.215669E-07,1.709179E-07,2.247009E-07,2.465523E-07,1.568348E-07
325,post1981rota,13.25583,42.37417,9.999997E-01,2.076430E-07,2.947619E-08,3.182839E-08,3.292074E-08,1.377290E-08
79,pre1919rota,13.28306,42.00667,9.999979E-01,5.520104E-07,2.532418E-07,3.710480E-07,4.909874E-07,4.614107E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.042342E-07,6.683107E-08,7.765915E-08,9.159309E-08,5.008896E-08
153,pre1919rota,13.30194,42.29056,9.999983E-01,5.116842E-07,2.220532E-07,3.099272E-07,3.773212E-07,2.975372E-07
331,post1981rota,13.30194,42.29056,9.999995E-01,3.107259E-07,4.802505E-08,5.402401E-08,6.012900E-08,2.919806E-08
84,pre1919rota,13.33528,41.98917,9.999977E-01,5.603550E-07,2.651231E-07,3.990514E-07,5.528576E-07,5.735057E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,4.582629E-07,7.859587E-08,9.296636E-08,1.131816E-07,6.610827E-08
107,pre1919rota,13.33917,42.29194,9.999982E-01,5.215113E-07,2.286461E-07,3.220008E-07,3.981132E-07,3.242403E-07
285,post1981rota,13.33917,42.29194,9.999995E-01,3.274443E-07,5.124896E-08,5.800092E-08,6.525977E-08,3.240612E-08
148,pre1919rota,13.34278,42.06639,9.999973E-01,5.535474E-07,2.749325E-07,4.317119E-07,6.426570E-07,7.766405E-07
326,post1981rota,13.34278,42.06639,9.999990E-01,5.430070E-07,9.843465E-08,1.195632E-07,1.525035E-07,9.766174E-08
108,pre1919rota,13.36222,42.09444,9.999971E-01,5.383012E-07,2.753642E-07,4.436670E-07,6.898412E-07,9.146335E-07
286,post1981rota,13.36222,42.09444,9.999989E-01,5.927371E-07,1.110022E-07,1.369375E-07,1.794442E-07,1.210636E-07
76,pre1919rota,13.38500,41.96611,9.999975E-01,5.604079E-07,2.705956E-07,4.145774E-07,5.919657E-07,6.551445E-07
254,post1981rota,13.38500,41.96611,9.999991E-01,4.940711E-07,8.676637E-08,1.038070E-07,1.289543E-07,7.845152E-08
109,pre1919rota,13.39472,42.10889,9.999970E-01,5.197093E-07,2.725220E-07,4.487011E-07,7.236509E-07,1.037682E-06
287,post1981rota,13.39472,42.10889,9.999987E-01,6.325075E-07,1.216629E-07,1.520180E-07,2.036629E-07,1.433636E-07
104,pre1919rota,13.39917,42.35250,9.999985E-01,4.886275E-07,2.076979E-07,2.846704E-07,3.358640E-07,2.481457E-07
282,post1981rota,13.39917,42.35250,9.999996E-01,2.777585E-07,4.184546E-08,4.649690E-08,5.062519E-08,2.350468E-08
73,pre1919rota,13.41167,41.94111,9.999976E-01,5.609129E-07,2.679114E-07,4.065934E-07,5.712952E-07,6.110092E-07
251,post1981rota,13.41167,41.94111,9.999992E-01,4.749935E-07,8.237971E-08,9.796986E-08,1.204266E-07,7.174649E-08
91,pre1919rota,13.42444,41.91444,9.999977E-01,5.574618E-07,2.597390E-07,3.857501E-07,5.223679E-07,5.158361E-07
269,post1981rota,13.42444,41.91444,9.999992E-01,4.312733E-07,7.263385E-08,8.516153E-08,1.020641E-07,5.770979E-08
62,pre1919rota,13.42750,42.03528,9.999970E-01,5.259242E-07,2.736974E-07,4.476569E-07,7.139301E-07,9.994289E-07
240,post1981rota,13.42750,42.03528,9.999988E-01,6.205780E-07,1.184010E-07,1.473692E-07,1.961129E-07,1.362844E-07
112,pre1919rota,13.45806,41.86528,9.999981E-01,5.336756E-07,2.374197E-07,3.386519E-07,4.279854E-07,3.649619E-07
290,post1981rota,13.45806,41.86528,9.999994E-01,3.517197E-07,5.603569E-08,6.396331E-08,7.307624E-08,3.743637E-08
106,pre1919rota,13.47028,41.96083,9.999973E-01,5.534721E-07,2.749493E-07,4.318125E-07,6.429937E-07,7.775266E-07
284,post1981rota,13.47028,41.96083,9.999990E-01,5.433452E-07,9.851757E-08,1.196764E-07,1.526758E-07,9.780665E-08
89,pre1919rota,13.47278,41.88667,9.999979E-01,5.482218E-07,2.495105E-07,3.630517E-07,4.747397E-07,4.349695E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,3.904835E-07,6.394367E-08,7.396115E-08,8.651152E-08,4.649490E-08
114,pre1919rota,13.47556,42.28667,9.999979E-01,5.512153E-07,2.524241E-07,3.692717E-07,4.873326E-07,4.553648E-07
292,post1981rota,13.47556,42.28667,9.999993E-01,4.011274E-07,6.617498E-08,7.681680E-08,9.043090E-08,4.926087E-08
133,pre1919rota,13.48889,42.23667,9.999974E-01,5.594433E-07,2.720273E-07,4.193209E-07,6.049611E-07,6.842504E-07
311,post1981rota,13.48889,42.23667,9.999991E-01,5.062806E-07,8.961791E-08,1.076246E-07,1.345826E-07,8.293427E-08
99,pre1919rota,13.48917,42.29417,9.999979E-01,5.479183E-07,2.492273E-07,3.624555E-07,4.735487E-07,4.330747E-07
277,post1981rota,13.48917,42.29417,9.999993E-01,3.894815E-07,6.373492E-08,7.369472E-08,8.614747E-08,4.624010E-08
119,pre1919rota,13.51472,42.13583,9.999970E-01,5.108990E-07,2.705801E-07,4.493994E-07,7.354980E-07,1.088509E-06
297,post1981rota,13.51472,42.13583,9.999987E-01,6.477721E-07,1.259257E-07,1.581413E-07,2.137246E-07,1.529777E-07
134,pre1919rota,13.52278,42.20611,9.999972E-01,5.462181E-07,2.756874E-07,4.390102E-07,6.692074E-07,8.505400E-07
312,post1981rota,13.52278,42.20611,9.999989E-01,5.703530E-07,1.052494E-07,1.289317E-07,1.669036E-07,1.099846E-07
144,pre1919rota,13.52417,41.83444,9.999983E-01,5.060637E-07,2.184286E-07,3.034265E-07,3.664005E-07,2.840205E-07
322,post1981rota,13.52417,41.83444,9.999995E-01,3.019946E-07,4.636485E-08,5.198854E-08,5.752947E-08,2.760219E-08
154,pre1919rota,13.54056,41.96028,9.999974E-01,5.579636E-07,2.732399E-07,4.238032E-07,6.178681E-07,7.144631E-07
332,post1981rota,13.54056,41.96028,9.999990E-01,5.186201E-07,9.253935E-08,1.115578E-07,1.404334E-07,8.766717E-08
87,pre1919rota,13.54778,42.08583,9.999970E-01,5.108737E-07,2.705741E-07,4.494002E-07,7.355292E-07,1.088650E-06
265,post1981rota,13.54778,42.08583,9.999987E-01,6.478135E-07,1.259374E-07,1.581582E-07,2.137525E-07,1.530047E-07
63,pre1919rota,13.56139,41.81083,9.999985E-01,4.780212E-07,2.014733E-07,2.740882E-07,3.192277E-07,2.296842E-07
241,post1981rota,13.56139,41.81083,9.999996E-01,2.646384E-07,3.945194E-08,4.361702E-08,4.706559E-08,2.146448E-08
94,pre1919rota,13.58389,41.88750,9.999980E-01,5.372469E-07,2.401765E-07,3.440473E-07,4.379954E-07,3.792684E-07
272,post1981rota,13.58389,41.88750,9.999994E-01,3.599320E-07,5.768352E-08,6.603139E-08,7.582118E-08,3.924233E-08
59,pre1919rota,13.59139,42.08194,9.999970E-01,5.209811E-07,2.727770E-07,4.485285E-07,7.217634E-07,1.030035E-06
237,post1981rota,13.59139,42.08194,9.999987E-01,6.301534E-07,1.210145E-07,1.510914E-07,2.021520E-07,1.419378E-07
88,pre1919rota,13.60194,42.06639,9.999970E-01,5.238059E-07,2.733174E-07,4.480714E-07,7.173885E-07,1.012727E-06
266,post1981rota,13.60194,42.06639,9.999987E-01,6.247684E-07,1.195402E-07,1.489891E-07,1.987352E-07,1.387301E-07
56,pre1919rota,13.61583,41.71944,9.999990E-01,3.773612E-07,1.490556E-07,1.914744E-07,2.017023E-07,1.180943E-07
234,post1981rota,13.61583,41.71944,9.999998E-01,1.725098E-07,2.368731E-08,2.517194E-08,2.530159E-08,9.999347E-09
137,pre1919rota,13.62444,42.00667,9.999973E-01,5.534727E-07,2.749492E-07,4.318117E-07,6.429910E-07,7.775195E-07
315,post1981rota,13.62444,42.00667,9.999990E-01,5.433424E-07,9.851690E-08,1.196755E-07,1.526744E-07,9.780548E-08
158,pre1919rota,13.62556,41.86806,9.999983E-01,5.117758E-07,2.221130E-07,3.100353E-07,3.775044E-07,2.977669E-07
336,post1981rota,13.62556,41.86806,9.999995E-01,3.108727E-07,4.805309E-08,5.405846E-08,6.017316E-08,2.922534E-08
93,pre1919rota,13.62694,42.06194,9.999971E-01,5.371688E-07,2.752599E-07,4.441688E-07,6.923842E-07,9.230220E-07
271,post1981rota,13.62694,42.06194,9.999989E-01,5.955795E-07,1.117447E-07,1.379775E-07,1.810891E-07,1.225406E-07
45,pre1919rota,13.64500,41.71167,9.999990E-01,3.635325E-07,1.424925E-07,1.817930E-07,1.891896E-07,1.080169E-07
223,post1981rota,13.64500,41.71167,9.999998E-01,1.626545E-07,2.211180E-08,2.338412E-08,2.329952E-08,9.044879E-09
118,pre1919rota,13.64500,41.95583,9.999977E-01,5.581384E-07,2.607441E-07,3.881388E-07,5.276794E-07,5.255223E-07
296,post1981rota,13.64500,41.95583,9.999992E-01,4.359201E-07,7.364807E-08,8.648237E-08,1.039296E-07,5.909728E-08
51,pre1919rota,13.65639,41.74972,9.999989E-01,3.947287E-07,1.574739E-07,2.040845E-07,2.183696E-07,1.320107E-07
229,post1981rota,13.65639,41.74972,9.999997E-01,1.855943E-07,2.581213E-08,2.759968E-08,2.805129E-08,1.133638E-08
122,pre1919rota,13.66333,42.02806,9.999974E-01,5.573416E-07,2.735999E-07,4.252621E-07,6.222251E-07,7.249782E-07
300,post1981rota,13.66333,42.02806,9.999990E-01,5.228378E-07,9.354721E-08,1.129199E-07,1.424718E-07,8.933337E-08
49,pre1919rota,13.67611,41.67139,9.999992E-01,3.218765E-07,1.233772E-07,1.542933E-07,1.549594E-07,8.225130E-08
227,post1981rota,13.67611,41.67139,9.999998E-01,1.355347E-07,1.789733E-08,1.866311E-08,1.812997E-08,6.686181E-09
46,pre1919rota,13.67861,41.73889,9.999990E-01,3.781220E-07,1.494202E-07,1.920159E-07,2.024095E-07,1.186733E-07
224,post1981rota,13.67861,41.73889,9.999998E-01,1.730659E-07,2.377685E-08,2.527386E-08,2.541632E-08,1.005454E-08
105,pre1919rota,13.68722,41.93583,9.999980E-01,5.417223E-07,2.437951E-07,3.512686E-07,4.516727E-07,3.993844E-07
283,post1981rota,13.68722,41.93583,9.999994E-01,3.712242E-07,5.997298E-08,6.891769E-08,7.968045E-08,4.181508E-08
101,pre1919rota,13.69389,41.95556,9.999979E-01,5.489988E-07,2.502450E-07,3.646044E-07,4.778543E-07,4.399521E-07
279,post1981rota,13.69389,41.95556,9.999993E-01,3.931075E-07,6.449140E-08,7.466083E-08,8.746889E-08,4.716671E-08
53,pre1919rota,13.69778,41.69583,9.999991E-01,3.360138E-07,1.297626E-07,1.633685E-07,1.660424E-07,9.026241E-08
231,post1981rota,13.69778,41.69583,9.999998E-01,1.443374E-07,1.924384E-08,2.015993E-08,1.974590E-08,7.400308E-09
48,pre1919rota,13.71250,41.63250,9.999993E-01,2.840566E-07,1.067674E-07,1.311885E-07,1.276459E-07,6.350274E-08
