#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.703219E-07,9.757650E-08,1.155745E-07,1.051797E-07,4.558635E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.778307E-08,1.192658E-08,1.196625E-08,1.083855E-08,3.470493E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.611381E-07,9.391547E-08,1.108643E-07,1.002670E-07,4.289178E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.363129E-08,1.136357E-08,1.137359E-08,1.025571E-08,3.253819E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.174663E-07,1.167423E-07,1.406327E-07,1.320001E-07,6.093283E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.201300E-07,1.501641E-08,1.524696E-08,1.411158E-08,4.717708E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.455518E-07,8.775487E-08,1.029937E-07,9.215065E-08,3.852275E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.672660E-08,1.043526E-08,1.040010E-08,9.304475E-09,2.904090E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.416405E-07,1.268198E-07,1.540798E-07,1.468761E-07,6.997590E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.323425E-07,1.674938E-08,1.710913E-08,1.600861E-08,5.470567E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.292188E-07,8.136933E-08,9.490946E-08,8.393663E-08,3.420893E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.967611E-08,9.497950E-09,9.422112E-09,8.356904E-09,2.560802E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.552371E-07,9.157529E-08,1.078664E-07,9.716168E-08,4.120792E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.099647E-08,1.100814E-08,1.100030E-08,9.890036E-09,3.118793E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.234033E-07,1.192014E-07,1.438963E-07,1.355769E-07,6.305788E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.230740E-07,1.543067E-08,1.569022E-08,1.455944E-08,4.892067E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.579185E-07,9.263751E-08,1.092259E-07,9.856781E-08,4.196853E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.219060E-08,1.116904E-08,1.116920E-08,1.005535E-08,3.179749E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,3.824658E-07,1.442482E-07,1.777894E-07,1.739547E-07,8.754674E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.543436E-07,1.995424E-08,2.059630E-08,1.964237E-08,6.981984E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.333877E-07,1.667814E-07,2.093174E-07,2.115598E-07,1.137334E-07
214,post1981rota,13.14611,42.21056,9.999997E-01,1.844292E-07,2.447889E-08,2.558909E-08,2.496760E-08,9.287566E-09
141,pre1919rota,13.20750,42.10306,9.999984E-01,5.587951E-07,2.270044E-07,2.989599E-07,3.290416E-07,2.106031E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.768292E-07,3.939557E-08,4.258992E-08,4.414466E-08,1.854491E-08
17,pre1919rota,13.23556,42.19444,9.999985E-01,5.302812E-07,2.125908E-07,2.767165E-07,2.983623E-07,1.832018E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.528436E-07,3.538570E-08,3.795013E-08,3.877913E-08,1.584059E-08
151,pre1919rota,13.25167,42.07028,9.999980E-01,6.236883E-07,2.620702E-07,3.555735E-07,4.122159E-07,2.937738E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.420513E-07,5.079990E-08,5.606109E-08,6.029776E-08,2.732080E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,3.781161E-07,1.423655E-07,1.752004E-07,1.709477E-07,8.554169E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.519161E-07,1.959623E-08,2.020462E-08,1.923052E-08,6.807989E-09
79,pre1919rota,13.28306,42.00667,9.999977E-01,6.701169E-07,2.901446E-07,4.041563E-07,4.903488E-07,3.838853E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.039452E-07,6.225741E-08,6.993917E-08,7.765320E-08,3.751777E-08
153,pre1919rota,13.30194,42.29056,9.999986E-01,4.960463E-07,1.959002E-07,2.516097E-07,2.649745E-07,1.550485E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.266515E-07,3.111423E-08,3.306060E-08,3.322411E-08,1.312495E-08
84,pre1919rota,13.33528,41.98917,9.999974E-01,7.138250E-07,3.216812E-07,4.640362E-07,5.978791E-07,5.309108E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,4.914170E-07,7.951962E-08,9.145090E-08,1.058792E-07,5.571892E-08
107,pre1919rota,13.33917,42.29194,9.999986E-01,5.199705E-07,2.074981E-07,2.689845E-07,2.879427E-07,1.742304E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.446822E-07,3.404257E-08,3.640659E-08,3.701411E-08,1.496807E-08
148,pre1919rota,13.34278,42.06639,9.999974E-01,7.099347E-07,3.184694E-07,4.575723E-07,5.855289E-07,5.125283E-07
326,post1981rota,13.34278,42.06639,9.999992E-01,4.811925E-07,7.743768E-08,8.882135E-08,1.023525E-07,5.335515E-08
108,pre1919rota,13.36222,42.09444,9.999974E-01,7.117928E-07,3.199872E-07,4.606136E-07,5.913140E-07,5.210866E-07
286,post1981rota,13.36222,42.09444,9.999992E-01,4.859751E-07,7.840939E-08,9.004749E-08,1.039944E-07,5.445260E-08
76,pre1919rota,13.38500,41.96611,9.999970E-01,7.340713E-07,3.426864E-07,5.097952E-07,6.923275E-07,6.879020E-07
254,post1981rota,13.38500,41.96611,9.999990E-01,5.718416E-07,9.652883E-08,1.133034E-07,1.360605E-07,7.724885E-08
109,pre1919rota,13.39472,42.10889,9.999972E-01,7.254967E-07,3.324032E-07,4.864885E-07,6.425107E-07,6.013351E-07
