#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999990E-01,4.284147E-07,1.521584E-07,1.776257E-07,1.574911E-07,6.489587E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.494140E-07,1.785738E-08,1.774394E-08,1.579574E-08,4.890832E-09
26,pre1919rota,12.98694,42.32417,9.999990E-01,4.120511E-07,1.458320E-07,1.696882E-07,1.495427E-07,6.083195E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.425289E-07,1.695279E-08,1.680520E-08,1.489478E-08,4.570396E-09
43,pre1919rota,13.02028,42.24056,9.999988E-01,5.138681E-07,1.857871E-07,2.204474E-07,2.014192E-07,8.826670E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.868939E-07,2.287235E-08,2.299080E-08,2.090059E-08,6.749688E-09
21,pre1919rota,13.02306,42.39472,9.999991E-01,3.844969E-07,1.352604E-07,1.565093E-07,1.364846E-07,5.427158E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.311387E-07,1.546826E-08,1.527014E-08,1.343041E-08,4.055024E-09
31,pre1919rota,13.04611,42.22750,9.999987E-01,5.586176E-07,2.038004E-07,2.438191E-07,2.261461E-07,1.021843E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,2.076449E-07,2.571718E-08,2.600071E-08,2.388694E-08,7.879033E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.559031E-07,1.244014E-07,1.430926E-07,1.233986E-07,4.789332E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.196158E-07,1.398495E-08,1.374527E-08,1.199066E-08,3.558045E-09
18,pre1919rota,13.05972,42.40750,9.999991E-01,4.015867E-07,1.418052E-07,1.646556E-07,1.445357E-07,5.829914E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.381734E-07,1.638334E-08,1.621553E-08,1.433094E-08,4.371139E-09
37,pre1919rota,13.06861,42.29611,9.999987E-01,5.247987E-07,1.901612E-07,2.260943E-07,2.073408E-07,9.152981E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.918802E-07,2.355061E-08,2.370558E-08,2.160443E-08,7.011259E-09
14,pre1919rota,13.07944,42.41806,9.999991E-01,4.063370E-07,1.436313E-07,1.669359E-07,1.468013E-07,5.944257E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.401460E-07,1.664097E-08,1.648219E-08,1.458571E-08,4.461049E-09
27,pre1919rota,13.12639,42.26611,9.999985E-01,6.355666E-07,2.354537E-07,2.856444E-07,2.718048E-07,1.296515E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.454969E-07,3.104391E-08,3.170843E-08,2.968252E-08,1.017944E-08
36,pre1919rota,13.14611,42.21056,9.999982E-01,7.340196E-07,2.772863E-07,3.423768E-07,3.363304E-07,1.711621E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.980264E-07,3.866611E-08,3.998701E-08,3.827991E-08,1.372670E-08
141,pre1919rota,13.20750,42.10306,9.999973E-01,9.889952E-07,3.939151E-07,5.099624E-07,5.450466E-07,3.296995E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,4.639068E-07,6.448282E-08,6.894408E-08,7.008479E-08,2.836111E-08
17,pre1919rota,13.23556,42.19444,9.999974E-01,9.293092E-07,3.653618E-07,4.675584E-07,4.896250E-07,2.842157E-07
195,post1981rota,13.23556,42.19444,9.999994E-01,4.202834E-07,5.745619E-08,6.094370E-08,6.107668E-08,2.403146E-08
151,pre1919rota,13.25167,42.07028,9.999966E-01,1.129590E-06,4.652003E-07,6.203246E-07,6.983069E-07,4.701150E-07
329,post1981rota,13.25167,42.07028,9.999991E-01,5.842548E-07,8.475409E-08,9.250390E-08,9.758464E-08,4.258466E-08
