#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,1.953273E-07,7.050612E-08,8.351099E-08,7.599998E-08,3.293946E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.065538E-08,8.617822E-09,8.646489E-09,7.831638E-09,2.507684E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.886913E-07,6.786076E-08,8.010754E-08,7.245018E-08,3.099244E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.765541E-08,8.211006E-09,8.218243E-09,7.410493E-09,2.351121E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.293926E-07,8.435484E-08,1.016173E-07,9.537965E-08,4.402840E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.680264E-08,1.085045E-08,1.101704E-08,1.019664E-08,3.408887E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.774291E-07,6.340928E-08,7.442045E-08,6.658555E-08,2.783549E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.266627E-08,7.540233E-09,7.514829E-09,6.723161E-09,2.098416E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.468601E-07,9.163657E-08,1.113339E-07,1.061287E-07,5.056268E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.562707E-08,1.210265E-08,1.236259E-08,1.156739E-08,3.952882E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.656273E-07,5.879526E-08,6.857899E-08,6.065031E-08,2.471844E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.757179E-08,6.862960E-09,6.808162E-09,6.038471E-09,1.850365E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.844274E-07,6.616982E-08,7.794131E-08,7.020638E-08,2.977572E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.575157E-08,7.954180E-09,7.948516E-09,7.146270E-09,2.253555E-09
37,pre1919rota,13.06861,42.29611,9.999994E-01,2.336824E-07,8.613167E-08,1.039756E-07,9.796419E-08,4.556391E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.892991E-08,1.114978E-08,1.133732E-08,1.052026E-08,3.534875E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.863649E-07,6.693735E-08,7.892368E-08,7.122242E-08,3.032532E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.661441E-08,8.070446E-09,8.070560E-09,7.265724E-09,2.297600E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.763594E-07,1.042298E-07,1.284658E-07,1.256949E-07,6.325890E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.115245E-07,1.441839E-08,1.488233E-08,1.419304E-08,5.044991E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.131542E-07,1.205117E-07,1.512471E-07,1.528673E-07,8.218066E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.332635E-07,1.768778E-08,1.848998E-08,1.804091E-08,6.710942E-09
141,pre1919rota,13.20750,42.10306,9.999988E-01,4.037703E-07,1.640272E-07,2.160203E-07,2.377565E-07,1.521761E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.000292E-07,2.846616E-08,3.077432E-08,3.189773E-08,1.340004E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,3.831669E-07,1.536124E-07,1.999478E-07,2.155885E-07,1.323766E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.826979E-07,2.556874E-08,2.742173E-08,2.802074E-08,1.144597E-08
151,pre1919rota,13.25167,42.07028,9.999986E-01,4.506603E-07,1.893649E-07,2.569278E-07,2.978560E-07,2.122729E-07
