#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.319461E-07,8.470113E-08,1.013909E-07,9.407920E-08,4.243608E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.628761E-08,1.068820E-08,1.080467E-08,9.921173E-09,3.265419E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.220085E-07,8.066333E-08,9.611431E-08,8.843624E-08,3.921226E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.158419E-08,1.003829E-08,1.011482E-08,9.233291E-09,3.003545E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.665622E-07,9.905511E-08,1.204628E-07,1.150326E-07,5.501078E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.035389E-07,1.312285E-08,1.341420E-08,1.256777E-08,4.306556E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.079958E-07,7.503072E-08,8.881787E-08,8.074180E-08,3.491512E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.512174E-08,9.154645E-09,9.181196E-09,8.309486E-09,2.656461E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.838524E-07,1.063999E-07,1.304152E-07,1.263286E-07,6.226464E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.127390E-07,1.445678E-08,1.486264E-08,1.407187E-08,4.928385E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,1.970782E-07,7.069071E-08,8.324697E-08,7.495290E-08,3.175933E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.021900E-08,8.491664E-09,8.484161E-09,7.625438E-09,2.403076E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.151814E-07,7.791026E-08,9.253865E-08,8.464970E-08,3.708316E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.841131E-08,9.603080E-09,9.654355E-09,8.776614E-09,2.831287E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.649814E-07,9.838966E-08,1.195676E-07,1.140280E-07,5.437771E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.027169E-07,1.300467E-08,1.328636E-08,1.243585E-08,4.252616E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.174284E-07,7.881452E-08,9.371113E-08,8.588798E-08,3.777637E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.945045E-08,9.745327E-09,9.804721E-09,8.925521E-09,2.887310E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.052562E-07,1.156662E-07,1.431612E-07,1.411371E-07,7.214566E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.246925E-07,1.622023E-08,1.679216E-08,1.610121E-08,5.786063E-09
36,pre1919rota,13.14611,42.21056,9.999991E-01,3.443637E-07,1.331389E-07,1.677903E-07,1.708459E-07,9.320900E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.483774E-07,1.981134E-08,2.076891E-08,2.036765E-08,7.651748E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.344091E-07,1.766785E-07,2.329203E-07,2.568173E-07,1.649690E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.159375E-07,3.077475E-08,3.329318E-08,3.455101E-08,1.454953E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,4.056203E-07,1.621578E-07,2.105455E-07,2.260213E-07,1.375503E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.918561E-07,2.675445E-08,2.864406E-08,2.917988E-08,1.184678E-08
151,pre1919rota,13.25167,42.07028,9.999985E-01,4.781785E-07,2.002492E-07,2.708882E-07,3.124211E-07,2.202968E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.595326E-07,3.838213E-08,4.227141E-08,4.530145E-08,2.037677E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.028057E-07,1.145953E-07,1.416771E-07,1.393930E-07,7.096030E-08
