#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,3.405403E-07,1.168558E-07,1.321310E-07,1.103391E-07,4.005386E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,1.098967E-07,1.253476E-08,1.217128E-08,1.038363E-08,2.944851E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,3.202961E-07,1.094355E-07,1.232441E-07,1.021377E-07,3.648542E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,1.024077E-07,1.161277E-08,1.124368E-08,9.541483E-09,2.676582E-09
43,pre1919rota,13.02028,42.24056,9.999991E-01,4.125632E-07,1.436294E-07,1.645872E-07,1.409182E-07,5.386995E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.373878E-07,1.597401E-08,1.565735E-08,1.359016E-08,3.991967E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.918315E-07,9.908540E-08,1.109388E-07,9.093645E-08,3.175733E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,9.208417E-08,1.035585E-08,9.986047E-09,8.411330E-09,2.324220E-09
31,pre1919rota,13.04611,42.22750,9.999990E-01,4.503201E-07,1.579058E-07,1.821590E-07,1.579395E-07,6.203369E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.524334E-07,1.789935E-08,1.763070E-08,1.544273E-08,4.623108E-09
32,pre1919rota,13.05556,42.45222,9.999994E-01,2.705580E-07,9.141076E-08,1.018754E-07,8.277803E-08,2.837620E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.449263E-08,9.439280E-09,9.072409E-09,7.595522E-09,2.072668E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,3.047032E-07,1.037543E-07,1.164782E-07,9.596138E-08,3.386640E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.672898E-08,1.091990E-08,1.054976E-08,8.916911E-09,2.481314E-09
37,pre1919rota,13.06861,42.29611,9.999991E-01,4.082926E-07,1.420255E-07,1.626255E-07,1.390405E-07,5.299291E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.357170E-07,1.576227E-08,1.544138E-08,1.338921E-08,3.924740E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,3.090254E-07,1.053263E-07,1.183476E-07,9.766366E-08,3.458533E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.829738E-08,1.111091E-08,1.074090E-08,9.088708E-09,2.534895E-09
27,pre1919rota,13.12639,42.26611,9.999989E-01,4.976137E-07,1.760134E-07,2.046819E-07,1.801387E-07,7.298977E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.718190E-07,2.041285E-08,2.022205E-08,1.789963E-08,5.474593E-09
36,pre1919rota,13.14611,42.21056,9.999986E-01,5.915549E-07,2.127336E-07,2.511653E-07,2.273355E-07,9.760512E-08
214,post1981rota,13.14611,42.21056,9.999997E-01,2.123038E-07,2.578624E-08,2.582242E-08,2.331169E-08,7.419807E-09
141,pre1919rota,13.20750,42.10306,9.999979E-01,8.445232E-07,3.168680E-07,3.888147E-07,3.775772E-07,1.874792E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.366943E-07,4.327268E-08,4.454345E-08,4.228000E-08,1.489728E-08
17,pre1919rota,13.23556,42.19444,9.999982E-01,7.530022E-07,2.782656E-07,3.367846E-07,3.190032E-07,1.505012E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.888463E-07,3.638406E-08,3.708870E-08,3.458658E-08,1.175973E-08
151,pre1919rota,13.25167,42.07028,9.999974E-01,9.917831E-07,3.814439E-07,4.785854E-07,4.837242E-07,2.608333E-07
329,post1981rota,13.25167,42.07028,9.999994E-01,4.220301E-07,5.603866E-08,5.860473E-08,5.724585E-08,2.137931E-08
147,pre1919rota,13.25583,42.37417,9.999989E-01,4.896466E-07,1.729454E-07,2.008475E-07,1.763297E-07,7.108588E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.685106E-07,1.998135E-08,1.977601E-08,1.747488E-08,5.326274E-09
