#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,8.101482E-08,2.924343E-08,3.463738E-08,3.152209E-08,1.366211E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,2.930533E-08,3.574365E-09,3.586255E-09,3.248284E-09,1.040098E-09
26,pre1919rota,12.98694,42.32417,9.999998E-01,7.826243E-08,2.814623E-08,3.322575E-08,3.004975E-08,1.285456E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,2.806106E-08,3.405633E-09,3.408634E-09,3.073608E-09,9.751612E-10
43,pre1919rota,13.02028,42.24056,9.999998E-01,9.514388E-08,3.498739E-08,4.214725E-08,3.956008E-08,1.826141E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,3.600265E-08,4.500379E-09,4.569476E-09,4.229205E-09,1.413885E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,7.359127E-08,2.629991E-08,3.086695E-08,2.761731E-08,1.154517E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,2.599174E-08,3.127420E-09,3.116883E-09,2.788527E-09,8.703481E-10
31,pre1919rota,13.04611,42.22750,9.999998E-01,1.023888E-07,3.800759E-08,4.617734E-08,4.401839E-08,2.097160E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,3.966270E-08,5.019746E-09,5.127561E-09,4.797740E-09,1.639515E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,6.869629E-08,2.438618E-08,2.844412E-08,2.515559E-08,1.025233E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,2.387872E-08,2.846511E-09,2.823783E-09,2.504542E-09,7.674656E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,7.649392E-08,2.744489E-08,3.232728E-08,2.911911E-08,1.234991E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,2.727141E-08,3.299110E-09,3.296761E-09,2.964018E-09,9.346941E-10
37,pre1919rota,13.06861,42.29611,9.999998E-01,9.692317E-08,3.572436E-08,4.312537E-08,4.063206E-08,1.889828E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,3.688496E-08,4.624533E-09,4.702317E-09,4.363427E-09,1.466140E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,7.729755E-08,2.776323E-08,3.273473E-08,2.954052E-08,1.257786E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,2.762929E-08,3.347333E-09,3.347381E-09,3.013564E-09,9.529625E-10
27,pre1919rota,13.12639,42.26611,9.999997E-01,1.146241E-07,4.323082E-08,5.328304E-08,5.213377E-08,2.623753E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,4.625637E-08,5.980234E-09,6.172659E-09,5.886768E-09,2.092482E-09
36,pre1919rota,13.14611,42.21056,9.999996E-01,1.298853E-07,4.998398E-08,6.273191E-08,6.340392E-08,3.408561E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,5.527297E-08,7.336260E-09,7.668984E-09,7.482726E-09,2.783460E-09
141,pre1919rota,13.20750,42.10306,9.999995E-01,1.674696E-07,6.803268E-08,8.959755E-08,9.861294E-08,6.311721E-08
319,post1981rota,13.20750,42.10306,9.999999E-01,8.296502E-08,1.180675E-08,1.276409E-08,1.323004E-08,5.557861E-09
