#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.957440E-07,1.009732E-07,1.136022E-07,9.389007E-08,3.319247E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.425916E-08,1.066271E-08,1.030843E-08,8.719425E-09,2.424441E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.761579E-07,9.384131E-08,1.051212E-07,8.618811E-08,2.999638E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.717369E-08,9.802516E-09,9.449660E-09,7.951783E-09,2.188789E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.679905E-07,1.277438E-07,1.459707E-07,1.242733E-07,4.687821E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.216750E-07,1.408422E-08,1.377340E-08,1.190270E-08,3.462866E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.494567E-07,8.419703E-08,9.373057E-08,7.595970E-08,2.582727E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.767041E-08,8.658430E-09,8.311702E-09,6.940914E-09,1.881770E-09
31,pre1919rota,13.04611,42.22750,9.999991E-01,4.066051E-07,1.423230E-07,1.638804E-07,1.415331E-07,5.499870E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.369433E-07,1.602799E-08,1.575951E-08,1.375506E-08,4.083181E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.293979E-07,7.701266E-08,8.530569E-08,6.848364E-08,2.283781E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.065036E-08,7.820734E-09,7.481777E-09,6.208569E-09,1.661887E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.630149E-07,8.908273E-08,9.948952E-08,8.111412E-08,2.791715E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.247336E-08,9.235238E-09,8.884795E-09,7.449070E-09,2.035618E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.645427E-07,1.264512E-07,1.443922E-07,1.227670E-07,4.618084E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.203328E-07,1.391460E-08,1.360066E-08,1.174249E-08,3.409728E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.673126E-07,9.063633E-08,1.013257E-07,8.276493E-08,2.859126E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.400553E-08,9.419855E-09,9.068494E-09,7.612359E-09,2.085267E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,4.567293E-07,1.615279E-07,1.877644E-07,1.650179E-07,6.641283E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.574199E-07,1.867448E-08,1.848182E-08,1.632268E-08,4.959695E-09
36,pre1919rota,13.14611,42.21056,9.999987E-01,5.548828E-07,2.000743E-07,2.367417E-07,2.150523E-07,9.284746E-08
214,post1981rota,13.14611,42.21056,9.999997E-01,2.001914E-07,2.438143E-08,2.444490E-08,2.211197E-08,7.061126E-09
141,pre1919rota,13.20750,42.10306,9.999979E-01,8.184810E-07,3.101775E-07,3.839570E-07,3.786121E-07,1.936247E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.344569E-07,4.351459E-08,4.505286E-08,4.320586E-08,1.553119E-08
17,pre1919rota,13.23556,42.19444,9.999982E-01,7.280058E-07,2.712340E-07,3.306319E-07,3.170885E-07,1.530316E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.846636E-07,3.620641E-08,3.707441E-08,3.484583E-08,1.202040E-08
151,pre1919rota,13.25167,42.07028,9.999974E-01,9.705714E-07,3.788180E-07,4.814701E-07,4.976930E-07,2.801913E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.291795E-07,5.802050E-08,6.119338E-08,6.067341E-08,2.331609E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,4.508588E-07,1.592622E-07,1.849297E-07,1.622034E-07,6.502362E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.549826E-07,1.835717E-08,1.815437E-08,1.601219E-08,4.852741E-09
79,pre1919rota,13.28306,42.00667,9.999968E-01,1.105173E-06,4.436047E-07,5.780356E-07,6.244339E-07,3.848947E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,5.287976E-07,7.412014E-08,7.955062E-08,8.139609E-08,3.333628E-08
153,pre1919rota,13.30194,42.29056,9.999985E-01,6.518479E-07,2.394135E-07,2.880897E-07,2.698659E-07,1.240775E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.459271E-07,3.069262E-08,3.114015E-08,2.878187E-08,9.596467E-09
84,pre1919rota,13.33528,41.98917,9.999961E-01,1.262640E-06,5.261680E-07,7.087017E-07,8.112308E-07,5.632128E-07
262,post1981rota,13.33528,41.98917,9.999989E-01,6.750658E-07,9.922182E-08,1.089526E-07,1.161447E-07,5.168502E-08
107,pre1919rota,13.33917,42.29194,9.999983E-01,7.027381E-07,2.605843E-07,3.162910E-07,3.009708E-07,1.428488E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.714834E-07,3.430940E-08,3.502127E-08,3.272540E-08,1.115206E-08
148,pre1919rota,13.34278,42.06639,9.999963E-01,1.232523E-06,5.096484E-07,6.817759E-07,7.711749E-07,5.223897E-07
326,post1981rota,13.34278,42.06639,9.999990E-01,6.436455E-07,9.368374E-08,1.023882E-07,1.082286E-07,4.734048E-08
108,pre1919rota,13.36222,42.09444,9.999963E-01,1.232622E-06,5.097023E-07,6.818630E-07,7.713031E-07,5.225180E-07
286,post1981rota,13.36222,42.09444,9.999990E-01,6.437460E-07,9.370132E-08,1.024090E-07,1.082536E-07,4.735404E-08
76,pre1919rota,13.38500,41.96611,9.999954E-01,1.387936E-06,6.005963E-07,8.361760E-07,1.013619E-06,7.920943E-07
254,post1981rota,13.38500,41.96611,9.999986E-01,8.350877E-07,1.286148E-07,1.444345E-07,1.602660E-07,7.733249E-08
109,pre1919rota,13.39472,42.10889,9.999961E-01,1.276012E-06,5.336399E-07,7.210256E-07,8.298558E-07,5.826660E-07
287,post1981rota,13.39472,42.10889,9.999989E-01,6.896919E-07,1.018257E-07,1.120526E-07,1.199101E-07,5.377790E-08
104,pre1919rota,13.39917,42.35250,9.999985E-01,6.308638E-07,2.307906E-07,2.767177E-07,2.575270E-07,1.168627E-07
282,post1981rota,13.39917,42.35250,9.999996E-01,2.357200E-07,2.926695E-08,2.961966E-08,2.725378E-08,9.006918E-09
73,pre1919rota,13.41167,41.94111,9.999951E-01,1.421439E-06,6.228731E-07,8.767838E-07,1.083172E-06,8.807167E-07
251,post1981rota,13.41167,41.94111,9.999986E-01,8.909443E-07,1.393535E-07,1.576641E-07,1.772972E-07,8.794024E-08
91,pre1919rota,13.42444,41.91444,9.999953E-01,1.401516E-06,6.094525E-07,8.521554E-07,1.040657E-06,8.259219E-07
269,post1981rota,13.42444,41.91444,9.999986E-01,8.567394E-07,1.327488E-07,1.495119E-07,1.667698E-07,8.134663E-08
62,pre1919rota,13.42750,42.03528,9.999946E-01,1.473095E-06,6.611621E-07,9.503839E-07,1.217108E-06,1.067124E-06
240,post1981rota,13.42750,42.03528,9.999983E-01,1.000242E-06,1.610695E-07,1.848036E-07,2.130719E-07,1.111930E-07
112,pre1919rota,13.45806,41.86528,9.999957E-01,1.335596E-06,5.681547E-07,7.792432E-07,9.204645E-07,6.817118E-07
290,post1981rota,13.45806,41.86528,9.999988E-01,7.610670E-07,1.147679E-07,1.275837E-07,1.390247E-07,6.465213E-08
106,pre1919rota,13.47028,41.96083,9.999939E-01,1.522026E-06,7.103579E-07,1.056540E-06,1.434326E-06,1.424070E-06
284,post1981rota,13.47028,41.96083,9.999979E-01,1.184645E-06,1.999156E-07,2.346243E-07,2.816799E-07,1.598436E-07
89,pre1919rota,13.47278,41.88667,9.999952E-01,1.416877E-06,6.197504E-07,8.710064E-07,1.073104E-06,8.675598E-07
267,post1981rota,13.47278,41.88667,9.999986E-01,8.828255E-07,1.377776E-07,1.557145E-07,1.747702E-07,8.634680E-08
114,pre1919rota,13.47556,42.28667,9.999976E-01,8.996973E-07,3.463004E-07,4.346974E-07,4.394919E-07,2.364165E-07
292,post1981rota,13.47556,42.28667,9.999995E-01,3.830694E-07,5.085681E-08,5.316976E-08,5.188963E-08,1.931030E-08
133,pre1919rota,13.48889,42.23667,9.999969E-01,1.091454E-06,4.367932E-07,5.676561E-07,6.103731E-07,3.726879E-07
311,post1981rota,13.48889,42.23667,9.999992E-01,5.177898E-07,7.230211E-08,7.745808E-08,7.899719E-08,3.214519E-08
99,pre1919rota,13.48917,42.29417,9.999977E-01,8.887478E-07,3.413615E-07,4.276852E-07,4.309417E-07,2.302517E-07
277,post1981rota,13.48917,42.29417,9.999995E-01,3.762755E-07,4.981874E-08,5.201639E-08,5.064548E-08,1.876123E-08
119,pre1919rota,13.51472,42.13583,9.999949E-01,1.448065E-06,6.418235E-07,9.125219E-07,1.146830E-06,9.665995E-07
297,post1981rota,13.51472,42.13583,9.999985E-01,9.425727E-07,1.494949E-07,1.702752E-07,1.937843E-07,9.849781E-08
134,pre1919rota,13.52278,42.20611,9.999962E-01,1.248097E-06,5.181397E-07,6.955622E-07,7.915762E-07,5.430101E-07
312,post1981rota,13.52278,42.20611,9.999990E-01,6.596434E-07,9.649395E-08,1.057143E-07,1.122298E-07,4.952688E-08
144,pre1919rota,13.52417,41.83444,9.999956E-01,1.356699E-06,5.809518E-07,8.014237E-07,9.561979E-07,7.228519E-07
322,post1981rota,13.52417,41.83444,9.999987E-01,7.893476E-07,1.200031E-07,1.339227E-07,1.469416E-07,6.927275E-08
154,pre1919rota,13.54056,41.96028,9.999929E-01,1.521588E-06,7.458036E-07,1.157667E-06,1.690011E-06,1.959685E-06
332,post1981rota,13.54056,41.96028,9.999974E-01,1.419102E-06,2.534708E-07,3.057104E-07,3.851630E-07,2.408340E-07
87,pre1919rota,13.54778,42.08583,9.999935E-01,1.529739E-06,7.269534E-07,1.098373E-06,1.531680E-06,1.611499E-06
265,post1981rota,13.54778,42.08583,9.999977E-01,1.271332E-06,2.191756E-07,2.599000E-07,3.178304E-07,1.873561E-07
63,pre1919rota,13.56139,41.81083,9.999958E-01,1.316379E-06,5.567836E-07,7.598164E-07,8.897313E-07,6.472828E-07
241,post1981rota,13.56139,41.81083,9.999988E-01,7.368096E-07,1.103258E-07,1.222302E-07,1.323899E-07,6.083152E-08
94,pre1919rota,13.58389,41.88750,9.999939E-01,1.522262E-06,7.107148E-07,1.057391E-06,1.436222E-06,1.427538E-06
272,post1981rota,13.58389,41.88750,9.999979E-01,1.186306E-06,2.002784E-07,2.350970E-07,2.823480E-07,1.603412E-07
59,pre1919rota,13.59139,42.08194,9.999930E-01,1.522217E-06,7.454187E-07,1.156133E-06,1.685458E-06,1.948751E-06
237,post1981rota,13.59139,42.08194,9.999974E-01,1.414703E-06,2.524213E-07,3.042929E-07,3.830438E-07,2.391047E-07
88,pre1919rota,13.60194,42.06639,9.999927E-01,1.508864E-06,7.503253E-07,1.179446E-06,1.758906E-06,2.133713E-06
266,post1981rota,13.60194,42.06639,9.999972E-01,1.487082E-06,2.699390E-07,3.280920E-07,4.189543E-07,2.688795E-07
56,pre1919rota,13.61583,41.71944,9.999974E-01,9.770127E-07,3.818230E-07,4.858469E-07,5.032445E-07,2.845278E-07
234,post1981rota,13.61583,41.71944,9.999993E-01,4.335667E-07,5.871256E-08,6.197411E-08,6.153923E-08,2.372190E-08
137,pre1919rota,13.62444,42.00667,9.999925E-01,1.497769E-06,7.517851E-07,1.191393E-06,1.801342E-06,2.250009E-06
