#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.594510E-07,5.619534E-08,6.511485E-08,5.689234E-08,2.263219E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.452940E-08,6.439609E-09,6.359317E-09,5.594404E-09,1.686873E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.531196E-07,5.377014E-08,6.209949E-08,5.392856E-08,2.119274E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.194459E-08,6.105637E-09,6.015825E-09,5.270506E-09,1.576349E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,1.925464E-07,6.910353E-08,8.141932E-08,7.337676E-08,3.115425E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.869537E-08,8.313700E-09,8.309456E-09,7.473562E-09,2.358587E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.424745E-07,4.972404E-08,5.710110E-08,4.906704E-08,1.887109E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.767274E-08,5.558022E-09,5.454561E-09,4.744334E-09,1.398580E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.099187E-07,7.603742E-08,9.034957E-08,8.270683E-08,3.628617E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,7.657280E-08,9.383303E-09,9.436047E-09,8.582542E-09,2.771548E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.314582E-07,4.557821E-08,5.202212E-08,4.419440E-08,1.659542E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.334796E-08,5.009310E-09,4.894749E-09,4.223551E-09,1.224945E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.490744E-07,5.222796E-08,6.018955E-08,5.206329E-08,2.029608E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.031039E-08,5.895502E-09,5.800159E-09,5.067863E-09,1.507618E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,1.967838E-07,7.078467E-08,8.357375E-08,7.560956E-08,3.236613E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.058928E-08,8.569295E-09,8.577940E-09,7.736650E-09,2.455787E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.509103E-07,5.292718E-08,6.105478E-08,5.290713E-08,2.070083E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.105042E-08,5.990561E-09,5.897675E-09,5.159421E-09,1.538632E-09
27,pre1919rota,13.12639,42.26611,9.999994E-01,2.399257E-07,8.827997E-08,1.064022E-07,9.996685E-08,4.623438E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,9.091897E-08,1.137365E-08,1.155250E-08,1.069925E-08,3.581513E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,2.783592E-07,1.044771E-07,1.282096E-07,1.244578E-07,6.161728E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.109308E-07,1.424972E-08,1.466224E-08,1.390371E-08,4.885045E-09
141,pre1919rota,13.20750,42.10306,9.999989E-01,3.783868E-07,1.498839E-07,1.930234E-07,2.042411E-07,1.206805E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.743601E-07,2.402899E-08,2.558013E-08,2.579376E-08,1.025967E-08
17,pre1919rota,13.23556,42.19444,9.999990E-01,3.549401E-07,1.387539E-07,1.766026E-07,1.830123E-07,1.035741E-07
195,post1981rota,13.23556,42.19444,9.999998E-01,1.576397E-07,2.135546E-08,2.254602E-08,2.239548E-08,8.639025E-09
151,pre1919rota,13.25167,42.07028,9.999987E-01,4.338322E-07,1.777868E-07,2.359565E-07,2.632328E-07,1.732686E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.205444E-07,3.173714E-08,3.449566E-08,3.610364E-08,1.547320E-08
147,pre1919rota,13.25583,42.37417,9.999994E-01,2.366917E-07,8.694388E-08,1.046326E-07,9.803375E-08,4.509181E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,8.932531E-08,1.114993E-08,1.131339E-08,1.045807E-08,3.487891E-09
79,pre1919rota,13.28306,42.00667,9.999985E-01,4.758489E-07,2.010009E-07,2.739767E-07,3.201736E-07,2.319627E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.652466E-07,3.965121E-08,4.389503E-08,4.747676E-08,2.175381E-08
153,pre1919rota,13.30194,42.29056,9.999992E-01,3.273535E-07,1.260679E-07,1.583235E-07,1.602056E-07,8.632588E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.395773E-07,1.854314E-08,1.939283E-08,1.893699E-08,7.055304E-09
84,pre1919rota,13.33528,41.98917,9.999982E-01,5.191350E-07,2.283912E-07,3.226145E-07,4.009485E-07,3.301206E-07
262,post1981rota,13.33528,41.98917,9.999995E-01,3.296789E-07,5.181682E-08,5.876289E-08,6.635773E-08,3.319751E-08
107,pre1919rota,13.33917,42.29194,9.999990E-01,3.465733E-07,1.348625E-07,1.709477E-07,1.758639E-07,9.802082E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.519867E-07,2.046588E-08,2.154353E-08,2.128568E-08,8.120466E-09
148,pre1919rota,13.34278,42.06639,9.999982E-01,5.150017E-07,2.255200E-07,3.172636E-07,3.915449E-07,3.176810E-07
326,post1981rota,13.34278,42.06639,9.999995E-01,3.220799E-07,5.033501E-08,5.692608E-08,6.396898E-08,3.168232E-08
108,pre1919rota,13.36222,42.09444,9.999982E-01,5.169646E-07,2.268739E-07,3.197778E-07,3.959454E-07,3.234678E-07
286,post1981rota,13.36222,42.09444,9.999995E-01,3.256322E-07,5.102617E-08,5.778199E-08,6.508030E-08,3.238520E-08
76,pre1919rota,13.38500,41.96611,9.999979E-01,5.436175E-07,2.479542E-07,3.614732E-07,4.742130E-07,4.375107E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,3.901399E-07,6.405491E-08,7.418375E-08,8.696931E-08,4.696457E-08
109,pre1919rota,13.39472,42.10889,9.999981E-01,5.322967E-07,2.381800E-07,3.414586E-07,4.352927E-07,3.780071E-07
287,post1981rota,13.39472,42.10889,9.999994E-01,3.577132E-07,5.739095E-08,6.573119E-08,7.554744E-08,3.917504E-08
104,pre1919rota,13.39917,42.35250,9.999992E-01,3.088522E-07,1.177808E-07,1.466200E-07,1.460488E-07,7.624652E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.283017E-07,1.683013E-08,1.749426E-08,1.689733E-08,6.161359E-09
73,pre1919rota,13.41167,41.94111,9.999979E-01,5.458278E-07,2.501482E-07,3.661866E-07,4.838124E-07,4.531793E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,3.982705E-07,6.576397E-08,7.637360E-08,8.998067E-08,4.909729E-08
91,pre1919rota,13.42444,41.91444,9.999980E-01,5.371937E-07,2.421855E-07,3.494896E-07,4.505781E-07,4.006397E-07
269,post1981rota,13.42444,41.91444,9.999994E-01,3.703524E-07,5.995972E-08,6.897301E-08,7.988952E-08,4.207850E-08
62,pre1919rota,13.42750,42.03528,9.999976E-01,5.550870E-07,2.655769E-07,4.036451E-07,5.685794E-07,6.114350E-07
240,post1981rota,13.42750,42.03528,9.999992E-01,4.730158E-07,8.219985E-08,9.785003E-08,1.204855E-07,7.203424E-08
112,pre1919rota,13.45806,41.86528,9.999983E-01,5.068949E-07,2.200910E-07,3.073305E-07,3.744581E-07,2.957727E-07
290,post1981rota,13.45806,41.86528,9.999995E-01,3.083445E-07,4.768799E-08,5.366168E-08,5.975935E-08,2.905238E-08
106,pre1919rota,13.47028,41.96083,9.999975E-01,5.538350E-07,2.689672E-07,4.141568E-07,5.964195E-07,6.719971E-07
284,post1981rota,13.47028,41.96083,9.999991E-01,4.988859E-07,8.818550E-08,1.058337E-07,1.321890E-07,8.127487E-08
89,pre1919rota,13.47278,41.88667,9.999981E-01,5.309697E-07,2.371363E-07,3.393995E-07,4.314399E-07,3.724351E-07
267,post1981rota,13.47278,41.88667,9.999994E-01,3.545443E-07,5.675234E-08,6.492822E-08,7.447841E-08,3.846785E-08
114,pre1919rota,13.47556,42.28667,9.999988E-01,4.098051E-07,1.653873E-07,2.165466E-07,2.359154E-07,1.479258E-07
292,post1981rota,13.47556,42.28667,9.999997E-01,1.991749E-07,2.811070E-08,3.026994E-08,3.115490E-08,1.290874E-08
133,pre1919rota,13.48889,42.23667,9.999985E-01,4.770868E-07,2.017232E-07,2.752004E-07,3.220888E-07,2.340734E-07
311,post1981rota,13.48889,42.23667,9.999996E-01,2.667560E-07,3.992583E-08,4.422506E-08,4.788388E-08,2.198635E-08
99,pre1919rota,13.48917,42.29417,9.999989E-01,4.032870E-07,1.621094E-07,2.115065E-07,2.289999E-07,1.418000E-07
277,post1981rota,13.48917,42.29417,9.999997E-01,1.937666E-07,2.720971E-08,2.922900E-08,2.995417E-08,1.230619E-08
119,pre1919rota,13.51472,42.13583,9.999976E-01,5.550895E-07,2.653402E-07,4.029698E-07,5.668717E-07,6.078337E-07
297,post1981rota,13.51472,42.13583,9.999992E-01,4.714460E-07,8.184071E-08,9.737280E-08,1.197889E-07,7.148441E-08
134,pre1919rota,13.52278,42.20611,9.999982E-01,5.184455E-07,2.279068E-07,3.217066E-07,3.993428E-07,3.279768E-07
312,post1981rota,13.52278,42.20611,9.999995E-01,3.283792E-07,5.156251E-08,5.844717E-08,6.594613E-08,3.293527E-08
144,pre1919rota,13.52417,41.83444,9.999984E-01,4.961843E-07,2.132458E-07,2.951133E-07,3.540535E-07,2.707359E-07
322,post1981rota,13.52417,41.83444,9.999995E-01,2.920503E-07,4.460009E-08,4.988133E-08,5.494298E-08,2.610832E-08
154,pre1919rota,13.54056,41.96028,9.999973E-01,5.466593E-07,2.723028E-07,4.286694E-07,6.408748E-07,7.815764E-07
332,post1981rota,13.54056,41.96028,9.999990E-01,5.423022E-07,9.862587E-08,1.199808E-07,1.534488E-07,9.878080E-08
87,pre1919rota,13.54778,42.08583,9.999973E-01,5.390706E-07,2.728273E-07,4.354973E-07,6.665454E-07,8.544962E-07
265,post1981rota,13.54778,42.08583,9.999989E-01,5.689906E-07,1.053156E-07,1.291987E-07,1.676687E-07,1.110243E-07
63,pre1919rota,13.56139,41.81083,9.999985E-01,4.745873E-07,2.002675E-07,2.727369E-07,3.182389E-07,2.298398E-07
241,post1981rota,13.56139,41.81083,9.999996E-01,2.637223E-07,3.937437E-08,4.356259E-08,4.706717E-08,2.152038E-08
94,pre1919rota,13.58389,41.88750,9.999979E-01,5.491843E-07,2.538311E-07,3.743385E-07,5.008758E-07,4.820423E-07
272,post1981rota,13.58389,41.88750,9.999993E-01,4.128667E-07,6.886994E-08,8.037453E-08,9.553095E-08,5.309190E-08
59,pre1919rota,13.59139,42.08194,9.999973E-01,5.405053E-07,2.728235E-07,4.344769E-07,6.623670E-07,8.420354E-07
237,post1981rota,13.59139,42.08194,9.999989E-01,5.645462E-07,1.041861E-07,1.276339E-07,1.652344E-07,1.088984E-07
88,pre1919rota,13.60194,42.06639,9.999972E-01,5.373674E-07,2.727904E-07,4.365916E-07,6.712142E-07,8.687244E-07
266,post1981rota,13.60194,42.06639,9.999989E-01,5.740087E-07,1.065984E-07,1.309803E-07,1.704506E-07,1.134687E-07
56,pre1919rota,13.61583,41.71944,9.999990E-01,3.549316E-07,1.387499E-07,1.765967E-07,1.830049E-07,1.035682E-07
234,post1981rota,13.61583,41.71944,9.999998E-01,1.576339E-07,2.135453E-08,2.254498E-08,2.239432E-08,8.638479E-09
137,pre1919rota,13.62444,42.00667,9.999972E-01,5.382308E-07,2.728143E-07,4.360517E-07,6.688845E-07,8.615835E-07
315,post1981rota,13.62444,42.00667,9.999989E-01,5.714977E-07,1.059555E-07,1.300868E-07,1.690541E-07,1.122396E-07
158,pre1919rota,13.62556,41.86806,9.999980E-01,5.348067E-07,2.402001E-07,3.454822E-07,4.428983E-07,3.891619E-07
336,post1981rota,13.62556,41.86806,9.999994E-01,3.639884E-07,5.866196E-08,6.733286E-08,7.768750E-08,4.059986E-08
93,pre1919rota,13.62694,42.06194,9.999972E-01,5.382041E-07,2.728137E-07,4.360688E-07,6.689575E-07,8.618060E-07
271,post1981rota,13.62694,42.06194,9.999989E-01,5.715762E-07,1.059755E-07,1.301147E-07,1.690976E-07,1.122778E-07
45,pre1919rota,13.64500,41.71167,9.999991E-01,3.423238E-07,1.329013E-07,1.681142E-07,1.723128E-07,9.530083E-08
223,post1981rota,13.64500,41.71167,9.999998E-01,1.491733E-07,2.002590E-08,2.104906E-08,2.074077E-08,7.867875E-09
118,pre1919rota,13.64500,41.95583,9.999974E-01,5.512934E-07,2.708892E-07,4.213995E-07,6.174430E-07,7.215521E-07
296,post1981rota,13.64500,41.95583,9.999990E-01,5.190420E-07,9.296761E-08,1.122777E-07,1.417879E-07,8.905857E-08
51,pre1919rota,13.65639,41.74972,9.999989E-01,3.880737E-07,1.545869E-07,2.000764E-07,2.135788E-07,1.284972E-07
229,post1981rota,13.65639,41.74972,9.999997E-01,1.816888E-07,2.522048E-08,2.694215E-08,2.733766E-08,1.101142E-08
122,pre1919rota,13.66333,42.02806,9.999973E-01,5.443686E-07,2.726136E-07,4.311628E-07,6.497032E-07,8.057183E-07
300,post1981rota,13.66333,42.02806,9.999990E-01,5.513222E-07,1.008624E-07,1.230490E-07,1.581499E-07,1.027817E-07
49,pre1919rota,13.67611,41.67139,9.999993E-01,2.917120E-07,1.102507E-07,1.361432E-07,1.336607E-07,6.774189E-08
227,post1981rota,13.67611,41.67139,9.999998E-01,1.183635E-07,1.534496E-08,1.586001E-08,1.516235E-08,5.416195E-09
46,pre1919rota,13.67861,41.73889,9.999990E-01,3.693723E-07,1.455639E-07,1.866055E-07,1.958598E-07,1.138166E-07
224,post1981rota,13.67861,41.73889,9.999998E-01,1.677695E-07,2.296769E-08,2.437196E-08,2.443365E-08,9.605270E-09
105,pre1919rota,13.68722,41.93583,9.999977E-01,5.531093E-07,2.592977E-07,3.871624E-07,5.290920E-07,5.328574E-07
