#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999999E-01,6.955273E-08,2.292338E-08,2.498852E-08,1.952426E-08,6.253812E-09
208,post1981rota,12.96694,42.27389,1.000000E+00,2.076625E-08,2.254918E-09,2.138977E-09,1.750409E-09,4.586762E-10
26,pre1919rota,12.98694,42.32417,9.999999E-01,6.394954E-08,2.100232E-08,2.282074E-08,1.772518E-08,5.612011E-09
204,post1981rota,12.98694,42.32417,1.000000E+00,1.896946E-08,2.050837E-09,1.941300E-09,1.582587E-09,4.115605E-10
43,pre1919rota,13.02028,42.24056,9.999998E-01,9.067101E-08,3.025934E-08,3.337074E-08,2.665067E-08,8.929552E-09
221,post1981rota,13.02028,42.24056,9.999999E-01,2.774203E-08,3.061819E-09,2.927669E-09,2.431288E-09,6.564876E-10
21,pre1919rota,13.02306,42.39472,9.999999E-01,5.632850E-08,1.840229E-08,1.989897E-08,1.531692E-08,4.762174E-09
199,post1981rota,13.02306,42.39472,1.000000E+00,1.654664E-08,1.777060E-09,1.676719E-09,1.358828E-09,3.491583E-10
31,pre1919rota,13.04611,42.22750,9.999998E-01,1.024651E-07,3.441124E-08,3.817322E-08,3.082804E-08,1.057605E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,3.175540E-08,3.534434E-09,3.393718E-09,2.840268E-09,7.794581E-10
32,pre1919rota,13.05556,42.45222,9.999999E-01,5.082875E-08,1.653561E-08,1.781044E-08,1.360788E-08,4.166056E-09
210,post1981rota,13.05556,42.45222,1.000000E+00,1.481390E-08,1.582317E-09,1.488973E-09,1.200701E-09,3.053745E-10
18,pre1919rota,13.05972,42.40750,9.999999E-01,5.973803E-08,1.956362E-08,2.120224E-08,1.638871E-08,5.139025E-09
196,post1981rota,13.05972,42.40750,1.000000E+00,1.762751E-08,1.898991E-09,1.794466E-09,1.458281E-09,3.768320E-10
37,pre1919rota,13.06861,42.29611,9.999998E-01,8.936852E-08,2.980289E-08,3.284481E-08,2.619616E-08,8.752303E-09
215,post1981rota,13.06861,42.29611,9.999999E-01,2.730268E-08,3.010333E-09,2.877010E-09,2.386999E-09,6.432577E-10
14,pre1919rota,13.07944,42.41806,9.999999E-01,6.089658E-08,1.995894E-08,2.164653E-08,1.675499E-08,5.268321E-09
192,post1981rota,13.07944,42.41806,1.000000E+00,1.799592E-08,1.940628E-09,1.834707E-09,1.492317E-09,3.863260E-10
27,pre1919rota,13.12639,42.26611,9.999998E-01,1.179048E-07,3.989603E-08,4.456657E-08,3.646103E-08,1.284279E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,3.710286E-08,4.170260E-09,4.023429E-09,3.396925E-09,9.489673E-10
36,pre1919rota,13.14611,42.21056,9.999996E-01,1.507121E-07,5.174852E-08,5.859413E-08,4.916543E-08,1.823557E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,4.890670E-08,5.603865E-09,5.457684E-09,4.687871E-09,1.355851E-09
141,pre1919rota,13.20750,42.10306,9.999994E-01,2.527336E-07,9.019674E-08,1.058252E-07,9.485804E-08,4.031769E-08
319,post1981rota,13.20750,42.10306,9.999999E-01,8.945059E-08,1.079222E-08,1.077950E-08,9.697168E-09,3.080983E-09
17,pre1919rota,13.23556,42.19444,9.999995E-01,2.135668E-07,7.515528E-08,8.704591E-08,7.617734E-08,3.080608E-08
195,post1981rota,13.23556,42.19444,9.999999E-01,7.316331E-08,8.661599E-09,8.571519E-09,7.581092E-09,2.327103E-09
151,pre1919rota,13.25167,42.07028,9.999992E-01,3.212542E-07,1.173520E-07,1.406355E-07,1.310387E-07,6.026328E-08
329,post1981rota,13.25167,42.07028,9.999998E-01,1.201974E-07,1.495563E-08,1.516328E-08,1.401660E-08,4.703629E-09
147,pre1919rota,13.25583,42.37417,9.999998E-01,1.152526E-07,3.894996E-08,4.345993E-08,3.548037E-08,1.244453E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,3.617685E-08,4.059677E-09,3.913697E-09,3.299608E-09,9.191676E-10
79,pre1919rota,13.28306,42.00667,9.999990E-01,3.988256E-07,1.494702E-07,1.833275E-07,1.781495E-07,8.928523E-08
257,post1981rota,13.28306,42.00667,9.999998E-01,1.591339E-07,2.048380E-08,2.111304E-08,2.010748E-08,7.164483E-09
153,pre1919rota,13.30194,42.29056,9.999996E-01,1.830851E-07,6.369399E-08,7.300017E-08,6.266012E-08,2.436723E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,6.114508E-08,7.130657E-09,7.005056E-09,6.113694E-09,1.827157E-09
84,pre1919rota,13.33528,41.98917,9.999987E-01,4.952634E-07,1.917070E-07,2.420395E-07,2.476964E-07,1.379158E-07
262,post1981rota,13.33528,41.98917,9.999997E-01,2.151778E-07,2.889008E-08,3.038964E-08,3.002339E-08,1.151490E-08
107,pre1919rota,13.33917,42.29194,9.999995E-01,2.022981E-07,7.089284E-08,8.179445E-08,7.107474E-08,2.832782E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,6.865283E-08,8.082615E-09,7.976917E-09,7.020411E-09,2.133624E-09
148,pre1919rota,13.34278,42.06639,9.999988E-01,4.547652E-07,1.736300E-07,2.165407E-07,2.168042E-07,1.154416E-07
326,post1981rota,13.34278,42.06639,9.999997E-01,1.904377E-07,2.511489E-08,2.619113E-08,2.547544E-08,9.468963E-09
108,pre1919rota,13.36222,42.09444,9.999988E-01,4.511369E-07,1.720355E-07,2.143184E-07,2.141614E-07,1.135814E-07
286,post1981rota,13.36222,42.09444,9.999997E-01,1.883108E-07,2.479491E-08,2.583756E-08,2.509668E-08,9.302175E-09
76,pre1919rota,13.38500,41.96611,9.999983E-01,5.971697E-07,2.398207E-07,3.128504E-07,3.391671E-07,2.122653E-07
254,post1981rota,13.38500,41.96611,9.999996E-01,2.875169E-07,4.046666E-08,4.354269E-08,4.480038E-08,1.863383E-08
109,pre1919rota,13.39472,42.10889,9.999987E-01,4.766366E-07,1.833281E-07,2.301502E-07,2.331605E-07,1.271579E-07
287,post1981rota,13.39472,42.10889,9.999997E-01,2.035597E-07,2.710448E-08,2.839721E-08,2.785241E-08,1.052649E-08
104,pre1919rota,13.39917,42.35250,9.999996E-01,1.784558E-07,6.197160E-08,7.090842E-08,6.067788E-08,2.344853E-08
