#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.274436E-07,1.264550E-07,1.592067E-07,1.618168E-07,8.796995E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.406623E-07,1.875426E-08,1.964723E-08,1.924408E-08,7.212493E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.177889E-07,1.220838E-07,1.529828E-07,1.541951E-07,8.243711E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.346134E-07,1.782719E-08,1.861581E-08,1.812905E-08,6.718574E-09
43,pre1919rota,13.02028,42.24056,9.999990E-01,3.728438E-07,1.477117E-07,1.902527E-07,2.013595E-07,1.190386E-07
221,post1981rota,13.02028,42.24056,9.999998E-01,1.718825E-07,2.369239E-08,2.522428E-08,2.543945E-08,1.012236E-08
21,pre1919rota,13.02306,42.39472,9.999992E-01,2.994748E-07,1.139227E-07,1.415026E-07,1.403911E-07,7.270210E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.235989E-07,1.616103E-08,1.677263E-08,1.615500E-08,5.857922E-09
31,pre1919rota,13.04611,42.22750,9.999989E-01,3.948303E-07,1.584900E-07,2.065299E-07,2.231284E-07,1.375599E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,1.889483E-07,2.648637E-08,2.842795E-08,2.908931E-08,1.191523E-08
32,pre1919rota,13.05556,42.45222,9.999993E-01,2.795738E-07,1.052369E-07,1.294794E-07,1.262853E-07,6.313955E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.122521E-07,1.447504E-08,1.492204E-08,1.419846E-08,5.023546E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.078224E-07,1.176219E-07,1.466839E-07,1.465805E-07,7.702128E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.285476E-07,1.690607E-08,1.759512E-08,1.703287E-08,6.238418E-09
37,pre1919rota,13.06861,42.29611,9.999989E-01,3.777513E-07,1.500872E-07,1.938077E-07,2.060514E-07,1.229468E-07
215,post1981rota,13.06861,42.29611,9.999998E-01,1.755665E-07,2.429003E-08,2.590682E-08,2.621193E-08,1.049748E-08
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.093754E-07,1.183139E-07,1.476572E-07,1.477506E-07,7.784624E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.294813E-07,1.704729E-08,1.775134E-08,1.720016E-08,6.311341E-09
27,pre1919rota,13.12639,42.26611,9.999987E-01,4.294831E-07,1.762796E-07,2.342790E-07,2.619919E-07,1.733183E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.193521E-07,3.162838E-08,3.441052E-08,3.607713E-08,1.551746E-08
36,pre1919rota,13.14611,42.21056,9.999985E-01,4.694450E-07,1.984419E-07,2.706637E-07,3.166570E-07,2.299439E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.622767E-07,3.924307E-08,4.346224E-08,4.704535E-08,2.158977E-08
141,pre1919rota,13.20750,42.10306,9.999981E-01,5.262517E-07,2.362340E-07,3.396223E-07,4.350447E-07,3.816326E-07
319,post1981rota,13.20750,42.10306,9.999994E-01,3.575292E-07,5.758460E-08,6.607620E-08,7.619649E-08,3.977737E-08
17,pre1919rota,13.23556,42.19444,9.999981E-01,5.261709E-07,2.361683E-07,3.394908E-07,4.347949E-07,3.812638E-07
195,post1981rota,13.23556,42.19444,9.999994E-01,3.573227E-07,5.754269E-08,6.602333E-08,7.612574E-08,3.973012E-08
151,pre1919rota,13.25167,42.07028,9.999979E-01,5.404568E-07,2.495910E-07,3.678204E-07,4.915493E-07,4.718200E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.051198E-07,6.751107E-08,7.875107E-08,9.352146E-08,5.188273E-08
147,pre1919rota,13.25583,42.37417,9.999988E-01,4.107764E-07,1.665431E-07,2.189494E-07,2.402415E-07,1.528205E-07
325,post1981rota,13.25583,42.37417,9.999997E-01,2.023281E-07,2.872171E-08,3.101370E-08,3.207809E-08,1.342036E-08
79,pre1919rota,13.28306,42.00667,9.999979E-01,5.378810E-07,2.467598E-07,3.615505E-07,4.784199E-07,4.496003E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,3.938873E-07,6.512045E-08,7.567137E-08,8.924865E-08,4.880687E-08
153,pre1919rota,13.30194,42.29056,9.999983E-01,4.985870E-07,2.163695E-07,3.019942E-07,3.676631E-07,2.899213E-07
331,post1981rota,13.30194,42.29056,9.999995E-01,3.027725E-07,4.679579E-08,5.264119E-08,5.858992E-08,2.845070E-08
84,pre1919rota,13.33528,41.98917,9.999977E-01,5.460120E-07,2.583369E-07,3.888372E-07,5.387064E-07,5.588261E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,4.465331E-07,7.658412E-08,9.058677E-08,1.102846E-07,6.441614E-08
107,pre1919rota,13.33917,42.29194,9.999983E-01,5.081625E-07,2.227936E-07,3.137588E-07,3.879230E-07,3.159410E-07
285,post1981rota,13.33917,42.29194,9.999995E-01,3.190630E-07,4.993717E-08,5.651632E-08,6.358936E-08,3.157664E-08
148,pre1919rota,13.34278,42.06639,9.999974E-01,5.393786E-07,2.678953E-07,4.206617E-07,6.262074E-07,7.567614E-07
326,post1981rota,13.34278,42.06639,9.999990E-01,5.291080E-07,9.591508E-08,1.165028E-07,1.486000E-07,9.516196E-08
108,pre1919rota,13.36222,42.09444,9.999972E-01,5.245227E-07,2.683159E-07,4.323108E-07,6.721839E-07,8.912223E-07
286,post1981rota,13.36222,42.09444,9.999989E-01,5.775652E-07,1.081610E-07,1.334324E-07,1.748511E-07,1.179648E-07
