#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,8.758687E-08,2.800514E-08,2.963474E-08,2.180099E-08,6.051586E-09
208,post1981rota,12.96694,42.27389,9.999999E-01,2.458541E-08,2.554106E-09,2.368136E-09,1.854569E-09,4.405833E-10
26,pre1919rota,12.98694,42.32417,9.999998E-01,8.080895E-08,2.574587E-08,2.715332E-08,1.984898E-08,5.437384E-09
204,post1981rota,12.98694,42.32417,1.000000E+00,2.254252E-08,2.331389E-09,2.156882E-09,1.682272E-09,3.963189E-10
43,pre1919rota,13.02028,42.24056,9.999998E-01,1.275998E-07,4.154248E-08,4.471177E-08,3.397840E-08,1.009475E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,3.701091E-08,3.935038E-09,3.690337E-09,2.951603E-09,7.322678E-10
21,pre1919rota,13.02306,42.39472,9.999999E-01,7.002055E-08,2.216771E-08,2.324042E-08,1.679419E-08,4.489034E-09
199,post1981rota,13.02306,42.39472,1.000000E+00,1.931869E-08,1.981869E-09,1.826203E-09,1.413780E-09,3.279165E-10
31,pre1919rota,13.04611,42.22750,9.999997E-01,1.517181E-07,4.983911E-08,5.409213E-08,4.176576E-08,1.282368E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,4.475197E-08,4.813161E-09,4.539417E-09,3.668700E-09,9.297497E-10
32,pre1919rota,13.05556,42.45222,9.999999E-01,5.966235E-08,1.876491E-08,1.955482E-08,1.397337E-08,3.653728E-09
210,post1981rota,13.05556,42.45222,1.000000E+00,1.628725E-08,1.657905E-09,1.521973E-09,1.170267E-09,2.677943E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,7.661959E-08,2.435350E-08,2.562782E-08,1.865395E-08,5.063938E-09
196,post1981rota,13.05972,42.40750,1.000000E+00,2.128587E-08,2.194806E-09,2.027508E-09,1.577002E-09,3.693876E-10
37,pre1919rota,13.06861,42.29611,9.999997E-01,1.332849E-07,4.348879E-08,4.690225E-08,3.578049E-08,1.071303E-08
