#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999988E-01,4.923773E-07,1.798609E-07,2.153852E-07,2.000392E-07,9.047481E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.834064E-07,2.273604E-08,2.299399E-08,2.113253E-08,6.969971E-09
26,pre1919rota,12.98694,42.32417,9.999989E-01,4.768423E-07,1.735464E-07,2.071285E-07,1.911949E-07,8.539113E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.760332E-07,2.171550E-08,2.190963E-08,2.004895E-08,6.555140E-09
43,pre1919rota,13.02028,42.24056,9.999986E-01,5.714028E-07,2.126335E-07,2.589502E-07,2.479896E-07,1.195308E-07
221,post1981rota,13.02028,42.24056,9.999997E-01,2.229247E-07,2.832685E-08,2.899590E-08,2.724116E-08,9.396927E-09
21,pre1919rota,13.02306,42.39472,9.999989E-01,4.503730E-07,1.628811E-07,1.932825E-07,1.765361E-07,7.714166E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.637415E-07,2.002969E-08,2.012591E-08,1.827952E-08,5.887185E-09
31,pre1919rota,13.04611,42.22750,9.999985E-01,6.115420E-07,2.297186E-07,2.821401E-07,2.743726E-07,1.364603E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.443721E-07,3.143881E-08,3.237498E-08,3.074777E-08,1.084057E-08
32,pre1919rota,13.05556,42.45222,9.999990E-01,4.224966E-07,1.517750E-07,1.789973E-07,1.616361E-07,6.895814E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.511426E-07,1.832103E-08,1.832697E-08,1.650973E-08,5.228543E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,4.668358E-07,1.695006E-07,2.018614E-07,1.855936E-07,8.221606E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.713479E-07,2.107075E-08,2.122643E-08,1.936956E-08,6.297594E-09
37,pre1919rota,13.06861,42.29611,9.999986E-01,5.812806E-07,2.168098E-07,2.645879E-07,2.543461E-07,1.235345E-07
215,post1981rota,13.06861,42.29611,9.999997E-01,2.281062E-07,2.907312E-08,2.980335E-08,2.807371E-08,9.735113E-09
14,pre1919rota,13.07944,42.41806,9.999989E-01,4.713851E-07,1.713378E-07,2.042510E-07,1.881311E-07,8.365092E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.734721E-07,2.136274E-08,2.153567E-08,1.967683E-08,6.413913E-09
27,pre1919rota,13.12639,42.26611,9.999983E-01,6.788155E-07,2.590698E-07,3.227700E-07,3.220682E-07,1.688792E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.827582E-07,3.714596E-08,3.864177E-08,3.737880E-08,1.367389E-08
36,pre1919rota,13.14611,42.21056,9.999980E-01,7.616965E-07,2.965914E-07,3.762143E-07,3.876351E-07,2.171217E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,3.349182E-07,4.516742E-08,4.758677E-08,4.710077E-08,1.805180E-08
141,pre1919rota,13.20750,42.10306,9.999971E-01,9.613101E-07,3.950046E-07,5.255500E-07,5.890170E-07,3.919317E-07
319,post1981rota,13.20750,42.10306,9.999992E-01,4.930363E-07,7.123366E-08,7.758160E-08,8.150509E-08,3.522266E-08
17,pre1919rota,13.23556,42.19444,9.999973E-01,9.165453E-07,3.717056E-07,4.888542E-07,5.368994E-07,3.427752E-07
195,post1981rota,13.23556,42.19444,9.999993E-01,4.522371E-07,6.426550E-08,6.943793E-08,7.191927E-08,3.020643E-08
151,pre1919rota,13.25167,42.07028,9.999966E-01,1.061605E-06,4.510691E-07,6.180931E-07,7.291530E-07,5.392840E-07
329,post1981rota,13.25167,42.07028,9.999990E-01,6.032649E-07,9.089504E-08,1.010140E-07,1.100293E-07,5.116561E-08
147,pre1919rota,13.25583,42.37417,9.999983E-01,6.716804E-07,2.559119E-07,3.183499E-07,3.167911E-07,1.651941E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.785353E-07,3.651033E-08,3.794006E-08,3.662970E-08,1.334895E-08
79,pre1919rota,13.28306,42.00667,9.999961E-01,1.131398E-06,4.951810E-07,6.963904E-07,8.591641E-07,6.974250E-07
257,post1981rota,13.28306,42.00667,9.999989E-01,7.070253E-07,1.104886E-07,1.249628E-07,1.404519E-07,6.962031E-08
153,pre1919rota,13.30194,42.29056,9.999976E-01,8.622929E-07,3.445248E-07,4.471559E-07,4.798232E-07,2.920619E-07
331,post1981rota,13.30194,42.29056,9.999994E-01,4.075028E-07,5.681447E-08,6.082549E-08,6.196673E-08,2.516962E-08
84,pre1919rota,13.33528,41.98917,9.999955E-01,1.194069E-06,5.436670E-07,7.914277E-07,1.035958E-06,9.524724E-07
262,post1981rota,13.33528,41.98917,9.999986E-01,8.524985E-07,1.397511E-07,1.617429E-07,1.894224E-07,1.021401E-07
107,pre1919rota,13.33917,42.29194,9.999974E-01,9.002635E-07,3.634360E-07,4.760466E-07,5.191319E-07,3.266294E-07
285,post1981rota,13.33917,42.29194,9.999993E-01,4.383191E-07,6.192545E-08,6.672178E-08,6.875803E-08,2.858454E-08
148,pre1919rota,13.34278,42.06639,9.999955E-01,1.188727E-06,5.388004E-07,7.812627E-07,1.015790E-06,9.207142E-07
326,post1981rota,13.34278,42.06639,9.999986E-01,8.355655E-07,1.362360E-07,1.572641E-07,1.833231E-07,9.791489E-08
108,pre1919rota,13.36222,42.09444,9.999955E-01,1.191288E-06,5.411025E-07,7.860485E-07,1.025242E-06,9.355045E-07
286,post1981rota,13.36222,42.09444,9.999986E-01,8.434882E-07,1.378771E-07,1.593531E-07,1.861635E-07,9.987700E-08
76,pre1919rota,13.38500,41.96611,9.999949E-01,1.219427E-06,5.748780E-07,8.626611E-07,1.189268E-06,1.221936E-06
254,post1981rota,13.38500,41.96611,9.999983E-01,9.852091E-07,1.683476E-07,1.987859E-07,2.412940E-07,1.401317E-07
109,pre1919rota,13.39472,42.10889,9.999952E-01,1.209477E-06,5.597582E-07,8.265561E-07,1.108624E-06,1.073687E-06
287,post1981rota,13.39472,42.10889,9.999985E-01,9.144478E-07,1.528675E-07,1.786027E-07,2.127285E-07,1.187917E-07
104,pre1919rota,13.39917,42.35250,9.999977E-01,8.249660E-07,3.263965E-07,4.199535E-07,4.437573E-07,2.617443E-07
