#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-284', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.321781E-06,4.070852E-06,3.684603E-06,3.161372E-06,2.537591E-06,1.883129E-06,1.278832E-06,7.877777E-07,4.366047E-07,2.155899E-07,9.317698E-08,3.350999E-08,7.916063E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.298746E-06,4.033141E-06,3.630343E-06,3.092759E-06,2.461339E-06,1.808653E-06,1.214902E-06,7.395475E-07,4.046267E-07,1.969560E-07,8.363415E-08,2.921490E-08,6.217082E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.387306E-06,4.181550E-06,3.848994E-06,3.375965E-06,2.783829E-06,2.131497E-06,1.499043E-06,9.594025E-07,5.541822E-07,2.863957E-07,1.306583E-07,5.095056E-08,1.504964E-08,8.197133E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.261880E-06,3.973906E-06,3.546696E-06,2.988944E-06,2.348098E-06,1.700091E-06,1.123431E-06,6.718121E-07,3.605428E-07,1.717400E-07,7.095752E-08,2.361395E-08,4.042125E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.413893E-06,4.228168E-06,3.920835E-06,3.473268E-06,2.899657E-06,2.252678E-06,1.610469E-06,1.049451E-06,6.181401E-07,3.263210E-07,1.525629E-07,6.151281E-08,1.952586E-08,2.486956E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.230227E-06,3.924048E-06,3.477674E-06,2.904968E-06,2.258304E-06,1.615707E-06,1.053736E-06,6.212218E-07,3.282685E-07,1.536445E-07,6.204076E-08,1.975233E-08,2.572337E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.279262E-06,4.001670E-06,3.585671E-06,3.037029E-06,2.400236E-06,1.749775E-06,1.165041E-06,7.024375E-07,3.803530E-07,1.830020E-07,7.658429E-08,2.608463E-08,4.995567E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.384009E-06,4.175844E-06,3.840315E-06,3.364365E-06,2.770201E-06,2.117428E-06,1.486277E-06,9.492230E-07,5.470483E-07,2.820019E-07,1.282800E-07,4.981920E-08,1.457666E-08,6.459285E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.284828E-06,4.010622E-06,3.598324E-06,3.052746E-06,2.417394E-06,1.766236E-06,1.178921E-06,7.127232E-07,3.870517E-07,1.868360E-07,7.851284E-08,2.693720E-08,5.326798E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.441625E-06,4.278071E-06,3.999759E-06,3.582975E-06,3.033687E-06,2.396595E-06,1.746289E-06,1.162107E-06,7.002682E-07,3.789432E-07,1.821967E-07,7.618003E-08,2.590629E-08,4.926421E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
