#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999985E-01,5.107700E-07,2.067833E-07,2.717221E-07,2.984441E-07,1.920220E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.519541E-07,3.584767E-08,3.877702E-08,4.028091E-08,1.708486E-08
26,pre1919rota,12.98694,42.32417,9.999986E-01,4.774725E-07,1.903572E-07,2.467573E-07,2.646223E-07,1.621020E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.253007E-07,3.143052E-08,3.367796E-08,3.439328E-08,1.409477E-08
43,pre1919rota,13.02028,42.24056,9.999981E-01,5.958772E-07,2.524877E-07,3.453649E-07,4.067433E-07,3.019491E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.373505E-07,5.082274E-08,5.650595E-08,6.164932E-08,2.887025E-08
21,pre1919rota,13.02306,42.39472,9.999989E-01,4.282597E-07,1.671356E-07,2.125858E-07,2.204709E-07,1.261512E-07
199,post1981rota,13.02306,42.39472,9.999997E-01,1.903649E-07,2.583787E-08,2.732200E-08,2.724794E-08,1.064511E-08
31,pre1919rota,13.04611,42.22750,9.999979E-01,6.312554E-07,2.740157E-07,3.828242E-07,4.676032E-07,3.742144E-07
209,post1981rota,13.04611,42.22750,9.999993E-01,3.859165E-07,5.989113E-08,6.754222E-08,7.557862E-08,3.723890E-08
32,pre1919rota,13.05556,42.45222,9.999990E-01,3.840683E-07,1.471801E-07,1.841738E-07,1.855309E-07,1.000372E-07
210,post1981rota,13.05556,42.45222,9.999998E-01,1.624639E-07,2.153237E-08,2.250916E-08,2.198879E-08,8.241740E-09
18,pre1919rota,13.05972,42.40750,9.999988E-01,4.405885E-07,1.728470E-07,2.208756E-07,2.309627E-07,1.343897E-07
196,post1981rota,13.05972,42.40750,9.999997E-01,1.986918E-07,2.715059E-08,2.880359E-08,2.889388E-08,1.142204E-08
37,pre1919rota,13.06861,42.29611,9.999982E-01,5.815549E-07,2.443080E-07,3.316622E-07,3.855342E-07,2.785770E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.205504E-07,4.777700E-08,5.284671E-08,5.712829E-08,2.625698E-08
14,pre1919rota,13.07944,42.41806,9.999988E-01,4.405394E-07,1.728242E-07,2.208422E-07,2.309202E-07,1.343559E-07
192,post1981rota,13.07944,42.41806,9.999997E-01,1.986581E-07,2.714526E-08,2.879756E-08,2.888715E-08,1.141885E-08
27,pre1919rota,13.12639,42.26611,9.999977E-01,6.571709E-07,2.916559E-07,4.154308E-07,5.245561E-07,4.499159E-07
205,post1981rota,13.12639,42.26611,9.999993E-01,4.321335E-07,6.889675E-08,7.871215E-08,9.013995E-08,4.657438E-08
36,pre1919rota,13.14611,42.21056,9.999971E-01,6.948147E-07,3.283060E-07,4.938742E-07,6.844149E-07,7.141297E-07
214,post1981rota,13.14611,42.21056,9.999990E-01,5.684207E-07,9.761253E-08,1.155667E-07,1.409854E-07,8.279670E-08
141,pre1919rota,13.20750,42.10306,9.999967E-01,6.867747E-07,3.416509E-07,5.375014E-07,8.035758E-07,9.849055E-07
319,post1981rota,13.20750,42.10306,9.999987E-01,6.812162E-07,1.240228E-07,1.509973E-07,1.934653E-07,1.251651E-07
17,pre1919rota,13.23556,42.19444,9.999965E-01,6.795259E-07,3.424825E-07,5.449632E-07,8.304879E-07,1.059933E-06
195,post1981rota,13.23556,42.19444,9.999986E-01,7.089736E-07,1.309384E-07,1.605071E-07,2.080962E-07,1.377257E-07
151,pre1919rota,13.25167,42.07028,9.999967E-01,6.866744E-07,3.416724E-07,5.376329E-07,8.040190E-07,9.860863E-07
329,post1981rota,13.25167,42.07028,9.999987E-01,6.816642E-07,1.241329E-07,1.511480E-07,1.936952E-07,1.253598E-07
147,pre1919rota,13.25583,42.37417,9.999982E-01,5.865205E-07,2.471155E-07,3.363361E-07,3.927094E-07,2.863840E-07
325,post1981rota,13.25583,42.37417,9.999995E-01,3.262286E-07,4.880117E-08,5.407443E-08,5.863959E-08,2.712486E-08
79,pre1919rota,13.28306,42.00667,9.999971E-01,6.943530E-07,3.273065E-07,4.913501E-07,6.785230E-07,7.027064E-07
257,post1981rota,13.28306,42.00667,9.999990E-01,5.631559E-07,9.644084E-08,1.140277E-07,1.387812E-07,8.111672E-08
153,pre1919rota,13.30194,42.29056,9.999973E-01,6.892354E-07,3.197034E-07,4.732570E-07,6.381612E-07,6.284273E-07
331,post1981rota,13.30194,42.29056,9.999991E-01,5.276921E-07,8.868362E-08,1.039135E-07,1.244664E-07,7.043550E-08
84,pre1919rota,13.33528,41.98917,9.999973E-01,6.847566E-07,3.147277E-07,4.621892E-07,6.148355E-07,5.884344E-07
262,post1981rota,13.33528,41.98917,9.999991E-01,5.076263E-07,8.439784E-08,9.838283E-08,1.167714E-07,6.487785E-08
107,pre1919rota,13.33917,42.29194,9.999974E-01,6.836802E-07,3.136338E-07,4.598177E-07,6.099515E-07,5.803279E-07
285,post1981rota,13.33917,42.29194,9.999992E-01,5.034620E-07,8.351802E-08,9.725306E-08,1.152132E-07,6.377482E-08
148,pre1919rota,13.34278,42.06639,9.999966E-01,6.859193E-07,3.418225E-07,5.385904E-07,8.072741E-07,9.948126E-07
326,post1981rota,13.34278,42.06639,9.999987E-01,6.849629E-07,1.249455E-07,1.522603E-07,1.953944E-07,1.268011E-07
108,pre1919rota,13.36222,42.09444,9.999965E-01,6.811987E-07,3.423946E-07,5.435365E-07,8.250170E-07,1.044103E-06
286,post1981rota,13.36222,42.09444,9.999987E-01,7.032334E-07,1.294929E-07,1.585110E-07,2.050050E-07,1.350427E-07
76,pre1919rota,13.38500,41.96611,9.999977E-01,6.494556E-07,2.861639E-07,4.050547E-07,5.059784E-07,4.242848E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,4.169547E-07,6.589799E-08,7.496989E-08,8.521076E-08,4.334952E-08
109,pre1919rota,13.39472,42.10889,9.999966E-01,6.844135E-07,3.420670E-07,5.403440E-07,8.133747E-07,1.011423E-06
287,post1981rota,13.39472,42.10889,9.999987E-01,6.911882E-07,1.264860E-07,1.543729E-07,1.986308E-07,1.295596E-07
104,pre1919rota,13.39917,42.35250,9.999982E-01,5.888702E-07,2.484543E-07,3.385754E-07,3.961686E-07,2.901841E-07
282,post1981rota,13.39917,42.35250,9.999995E-01,3.289680E-07,4.929718E-08,5.467004E-08,5.937479E-08,2.754915E-08
73,pre1919rota,13.41167,41.94111,9.999980E-01,6.039602E-07,2.572230E-07,3.534212E-07,4.194644E-07,3.164021E-07
251,post1981rota,13.41167,41.94111,9.999995E-01,3.474530E-07,5.267681E-08,5.874535E-08,6.444040E-08,3.050862E-08
91,pre1919rota,13.42444,41.91444,9.999983E-01,5.581537E-07,2.314303E-07,3.105884E-07,3.539062E-07,2.453977E-07
269,post1981rota,13.42444,41.91444,9.999995E-01,2.955816E-07,4.333886E-08,4.756081E-08,5.069188E-08,2.263486E-08
62,pre1919rota,13.42750,42.03528,9.999973E-01,6.844916E-07,3.144556E-07,4.615973E-07,6.136128E-07,5.863973E-07
240,post1981rota,13.42750,42.03528,9.999991E-01,5.065826E-07,8.417706E-08,9.809918E-08,1.163798E-07,6.460021E-08
112,pre1919rota,13.45806,41.86528,9.999987E-01,4.665342E-07,1.850954E-07,2.389041E-07,2.542588E-07,1.533145E-07
290,post1981rota,13.45806,41.86528,9.999997E-01,2.171120E-07,3.009802E-08,3.215199E-08,3.265446E-08,1.323185E-08
106,pre1919rota,13.47028,41.96083,9.999982E-01,5.881565E-07,2.480469E-07,3.378933E-07,3.951135E-07,2.890225E-07
284,post1981rota,13.47028,41.96083,9.999995E-01,3.281323E-07,4.914573E-08,5.448811E-08,5.915008E-08,2.741932E-08
89,pre1919rota,13.47278,41.88667,9.999986E-01,4.880457E-07,1.955039E-07,2.545048E-07,2.749741E-07,1.710569E-07
267,post1981rota,13.47278,41.88667,9.999996E-01,2.334684E-07,3.277120E-08,3.521912E-08,3.616044E-08,1.498140E-08
114,pre1919rota,13.47556,42.28667,9.999980E-01,6.112488E-07,2.615765E-07,3.609140E-07,4.314703E-07,3.303493E-07
292,post1981rota,13.47556,42.28667,9.999994E-01,3.570085E-07,5.444605E-08,6.089049E-08,6.713086E-08,3.210551E-08
133,pre1919rota,13.48889,42.23667,9.999977E-01,6.512522E-07,2.874209E-07,4.074099E-07,5.101558E-07,4.299700E-07
311,post1981rota,13.48889,42.23667,9.999993E-01,4.203590E-07,6.656714E-08,7.580310E-08,8.630426E-08,4.406023E-08
99,pre1919rota,13.48917,42.29417,9.999982E-01,5.915514E-07,2.499903E-07,3.411533E-07,4.001682E-07,2.946076E-07
277,post1981rota,13.48917,42.29417,9.999995E-01,3.321370E-07,4.987254E-08,5.536172E-08,6.023027E-08,2.804453E-08
119,pre1919rota,13.51472,42.13583,9.999974E-01,6.779387E-07,3.082130E-07,4.483396E-07,5.868205E-07,5.428284E-07
297,post1981rota,13.51472,42.13583,9.999992E-01,4.838566E-07,7.941195E-08,9.199858E-08,1.080024E-07,5.870121E-08
134,pre1919rota,13.52278,42.20611,9.999977E-01,6.504252E-07,2.868408E-07,4.063216E-07,5.082226E-07,4.273334E-07
