#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,3.232313E-07,1.149538E-07,1.344162E-07,1.196683E-07,4.996016E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.133312E-07,1.359359E-08,1.353529E-08,1.210116E-08,3.787487E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,3.063486E-07,1.084566E-07,1.262937E-07,1.115821E-07,4.586880E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,1.062992E-07,1.267407E-08,1.258308E-08,1.119057E-08,3.465658E-09
43,pre1919rota,13.02028,42.24056,9.999991E-01,3.838043E-07,1.386726E-07,1.645264E-07,1.504770E-07,6.645371E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.397499E-07,1.712560E-08,1.723225E-08,1.570542E-08,5.111537E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,2.829449E-07,9.952680E-08,1.152098E-07,1.006762E-07,4.045524E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,9.673906E-08,1.143502E-08,1.130504E-08,9.976478E-09,3.041443E-09
31,pre1919rota,13.04611,42.22750,9.999990E-01,4.151690E-07,1.511958E-07,1.806860E-07,1.674720E-07,7.606723E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.541230E-07,1.909111E-08,1.931184E-08,1.777276E-08,5.902385E-09
32,pre1919rota,13.05556,42.45222,9.999994E-01,2.650372E-07,9.275448E-08,1.068665E-07,9.256740E-08,3.651129E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.956947E-08,1.051447E-08,1.035949E-08,9.084577E-09,2.733614E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,2.948873E-07,1.040723E-07,1.208402E-07,1.061974E-07,4.318060E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,1.015903E-07,1.206215E-08,1.195116E-08,1.058908E-08,3.254770E-09
37,pre1919rota,13.06861,42.29611,9.999991E-01,3.809730E-07,1.375504E-07,1.630872E-07,1.489781E-07,6.561967E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.384753E-07,1.695260E-08,1.704982E-08,1.552510E-08,5.043230E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,2.986473E-07,1.055083E-07,1.226238E-07,1.079546E-07,4.405459E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,1.031293E-07,1.226180E-08,1.215718E-08,1.078493E-08,3.323284E-09
27,pre1919rota,13.12639,42.26611,9.999989E-01,4.550149E-07,1.673515E-07,2.017971E-07,1.901283E-07,8.931724E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.730780E-07,2.172321E-08,2.211573E-08,2.059205E-08,7.002369E-09
36,pre1919rota,13.14611,42.21056,9.999987E-01,5.307014E-07,1.988385E-07,2.438300E-07,2.368622E-07,1.184850E-07
214,post1981rota,13.14611,42.21056,9.999997E-01,2.116005E-07,2.722262E-08,2.804919E-08,2.669087E-08,9.480596E-09
141,pre1919rota,13.20750,42.10306,9.999980E-01,7.214671E-07,2.834649E-07,3.627488E-07,3.803364E-07,2.225585E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.268643E-07,4.476231E-08,4.753789E-08,4.777667E-08,1.895049E-08
17,pre1919rota,13.23556,42.19444,9.999983E-01,6.577566E-07,2.542660E-07,3.206885E-07,3.276546E-07,1.818774E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.849301E-07,3.820234E-08,4.015934E-08,3.962845E-08,1.515568E-08
151,pre1919rota,13.25167,42.07028,9.999976E-01,8.247078E-07,3.332426E-07,4.372037E-07,4.789648E-07,3.066906E-07
329,post1981rota,13.25167,42.07028,9.999994E-01,4.047885E-07,5.747241E-08,6.210865E-08,6.440790E-08,2.722681E-08
147,pre1919rota,13.25583,42.37417,9.999989E-01,4.503952E-07,1.654641E-07,1.993154E-07,1.874387E-07,8.771898E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.708391E-07,2.141001E-08,2.178099E-08,2.025364E-08,6.869101E-09
79,pre1919rota,13.28306,42.00667,9.999972E-01,9.121750E-07,3.785320E-07,5.084399E-07,5.803653E-07,4.042498E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,4.846772E-07,7.117568E-08,7.817334E-08,8.344873E-08,3.738448E-08
153,pre1919rota,13.30194,42.29056,9.999985E-01,6.027570E-07,2.298473E-07,2.863638E-07,2.862479E-07,1.519117E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.516920E-07,3.314634E-08,3.454332E-08,3.355672E-08,1.243404E-08
84,pre1919rota,13.33528,41.98917,9.999967E-01,1.009147E-06,4.339326E-07,6.013394E-07,7.245201E-07,5.642901E-07
262,post1981rota,13.33528,41.98917,9.999990E-01,5.990845E-07,9.196022E-08,1.031737E-07,1.144077E-07,5.537923E-08
107,pre1919rota,13.33917,42.29194,9.999983E-01,6.396469E-07,2.461497E-07,3.091951E-07,3.136261E-07,1.714905E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.736938E-07,3.647715E-08,3.823470E-08,3.753167E-08,1.420174E-08
148,pre1919rota,13.34278,42.06639,9.999968E-01,9.911162E-07,4.230548E-07,5.824965E-07,6.940522E-07,5.282430E-07
326,post1981rota,13.34278,42.06639,9.999991E-01,5.747561E-07,8.742727E-08,9.766080E-08,1.074544E-07,5.120033E-08
108,pre1919rota,13.36222,42.09444,9.999968E-01,9.911761E-07,4.230904E-07,5.825576E-07,6.941500E-07,5.283568E-07
