#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.212005E-07,7.685480E-08,8.794493E-08,7.518745E-08,2.883165E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.350813E-08,8.541502E-09,8.373012E-09,7.273881E-09,2.146851E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.047795E-07,7.075327E-08,8.054604E-08,6.820035E-08,2.563407E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.722139E-08,7.752925E-09,7.572224E-09,6.534173E-09,1.902332E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.785667E-07,9.857668E-08,1.147191E-07,1.011911E-07,4.135720E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.645733E-08,1.148350E-08,1.139089E-08,1.011110E-08,3.115941E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.807264E-07,6.190828E-08,6.991447E-08,5.830628E-08,2.121361E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.821622E-08,6.635797E-09,6.443412E-09,5.500159E-09,1.565454E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,3.094088E-07,1.105179E-07,1.297264E-07,1.162786E-07,4.918136E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.095194E-07,1.320660E-08,1.318333E-08,1.184014E-08,3.739422E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.598511E-07,5.432451E-08,6.089619E-08,5.007244E-08,1.767127E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.061733E-08,5.707255E-09,5.511906E-09,4.657866E-09,1.297953E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.875869E-07,6.441980E-08,7.292175E-08,6.108705E-08,2.244279E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.076014E-08,6.949849E-09,6.760053E-09,5.789130E-09,1.658988E-09
37,pre1919rota,13.06861,42.29611,9.999994E-01,2.734804E-07,9.662494E-08,1.122854E-07,9.877883E-08,4.014583E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.435390E-08,1.120935E-08,1.110742E-08,9.840715E-09,3.020786E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.884991E-07,6.475441E-08,7.332311E-08,6.145927E-08,2.260811E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.109985E-08,6.991880E-09,6.802472E-09,5.827909E-09,1.671577E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.462858E-07,1.250363E-07,1.482282E-07,1.353053E-07,5.942395E-08
