#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999937E-01,2.361568E-06,9.163948E-07,1.159347E-06,1.190165E-06,6.650680E-07
208,post1981rota,12.96694,42.27389,9.999985E-01,1.031610E-06,1.388042E-07,1.461313E-07,1.445364E-07,5.546573E-08
26,pre1919rota,12.98694,42.32417,9.999945E-01,2.147391E-06,8.203274E-07,1.023353E-06,1.024570E-06,5.438096E-07
204,post1981rota,12.98694,42.32417,9.999987E-01,8.992528E-07,1.185382E-07,1.235622E-07,1.200397E-07,4.442157E-08
43,pre1919rota,13.02028,42.24056,9.999914E-01,2.953177E-06,1.201258E-06,1.584656E-06,1.751210E-06,1.137277E-06
221,post1981rota,13.02028,42.24056,9.999977E-01,1.474032E-06,2.106776E-07,2.283378E-07,2.379328E-07,1.013918E-07
21,pre1919rota,13.02306,42.39472,9.999954E-01,1.845683E-06,6.900242E-07,8.442614E-07,8.163209E-07,4.035803E-07
199,post1981rota,13.02306,42.39472,9.999989E-01,7.307150E-07,9.363583E-08,9.627861E-08,9.125259E-08,3.213516E-08
31,pre1919rota,13.04611,42.22750,9.999900E-01,3.224984E-06,1.345443E-06,1.814882E-06,2.085027E-06,1.465597E-06
209,post1981rota,13.04611,42.22750,9.999973E-01,1.736254E-06,2.561576E-07,2.818856E-07,3.018143E-07,1.358026E-07
32,pre1919rota,13.05556,42.45222,9.999962E-01,1.588871E-06,5.832482E-07,7.018941E-07,6.585479E-07,3.060186E-07
210,post1981rota,13.05556,42.45222,9.999992E-01,6.006986E-07,7.512569E-08,7.633785E-08,7.081549E-08,2.387895E-08
18,pre1919rota,13.05972,42.40750,9.999952E-01,1.919693E-06,7.214812E-07,8.869474E-07,8.649492E-07,4.350907E-07
196,post1981rota,13.05972,42.40750,9.999989E-01,7.703281E-07,9.939509E-08,1.025416E-07,9.777462E-08,3.484833E-08
37,pre1919rota,13.06861,42.29611,9.999918E-01,2.848310E-06,1.148261E-06,1.502788E-06,1.637855E-06,1.033877E-06
215,post1981rota,13.06861,42.29611,9.999979E-01,1.384994E-06,1.957095E-07,2.109560E-07,2.176718E-07,9.093637E-08
14,pre1919rota,13.07944,42.41806,9.999952E-01,1.919396E-06,7.213544E-07,8.867747E-07,8.647512E-07,4.349611E-07
192,post1981rota,13.07944,42.41806,9.999989E-01,7.701672E-07,9.937160E-08,1.025160E-07,9.774786E-08,3.483714E-08
27,pre1919rota,13.12639,42.26611,9.999889E-01,3.440932E-06,1.469515E-06,2.023362E-06,2.408598E-06,1.821751E-06
205,post1981rota,13.12639,42.26611,9.999968E-01,1.992104E-06,3.025723E-07,3.376441E-07,3.706532E-07,1.754451E-07
36,pre1919rota,13.14611,42.21056,9.999853E-01,3.844797E-06,1.755705E-06,2.562992E-06,3.372762E-06,3.144606E-06
214,post1981rota,13.14611,42.21056,9.999953E-01,2.778968E-06,4.577513E-07,5.311071E-07,6.249450E-07,3.407028E-07
141,pre1919rota,13.20750,42.10306,9.999825E-01,3.924936E-06,1.894826E-06,2.903367E-06,4.148713E-06,4.609254E-06
319,post1981rota,13.20750,42.10306,9.999937E-01,3.466253E-06,6.093597E-07,7.294955E-07,9.073781E-07,5.537048E-07
17,pre1919rota,13.23556,42.19444,9.999818E-01,3.908989E-06,1.914026E-06,2.969142E-06,4.332112E-06,5.030105E-06
195,post1981rota,13.23556,42.19444,9.999933E-01,3.640338E-06,6.502867E-07,7.844657E-07,9.888968E-07,6.194921E-07
151,pre1919rota,13.25167,42.07028,9.999825E-01,3.924793E-06,1.895187E-06,2.904493E-06,4.151711E-06,4.615886E-06
329,post1981rota,13.25167,42.07028,9.999937E-01,3.469060E-06,6.100116E-07,7.303672E-07,9.086622E-07,5.547321E-07
147,pre1919rota,13.25583,42.37417,9.999917E-01,2.884382E-06,1.166348E-06,1.530575E-06,1.676029E-06,1.068245E-06
325,post1981rota,13.25583,42.37417,9.999979E-01,1.414987E-06,2.007241E-07,2.167651E-07,2.244152E-07,9.438914E-08
79,pre1919rota,13.28306,42.00667,9.999855E-01,3.835478E-06,1.746962E-06,2.544531E-06,3.335715E-06,3.085168E-06
257,post1981rota,13.28306,42.00667,9.999954E-01,2.747688E-06,4.512190E-07,5.227605E-07,6.135230E-07,3.327134E-07
153,pre1919rota,13.30194,42.29056,9.999864E-01,3.759646E-06,1.683053E-06,2.414751E-06,3.085049E-06,2.702740E-06
