#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-121', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.861018E-06,1.822936E-06,1.750463E-06,1.629086E-06,1.450190E-06,1.218142E-06,9.532505E-07,6.871338E-07,4.518513E-07,2.687799E-07,1.434190E-07,6.787303E-08,2.780801E-08,9.109002E-09,1.428924E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.857915E-06,1.816640E-06,1.739237E-06,1.611495E-06,1.425964E-06,1.188819E-06,9.220578E-07,6.579721E-07,4.278908E-07,2.514778E-07,1.324385E-07,6.174857E-08,2.480585E-08,7.815636E-09,9.392251E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.872452E-06,1.847091E-06,1.795328E-06,1.702354E-06,1.555387E-06,1.350939E-06,1.100641E-06,8.309615E-07,5.752498E-07,3.618631E-07,2.051532E-07,1.038706E-07,4.626301E-08,1.742754E-08,4.725566E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.851221E-06,1.803352E-06,1.716054E-06,1.575947E-06,1.378054E-06,1.132068E-06,8.629759E-07,6.039112E-07,3.844145E-07,2.207477E-07,1.133481E-07,5.132511E-08,1.980379E-08,5.705906E-09,1.571522E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.876474E-06,1.856067E-06,1.812934E-06,1.732706E-06,1.601377E-06,1.412189E-06,1.172338E-06,9.047274E-07,6.419563E-07,4.148829E-07,2.421930E-07,1.266140E-07,5.853740E-08,2.324995E-08,7.153092E-09,6.912758E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.842559E-06,1.786659E-06,1.687777E-06,1.533848E-06,1.322968E-06,1.068716E-06,7.989385E-07,5.470191E-07,3.399904E-07,1.902595E-07,9.495758E-08,4.157519E-08,1.526064E-08,3.845275E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.854411E-06,1.809638E-06,1.726940E-06,1.592514E-06,1.400214E-06,1.158119E-06,8.898899E-07,6.283490E-07,4.039157E-07,2.344245E-07,1.217779E-07,5.589159E-08,2.197779E-08,6.615515E-09,4.916324E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.873424E-06,1.849231E-06,1.799471E-06,1.709400E-06,1.565922E-06,1.364781E-06,1.116624E-06,8.471814E-07,5.897159E-07,3.732020E-07,2.129642E-07,1.085995E-07,4.877908E-08,1.860407E-08,5.209069E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.854978E-06,1.810764E-06,1.728905E-06,1.595528E-06,1.404276E-06,1.162931E-06,8.949000E-07,6.329330E-07,4.076017E-07,2.370292E-07,1.233956E-07,5.677454E-08,2.240133E-08,6.794068E-09,5.577856E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.881314E-06,1.867372E-06,1.836148E-06,1.774609E-06,1.667874E-06,1.504954E-06,1.286102E-06,1.027377E-06,7.581987E-07,5.117326E-07,3.131292E-07,1.722886E-07,8.439080E-08,3.611457E-08,1.278055E-08,2.855305E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
