#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,3.185513E-07,1.131272E-07,1.320229E-07,1.169340E-07,4.795492E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.109501E-07,1.324622E-08,1.315293E-08,1.169050E-08,3.603745E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,3.034025E-07,1.072629E-07,1.246616E-07,1.095674E-07,4.421725E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,1.045795E-07,1.241024E-08,1.228628E-08,1.086084E-08,3.310860E-09
43,pre1919rota,13.02028,42.24056,9.999991E-01,3.708335E-07,1.337006E-07,1.582068E-07,1.437462E-07,6.213051E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.338224E-07,1.630170E-08,1.634658E-08,1.479148E-08,4.727588E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,2.817416E-07,9.895239E-08,1.143071E-07,9.933124E-08,3.912681E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,9.565473E-08,1.124987E-08,1.108829E-08,9.721886E-09,2.913580E-09
31,pre1919rota,13.04611,42.22750,9.999990E-01,3.973603E-07,1.443426E-07,1.719734E-07,1.582379E-07,7.021055E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.460126E-07,1.796642E-08,1.810464E-08,1.652997E-08,5.380318E-09
32,pre1919rota,13.05556,42.45222,9.999994E-01,2.652287E-07,9.267594E-08,1.065502E-07,9.177209E-08,3.547932E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.900892E-08,1.039592E-08,1.021168E-08,8.897160E-09,2.632116E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,2.915937E-07,1.027215E-07,1.189918E-07,1.039440E-07,4.140562E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.968740E-08,1.177261E-08,1.162724E-08,1.023311E-08,3.091192E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.677995E-07,1.324922E-07,1.566529E-07,1.421261E-07,6.124137E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.324522E-07,1.611594E-08,1.615103E-08,1.459915E-08,4.656040E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,2.948806E-07,1.039829E-07,1.205640E-07,1.054989E-07,4.217937E-08
