#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999991E-01,3.406698E-07,1.317924E-07,1.661853E-07,1.693783E-07,9.258898E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.470302E-07,1.964700E-08,2.060441E-08,2.021991E-08,7.606163E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.302246E-07,1.270470E-07,1.594110E-07,1.610501E-07,8.650586E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.404278E-07,1.863227E-08,1.947410E-08,1.899554E-08,7.061988E-09
43,pre1919rota,13.02028,42.24056,9.999989E-01,3.951885E-07,1.575550E-07,2.040720E-07,2.181346E-07,1.315956E-07
221,post1981rota,13.02028,42.24056,9.999997E-01,1.854677E-07,2.577311E-08,2.754695E-08,2.797764E-08,1.129044E-08
21,pre1919rota,13.02306,42.39472,9.999992E-01,3.081051E-07,1.171775E-07,1.455139E-07,1.443147E-07,7.467481E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.270802E-07,1.661099E-08,1.723700E-08,1.659772E-08,6.015163E-09
31,pre1919rota,13.04611,42.22750,9.999988E-01,4.215198E-07,1.707156E-07,2.242219E-07,2.456179E-07,1.557183E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,2.069730E-07,2.934145E-08,3.166247E-08,3.271163E-08,1.365476E-08
32,pre1919rota,13.05556,42.45222,9.999993E-01,2.886498E-07,1.086857E-07,1.337588E-07,1.305226E-07,6.532411E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.159861E-07,1.496247E-08,1.542750E-08,1.468457E-08,5.199252E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.197573E-07,1.223470E-07,1.527610E-07,1.529835E-07,8.073740E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.340084E-07,1.765508E-08,1.839011E-08,1.782934E-08,6.549636E-09
37,pre1919rota,13.06861,42.29611,9.999989E-01,4.035267E-07,1.616650E-07,2.103030E-07,2.265139E-07,1.387865E-07
