#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.226727E-07,8.243906E-08,9.991870E-08,9.482893E-08,4.475444E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.567704E-08,1.080429E-08,1.101672E-08,1.027423E-08,3.486648E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.162625E-07,7.976592E-08,9.635109E-08,9.088285E-08,4.236479E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.244010E-08,1.034532E-08,1.052383E-08,9.772869E-09,3.288642E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.548805E-07,9.615795E-08,1.185492E-07,1.160491E-07,5.846368E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.029374E-07,1.331352E-08,1.374457E-08,1.311260E-08,4.664269E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.052823E-07,7.522936E-08,9.034208E-08,8.431787E-08,3.848371E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.702818E-08,9.585546E-09,9.711714E-09,8.953671E-09,2.970607E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.710254E-07,1.032292E-07,1.283644E-07,1.276128E-07,6.635614E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.122256E-07,1.469790E-08,1.526615E-08,1.472487E-08,5.354460E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,1.936417E-07,7.047743E-08,8.410855E-08,7.761113E-08,3.461461E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.145589E-08,8.812097E-09,8.889095E-09,8.130692E-09,2.655537E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.121197E-07,7.804800E-08,9.406889E-08,8.837802E-08,4.087320E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.037993E-08,1.005511E-08,1.021317E-08,9.458735E-09,3.166185E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.588650E-07,9.789052E-08,1.209405E-07,1.188419E-07,6.034295E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.051874E-07,1.364674E-08,1.410978E-08,1.349777E-08,4.827836E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.140043E-07,7.882857E-08,9.510484E-08,8.951329E-08,4.154760E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.131438E-08,1.018660E-08,1.035385E-08,9.600871E-09,3.221517E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,2.977936E-07,1.152685E-07,1.454206E-07,1.483438E-07,8.123103E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.287149E-07,1.721166E-08,1.805644E-08,1.773004E-08,6.677240E-09
36,pre1919rota,13.14611,42.21056,9.999991E-01,3.301849E-07,1.304210E-07,1.675363E-07,1.764851E-07,1.033293E-07
214,post1981rota,13.14611,42.21056,9.999998E-01,1.509424E-07,2.072584E-08,2.202483E-08,2.213822E-08,8.749126E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.055996E-07,1.691098E-07,2.278805E-07,2.610568E-07,1.815429E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.171974E-07,3.194479E-08,3.508871E-08,3.742609E-08,1.667388E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,3.890541E-07,1.600969E-07,2.132551E-07,2.394281E-07,1.597010E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.002365E-07,2.896659E-08,3.156441E-08,3.318756E-08,1.435870E-08
151,pre1919rota,13.25167,42.07028,9.999985E-01,4.417230E-07,1.904384E-07,2.642777E-07,3.185720E-07,2.460469E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.626269E-07,4.026341E-08,4.511602E-08,4.986281E-08,2.386233E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,2.949730E-07,1.139802E-07,1.435742E-07,1.460603E-07,7.954743E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.269076E-07,1.693271E-08,1.774514E-08,1.739182E-08,6.526154E-09
79,pre1919rota,13.28306,42.00667,9.999983E-01,4.656662E-07,2.067648E-07,2.944296E-07,3.710223E-07,3.144738E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.049221E-07,4.846644E-08,5.526099E-08,6.300761E-08,3.214712E-08
153,pre1919rota,13.30194,42.29056,9.999989E-01,3.686990E-07,1.494655E-07,1.964771E-07,2.155438E-07,1.370587E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,1.815394E-07,2.576675E-08,2.782093E-08,2.877206E-08,1.203422E-08
84,pre1919rota,13.33528,41.98917,9.999981E-01,4.852713E-07,2.240729E-07,3.301728E-07,4.411421E-07,4.232395E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.635666E-07,6.057592E-08,7.065535E-08,8.389471E-08,4.652753E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,3.829795E-07,1.568761E-07,2.081211E-07,2.320176E-07,1.525000E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,1.944310E-07,2.796321E-08,3.038523E-08,3.178560E-08,1.360838E-08
148,pre1919rota,13.34278,42.06639,9.999982E-01,4.837552E-07,2.223794E-07,3.264054E-07,4.332215E-07,4.097667E-07
326,post1981rota,13.34278,42.06639,9.999994E-01,3.567805E-07,5.912912E-08,6.879012E-08,8.130369E-08,4.465814E-08
108,pre1919rota,13.36222,42.09444,9.999981E-01,4.844885E-07,2.231820E-07,3.281809E-07,4.369357E-07,4.160438E-07
286,post1981rota,13.36222,42.09444,9.999994E-01,3.599568E-07,5.980483E-08,6.966041E-08,8.251073E-08,4.552649E-08
76,pre1919rota,13.38500,41.96611,9.999979E-01,4.907977E-07,2.345525E-07,3.561395E-07,5.008181E-07,5.365977E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,4.164772E-07,7.227836E-08,8.598411E-08,1.057532E-07,6.307756E-08
109,pre1919rota,13.39472,42.10889,9.999980E-01,4.892219E-07,2.295768E-07,3.430847E-07,4.695542E-07,4.744162E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,3.883289E-07,6.595813E-08,7.765228E-08,9.374862E-08,5.381851E-08
104,pre1919rota,13.39917,42.35250,9.999990E-01,3.545127E-07,1.423025E-07,1.854318E-07,2.003271E-07,1.234932E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.696422E-07,2.377935E-08,2.552211E-08,2.611517E-08,1.069644E-08
73,pre1919rota,13.41167,41.94111,9.999979E-01,4.907218E-07,2.355757E-07,3.591023E-07,5.083747E-07,5.525904E-07
251,post1981rota,13.41167,41.94111,9.999992E-01,4.234311E-07,7.387184E-08,8.810229E-08,1.088447E-07,6.551176E-08
91,pre1919rota,13.42444,41.91444,9.999980E-01,4.902018E-07,2.316882E-07,3.484078E-07,4.819421E-07,4.982574E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,3.993575E-07,6.840829E-08,8.086757E-08,9.834677E-08,5.731696E-08
62,pre1919rota,13.42750,42.03528,9.999976E-01,4.819923E-07,2.409644E-07,3.805391E-07,5.719766E-07,7.055374E-07
240,post1981rota,13.42750,42.03528,9.999991E-01,4.849217E-07,8.854681E-08,1.079269E-07,1.384960E-07,8.973529E-08
112,pre1919rota,13.45806,41.86528,9.999982E-01,4.805046E-07,2.190915E-07,3.193000E-07,4.186705E-07,3.858416E-07
290,post1981rota,13.45806,41.86528,9.999994E-01,3.444314E-07,5.652678E-08,6.545204E-08,7.670502E-08,4.139037E-08
106,pre1919rota,13.47028,41.96083,9.999976E-01,4.757677E-07,2.412138E-07,3.856272E-07,5.917537E-07,7.628317E-07
284,post1981rota,13.47028,41.96083,9.999990E-01,5.056719E-07,9.377712E-08,1.151499E-07,1.496770E-07,9.941824E-08
89,pre1919rota,13.47278,41.88667,9.999980E-01,4.889002E-07,2.290119E-07,3.417019E-07,4.664069E-07,4.685140E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,3.855508E-07,6.534615E-08,7.685210E-08,9.261110E-08,5.296240E-08
