#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.859688E-07,6.432854E-08,7.326545E-08,6.198852E-08,2.307642E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.100856E-08,7.027997E-09,6.856578E-09,5.899333E-09,1.700797E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.776122E-07,6.121903E-08,6.949230E-08,5.842566E-08,2.145543E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.780831E-08,6.626795E-09,6.449451E-09,5.524004E-09,1.577609E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.305039E-07,8.118127E-08,9.400802E-08,8.204278E-08,3.256252E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.870826E-08,9.286777E-09,9.167065E-09,8.058205E-09,2.426089E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.636746E-07,5.607009E-08,6.328276E-08,5.262208E-08,1.885979E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.255388E-08,5.973164E-09,5.788479E-09,4.918260E-09,1.380844E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.543901E-07,9.041577E-08,1.055810E-07,9.357399E-08,3.831699E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,8.868346E-08,1.058985E-08,1.051430E-08,9.340592E-09,2.872103E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.493853E-07,5.084422E-08,5.703988E-08,4.689443E-08,1.640876E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.731013E-08,5.330774E-09,5.143928E-09,4.336235E-09,1.197734E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.722990E-07,5.925065E-08,6.711279E-08,5.619281E-08,2.045011E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.579302E-08,6.375341E-09,6.194826E-09,5.290115E-09,1.501327E-09
