#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999987E-01,5.434876E-07,1.957532E-07,2.313988E-07,2.098135E-07,9.023693E-08
208,post1981rota,12.96694,42.27389,9.999997E-01,1.955707E-07,2.378380E-08,2.382858E-08,2.152605E-08,6.855445E-09
26,pre1919rota,12.98694,42.32417,9.999988E-01,5.177202E-07,1.855316E-07,2.183010E-07,1.962414E-07,8.287242E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.840574E-07,2.223020E-08,2.219672E-08,1.992714E-08,6.264800E-09
43,pre1919rota,13.02028,42.24056,9.999983E-01,6.733738E-07,2.486581E-07,3.006790E-07,2.841588E-07,1.329630E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.574355E-07,3.235431E-08,3.293651E-08,3.062602E-08,1.033193E-08
21,pre1919rota,13.02306,42.39472,9.999989E-01,4.704649E-07,1.670133E-07,1.948103E-07,1.722967E-07,7.022886E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.635447E-07,1.949650E-08,1.934124E-08,1.715531E-08,5.257343E-09
31,pre1919rota,13.04611,42.22750,9.999982E-01,7.416003E-07,2.774133E-07,3.393980E-07,3.276584E-07,1.603599E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.929916E-07,3.746793E-08,3.846813E-08,3.633212E-08,1.266037E-08
32,pre1919rota,13.05556,42.45222,9.999990E-01,4.213380E-07,1.480724E-07,1.711303E-07,1.488069E-07,5.863152E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.431807E-07,1.684656E-08,1.660684E-08,1.456222E-08,4.363026E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,4.917433E-07,1.753157E-07,2.053039E-07,1.829296E-07,7.578731E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.726868E-07,2.070933E-08,2.060552E-08,1.837834E-08,5.699195E-09
37,pre1919rota,13.06861,42.29611,9.999983E-01,6.882964E-07,2.548889E-07,3.090038E-07,2.933861E-07,1.385879E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.650031E-07,3.342965E-08,3.409269E-08,3.180493E-08,1.080045E-08
14,pre1919rota,13.07944,42.41806,9.999989E-01,4.957500E-07,1.768856E-07,2.072951E-07,1.849588E-07,7.685840E-08
