#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999986E-01,5.218602E-07,2.015366E-07,2.537343E-07,2.578940E-07,1.402013E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,2.241792E-07,2.988943E-08,3.131260E-08,3.067009E-08,1.149485E-08
26,pre1919rota,12.98694,42.32417,9.999987E-01,5.064730E-07,1.945700E-07,2.438150E-07,2.457470E-07,1.313834E-07
204,post1981rota,12.98694,42.32417,9.999997E-01,2.145389E-07,2.841193E-08,2.966879E-08,2.889301E-08,1.070767E-08
43,pre1919rota,13.02028,42.24056,9.999983E-01,5.942163E-07,2.354141E-07,3.032135E-07,3.209149E-07,1.897167E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.739363E-07,3.775954E-08,4.020098E-08,4.054391E-08,1.613243E-08
21,pre1919rota,13.02306,42.39472,9.999987E-01,4.772851E-07,1.815632E-07,2.255185E-07,2.237471E-07,1.158683E-07
199,post1981rota,13.02306,42.39472,9.999997E-01,1.969846E-07,2.575649E-08,2.673123E-08,2.574689E-08,9.336012E-09
31,pre1919rota,13.04611,42.22750,9.999982E-01,6.292569E-07,2.525919E-07,3.291551E-07,3.556089E-07,2.192348E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.011347E-07,4.221242E-08,4.530678E-08,4.636083E-08,1.898980E-08
32,pre1919rota,13.05556,42.45222,9.999989E-01,4.455682E-07,1.677203E-07,2.063566E-07,2.012660E-07,1.006281E-07
210,post1981rota,13.05556,42.45222,9.999998E-01,1.789008E-07,2.306946E-08,2.378187E-08,2.262867E-08,8.006233E-09
18,pre1919rota,13.05972,42.40750,9.999987E-01,4.905890E-07,1.874588E-07,2.337762E-07,2.336113E-07,1.227520E-07
196,post1981rota,13.05972,42.40750,9.999997E-01,2.048715E-07,2.694390E-08,2.804206E-08,2.714598E-08,9.942424E-09
37,pre1919rota,13.06861,42.29611,9.999983E-01,6.020376E-07,2.392001E-07,3.088792E-07,3.283926E-07,1.959453E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.798075E-07,3.871202E-08,4.128876E-08,4.177502E-08,1.673026E-08
14,pre1919rota,13.07944,42.41806,9.999987E-01,4.930641E-07,1.885616E-07,2.353274E-07,2.354762E-07,1.240667E-07
192,post1981rota,13.07944,42.41806,9.999997E-01,2.063596E-07,2.716897E-08,2.829104E-08,2.741260E-08,1.005864E-08
27,pre1919rota,13.12639,42.26611,9.999980E-01,6.844845E-07,2.809440E-07,3.733800E-07,4.175472E-07,2.762245E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,3.495904E-07,5.040745E-08,5.484146E-08,5.749760E-08,2.473081E-08
36,pre1919rota,13.14611,42.21056,9.999976E-01,7.481734E-07,3.162648E-07,4.313676E-07,5.046692E-07,3.664710E-07
214,post1981rota,13.14611,42.21056,9.999993E-01,4.180011E-07,6.254330E-08,6.926756E-08,7.497810E-08,3.440851E-08
141,pre1919rota,13.20750,42.10306,9.999970E-01,8.387082E-07,3.764956E-07,5.412698E-07,6.933484E-07,6.082235E-07
319,post1981rota,13.20750,42.10306,9.999990E-01,5.698088E-07,9.177493E-08,1.053083E-07,1.214375E-07,6.339482E-08
17,pre1919rota,13.23556,42.19444,9.999970E-01,8.385794E-07,3.763908E-07,5.410602E-07,6.929502E-07,6.076357E-07
195,post1981rota,13.23556,42.19444,9.999990E-01,5.694798E-07,9.170814E-08,1.052241E-07,1.213247E-07,6.331953E-08
151,pre1919rota,13.25167,42.07028,9.999966E-01,8.613472E-07,3.977831E-07,5.862101E-07,7.834021E-07,7.519588E-07
329,post1981rota,13.25167,42.07028,9.999989E-01,6.456560E-07,1.075952E-07,1.255088E-07,1.490490E-07,8.268763E-08
147,pre1919rota,13.25583,42.37417,9.999981E-01,6.546709E-07,2.654265E-07,3.489485E-07,3.828827E-07,2.435563E-07
325,post1981rota,13.25583,42.37417,9.999995E-01,3.224585E-07,4.577497E-08,4.942781E-08,5.112417E-08,2.138859E-08
79,pre1919rota,13.28306,42.00667,9.999967E-01,8.572421E-07,3.932709E-07,5.762176E-07,7.624772E-07,7.165464E-07
257,post1981rota,13.28306,42.00667,9.999989E-01,6.277543E-07,1.037851E-07,1.206006E-07,1.422392E-07,7.778551E-08
153,pre1919rota,13.30194,42.29056,9.999973E-01,7.946180E-07,3.448367E-07,4.813003E-07,5.859597E-07,4.620595E-07
331,post1981rota,13.30194,42.29056,9.999992E-01,4.825408E-07,7.458036E-08,8.389643E-08,9.337717E-08,4.534305E-08
84,pre1919rota,13.33528,41.98917,9.999964E-01,8.702007E-07,4.117218E-07,6.197053E-07,8.585582E-07,8.906240E-07
262,post1981rota,13.33528,41.98917,9.999987E-01,7.116580E-07,1.220552E-07,1.443718E-07,1.757650E-07,1.026627E-07
107,pre1919rota,13.33917,42.29194,9.999972E-01,8.098788E-07,3.550751E-07,5.000501E-07,6.182486E-07,5.035281E-07
285,post1981rota,13.33917,42.29194,9.999992E-01,5.085037E-07,7.958692E-08,9.007237E-08,1.013450E-07,5.032499E-08
148,pre1919rota,13.34278,42.06639,9.999958E-01,8.596286E-07,4.269552E-07,6.704252E-07,9.980118E-07,1.206081E-06
326,post1981rota,13.34278,42.06639,9.999985E-01,8.432609E-07,1.528638E-07,1.856752E-07,2.368298E-07,1.516635E-07
108,pre1919rota,13.36222,42.09444,9.999955E-01,8.359522E-07,4.276255E-07,6.889907E-07,1.071286E-06,1.420377E-06
286,post1981rota,13.36222,42.09444,9.999982E-01,9.204891E-07,1.723805E-07,2.126567E-07,2.786673E-07,1.880054E-07
76,pre1919rota,13.38500,41.96611,9.999961E-01,8.702829E-07,4.202203E-07,6.438162E-07,9.192910E-07,1.017405E-06
254,post1981rota,13.38500,41.96611,9.999986E-01,7.672662E-07,1.347436E-07,1.612067E-07,2.002593E-07,1.218311E-07
109,pre1919rota,13.39472,42.10889,9.999954E-01,8.070799E-07,4.232117E-07,6.968083E-07,1.123791E-06,1.611466E-06
287,post1981rota,13.39472,42.10889,9.999980E-01,9.822503E-07,1.889360E-07,2.360758E-07,3.162776E-07,2.226361E-07
104,pre1919rota,13.39917,42.35250,9.999976E-01,7.588122E-07,3.225437E-07,4.420780E-07,5.215790E-07,3.853571E-07
282,post1981rota,13.39917,42.35250,9.999993E-01,4.313442E-07,6.498379E-08,7.220723E-08,7.861824E-08,3.650153E-08
73,pre1919rota,13.41167,41.94111,9.999962E-01,8.710671E-07,4.160519E-07,6.314176E-07,8.871909E-07,9.488649E-07
251,post1981rota,13.41167,41.94111,9.999987E-01,7.376396E-07,1.279313E-07,1.521420E-07,1.870162E-07,1.114185E-07
91,pre1919rota,13.42444,41.91444,9.999965E-01,8.657078E-07,4.033606E-07,5.990492E-07,8.112095E-07,8.010661E-07
269,post1981rota,13.42444,41.91444,9.999988E-01,6.697446E-07,1.127965E-07,1.322514E-07,1.585001E-07,8.962026E-08
62,pre1919rota,13.42750,42.03528,9.999954E-01,8.167313E-07,4.250371E-07,6.951868E-07,1.108695E-06,1.552060E-06
240,post1981rota,13.42750,42.03528,9.999981E-01,9.637245E-07,1.838705E-07,2.288565E-07,3.045529E-07,2.116425E-07
112,pre1919rota,13.45806,41.86528,9.999970E-01,8.287694E-07,3.686999E-07,5.259083E-07,6.646385E-07,5.667665E-07
290,post1981rota,13.45806,41.86528,9.999991E-01,5.462020E-07,8.702047E-08,9.933164E-08,1.134835E-07,5.813671E-08
106,pre1919rota,13.47028,41.96083,9.999958E-01,8.595119E-07,4.269814E-07,6.705814E-07,9.985347E-07,1.207458E-06
